"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3564","Attempt to cancel a non-existing RTP","","Fri Jul 04 07:10:40 GMT 2025","passed","Fri Jul 04 07:10:43 GMT 2025","","","",""
"","2913","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Jul 04 07:10:46 GMT 2025","passed","Fri Jul 04 07:10:49 GMT 2025","","","",""
"","2675","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Jul 04 07:10:28 GMT 2025","passed","Fri Jul 04 07:10:31 GMT 2025","","","",""
"","2331","A debtor Service Provider cannot send an RTP","","Fri Jul 04 07:10:51 GMT 2025","passed","Fri Jul 04 07:10:53 GMT 2025","","","",""
"","1764","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Jul 04 07:10:49 GMT 2025","passed","Fri Jul 04 07:10:51 GMT 2025","","","",""
"","1","Successful login","","Fri Jul 04 07:10:53 GMT 2025","passed","Fri Jul 04 07:10:53 GMT 2025","","","",""
"","3593","Successfully cancel a Request to Pay","","Fri Jul 04 07:10:32 GMT 2025","passed","Fri Jul 04 07:10:35 GMT 2025","","","",""
"","3128","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Jul 04 07:10:43 GMT 2025","passed","Fri Jul 04 07:10:46 GMT 2025","","","",""
"","4188","Attempt to cancel an already cancelled RTP","","Fri Jul 04 07:10:35 GMT 2025","passed","Fri Jul 04 07:10:40 GMT 2025","","","",""
"","578","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Jul 04 07:10:31 GMT 2025","passed","Fri Jul 04 07:10:32 GMT 2025","","","",""
"","2908","A debtor Service Provider activates a debtor","","Fri Jul 04 07:10:26 GMT 2025","passed","Fri Jul 04 07:10:28 GMT 2025","","","",""
