"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","469","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Feb 14 07:07:04 GMT 2025","passed","Fri Feb 14 07:07:05 GMT 2025","","","",""
"","2675","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Feb 14 07:07:02 GMT 2025","passed","Fri Feb 14 07:07:04 GMT 2025","","","",""
"","3274","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Feb 14 07:07:08 GMT 2025","passed","Fri Feb 14 07:07:11 GMT 2025","","","",""
"","484","A Service Provider with invalid client ID is not authenticated","tests","Fri Feb 14 07:06:07 GMT 2025","passed","Fri Feb 14 07:06:07 GMT 2025","","test_auth","",""
"","956","A Service Provider with invalid client secret is not authenticated","tests","Fri Feb 14 07:06:07 GMT 2025","passed","Fri Feb 14 07:06:08 GMT 2025","","test_auth","",""
"","2477","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Feb 14 07:07:11 GMT 2025","passed","Fri Feb 14 07:07:14 GMT 2025","","","",""
"","1303","Find by payer id request bust contain lower case fiscal code","tests","Fri Feb 14 07:06:05 GMT 2025","passed","Fri Feb 14 07:06:06 GMT 2025","","test_activation","",""
"","2599","A debtor Service Provider cannot send an RTP","","Fri Feb 14 07:07:14 GMT 2025","passed","Fri Feb 14 07:07:17 GMT 2025","","","",""
"","15281","A debtor is activated by an authenticated service provider","tests","Fri Feb 14 07:05:47 GMT 2025","passed","Fri Feb 14 07:06:03 GMT 2025","","test_activation","",""
"","1","Successful login","","Fri Feb 14 07:07:17 GMT 2025","passed","Fri Feb 14 07:07:17 GMT 2025","","","",""
"","2794","An RTP is sent through API","tests","Fri Feb 14 07:06:09 GMT 2025","passed","Fri Feb 14 07:06:12 GMT 2025","","test_send_rtp","",""
"","36701","RTP form is filled and submitted","tests","Fri Feb 14 07:10:41 GMT 2025","broken","Fri Feb 14 07:11:18 GMT 2025","","test_navigation","",""
"","414","The RTP web page is reachable","tests","Fri Feb 14 07:06:08 GMT 2025","passed","Fri Feb 14 07:06:09 GMT 2025","","test_landing_page","",""
"","1115","A Service Provider is authenticated","tests","Fri Feb 14 07:06:06 GMT 2025","passed","Fri Feb 14 07:06:07 GMT 2025","","test_auth","",""
"","2060","The activation request bust contain lower case fiscal code","tests","Fri Feb 14 07:06:03 GMT 2025","passed","Fri Feb 14 07:06:05 GMT 2025","","test_activation","",""
"","2758","Debtor fiscal code must be lower case during RTP send","tests","Fri Feb 14 07:06:12 GMT 2025","passed","Fri Feb 14 07:06:14 GMT 2025","","test_send_rtp","",""
"","3338","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Feb 14 07:07:05 GMT 2025","passed","Fri Feb 14 07:07:08 GMT 2025","","","",""
"","4249","The service returns the mocked server error","tests","Fri Feb 14 07:06:14 GMT 2025","passed","Fri Feb 14 07:06:19 GMT 2025","","test_send_rtp","",""
"","2843","A debtor Service Provider activates a debtor","","Fri Feb 14 07:06:59 GMT 2025","passed","Fri Feb 14 07:07:02 GMT 2025","","","",""
"","30335","Whitespaces is allowed in description and company name field","tests","Fri Feb 14 07:11:50 GMT 2025","broken","Fri Feb 14 07:12:20 GMT 2025","","test_navigation","",""
"","32089","Comma is not allowed in amount field","tests","Fri Feb 14 07:11:18 GMT 2025","broken","Fri Feb 14 07:11:50 GMT 2025","","test_navigation","",""
