"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2991","A debtor Service Provider activates a debtor","","Sun May 25 07:08:54 GMT 2025","passed","Sun May 25 07:08:57 GMT 2025","","","",""
"","3711","Attempt to cancel a non-existing RTP","","Sun May 25 07:09:10 GMT 2025","passed","Sun May 25 07:09:14 GMT 2025","","","",""
"","5007","Successfully cancel a Request to Pay","","Sun May 25 07:09:01 GMT 2025","passed","Sun May 25 07:09:06 GMT 2025","","","",""
"","2455","A debtor Service Provider cannot send an RTP","","Sun May 25 07:09:22 GMT 2025","passed","Sun May 25 07:09:25 GMT 2025","","","",""
"","3040","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun May 25 07:09:17 GMT 2025","passed","Sun May 25 07:09:20 GMT 2025","","","",""
"","1","Successful login","","Sun May 25 07:09:25 GMT 2025","passed","Sun May 25 07:09:25 GMT 2025","","","",""
"","2988","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun May 25 07:08:57 GMT 2025","passed","Sun May 25 07:09:00 GMT 2025","","","",""
"","4713","Attempt to cancel an already cancelled RTP","","Sun May 25 07:09:06 GMT 2025","failed","Sun May 25 07:09:10 GMT 2025","","","",""
"","611","A Service Provider tries to activates a debtor without having the correct credentials","","Sun May 25 07:09:00 GMT 2025","passed","Sun May 25 07:09:01 GMT 2025","","","",""
"","1800","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun May 25 07:09:20 GMT 2025","passed","Sun May 25 07:09:22 GMT 2025","","","",""
"","3277","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun May 25 07:09:14 GMT 2025","passed","Sun May 25 07:09:17 GMT 2025","","","",""
