"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1955","A debtor Service Provider cannot send an RTP","","Fri Jan 17 09:54:13 GMT 2025","passed","Fri Jan 17 09:54:15 GMT 2025","","","",""
"","1980","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Jan 17 09:54:17 GMT 2025","passed","Fri Jan 17 09:54:19 GMT 2025","","","",""
"","1921","A debtor Service Provider activates a debtor","","Fri Jan 17 09:54:15 GMT 2025","passed","Fri Jan 17 09:54:17 GMT 2025","","","",""
"","2918","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Jan 17 09:54:08 GMT 2025","passed","Fri Jan 17 09:54:11 GMT 2025","","","",""
"","319","Whitespaces is allowed in description and company name field","tests","Fri Jan 17 09:55:44 GMT 2025","passed","Fri Jan 17 09:55:44 GMT 2025","","test_navigation","",""
"","257","The RTP web page is reachable","tests","Fri Jan 17 09:53:20 GMT 2025","passed","Fri Jan 17 09:53:20 GMT 2025","","test_landing_page","",""
"","616","A Service Provider with invalid client ID is not authenticated","tests","Fri Jan 17 09:53:18 GMT 2025","passed","Fri Jan 17 09:53:19 GMT 2025","","test_auth","",""
"","1118","A Service Provider with invalid client secret is not authenticated","tests","Fri Jan 17 09:53:19 GMT 2025","passed","Fri Jan 17 09:53:20 GMT 2025","","test_auth","",""
"","1337","A Service Provider is authenticated","tests","Fri Jan 17 09:53:17 GMT 2025","passed","Fri Jan 17 09:53:18 GMT 2025","","test_auth","",""
"","28043","Find by payer id request bust contain lower case fiscal code","tests","Fri Jan 17 09:52:49 GMT 2025","passed","Fri Jan 17 09:53:17 GMT 2025","","test_activation","",""
"","345","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Jan 17 09:54:19 GMT 2025","passed","Fri Jan 17 09:54:20 GMT 2025","","","",""
"","8331","RTP form is filled and submitted","tests","Fri Jan 17 09:55:34 GMT 2025","failed","Fri Jan 17 09:55:43 GMT 2025","","test_navigation","",""
"","2341","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Jan 17 09:54:11 GMT 2025","failed","Fri Jan 17 09:54:13 GMT 2025","","","",""
"","763","Comma is not allowed in amount field","tests","Fri Jan 17 09:55:43 GMT 2025","passed","Fri Jan 17 09:55:44 GMT 2025","","test_navigation","",""
"","1","Successful login","","Fri Jan 17 09:54:15 GMT 2025","passed","Fri Jan 17 09:54:15 GMT 2025","","","",""
"","3870","Debtor fiscal code must be lower case during RTP send","tests","Fri Jan 17 09:53:20 GMT 2025","failed","Fri Jan 17 09:53:24 GMT 2025","","test_send_rtp","",""
"","3257","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Jan 17 09:54:05 GMT 2025","failed","Fri Jan 17 09:54:08 GMT 2025","","","",""
