"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","806","The activation request must contain lower case fiscal code","tests","Thu Jul 10 15:59:48 GMT 2025","passed","Thu Jul 10 15:59:49 GMT 2025","","test_activation","",""
"","339","A Service Provider is authenticated","tests","Thu Jul 10 15:59:55 GMT 2025","passed","Thu Jul 10 15:59:55 GMT 2025","","test_auth","",""
"","1","Successful login","","Thu Jul 10 16:01:42 GMT 2025","passed","Thu Jul 10 16:01:42 GMT 2025","","","",""
"","388","Get paginated list of payees successfully","tests","Thu Jul 10 16:00:24 GMT 2025","passed","Thu Jul 10 16:00:24 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1140","A debtor is deactivated by an authenticated service provider","tests","Thu Jul 10 16:00:05 GMT 2025","passed","Thu Jul 10 16:00:06 GMT 2025","","test_deactivation","",""
"","676","Invalid pagination parameters returns 400","tests","Thu Jul 10 15:59:54 GMT 2025","passed","Thu Jul 10 15:59:54 GMT 2025","","test_activation","",""
"","2996","An RTP is sent to ICCREA service with activated fiscal code","tests","Thu Jul 10 16:00:30 GMT 2025","failed","Thu Jul 10 16:00:33 GMT 2025","","test_send_rtp","",""
"","341","The service returns the mocked server error","tests","Thu Jul 10 16:00:23 GMT 2025","passed","Thu Jul 10 16:00:23 GMT 2025","","test_mock","",""
"","1749","RTP is successfully retrieved","tests","Thu Jul 10 16:00:19 GMT 2025","passed","Thu Jul 10 16:00:21 GMT 2025","","test_get_rtp","",""
"","668","malformed rtp_id → 400 Bad Request","tests","Thu Jul 10 16:00:21 GMT 2025","passed","Thu Jul 10 16:00:22 GMT 2025","","test_get_rtp","",""
"","733","Whitespaces is allowed in description and company name field","tests","Thu Jul 10 16:03:20 GMT 2025","passed","Thu Jul 10 16:03:21 GMT 2025","","test_submission","",""
"","350","Retrieving activation without valid token returns 401","tests","Thu Jul 10 15:59:53 GMT 2025","passed","Thu Jul 10 15:59:53 GMT 2025","","test_activation","",""
"","675","Find by payer id request must contain lower case fiscal code","tests","Thu Jul 10 15:59:49 GMT 2025","passed","Thu Jul 10 15:59:49 GMT 2025","","test_activation","",""
"","772","An RTP is sent through POSTE API","tests","Thu Jul 10 16:00:15 GMT 2025","passed","Thu Jul 10 16:00:16 GMT 2025","","test_debtor_service_provider_availability","",""
"","676","RTP cancellation fails if ID does not exist","tests","Thu Jul 10 16:00:04 GMT 2025","passed","Thu Jul 10 16:00:05 GMT 2025","","test_cancel_rtp","",""
"","2853","Attempt to cancel an already cancelled RTP","","Thu Jul 10 16:01:31 GMT 2025","passed","Thu Jul 10 16:01:34 GMT 2025","","","",""
"","353","missing token → 401 Unauthorized","tests","Thu Jul 10 16:00:22 GMT 2025","passed","Thu Jul 10 16:00:22 GMT 2025","","test_get_rtp","",""
"","404","Failed callback for non existing Service Provider - DS-04b compliant","tests","Thu Jul 10 16:00:01 GMT 2025","passed","Thu Jul 10 16:00:01 GMT 2025","","test_callback","",""
"","455","The RTP web page is reachable","tests","Thu Jul 10 16:00:22 GMT 2025","passed","Thu Jul 10 16:00:23 GMT 2025","","test_landing_page","",""
"","2709","Successfully cancel a Request to Pay","","Thu Jul 10 16:01:28 GMT 2025","passed","Thu Jul 10 16:01:31 GMT 2025","","","",""
"","1885","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Jul 10 16:01:36 GMT 2025","passed","Thu Jul 10 16:01:38 GMT 2025","","","",""
"","2382","Attempt to cancel a non-existing RTP","","Thu Jul 10 16:01:34 GMT 2025","passed","Thu Jul 10 16:01:36 GMT 2025","","","",""
"","608","Cannot send RTP with invalid amount","tests","Thu Jul 10 16:00:16 GMT 2025","passed","Thu Jul 10 16:00:17 GMT 2025","","test_debtor_service_provider_availability","",""
"","678","inexistent RTP -> empty body","tests","Thu Jul 10 16:00:21 GMT 2025","passed","Thu Jul 10 16:00:21 GMT 2025","","test_get_rtp","",""
"","329","The service returns the mocked server error","tests","Thu Jul 10 16:00:23 GMT 2025","passed","Thu Jul 10 16:00:23 GMT 2025","","test_mock","",""
"","699","An RTP is sent through API","tests","Thu Jul 10 16:00:36 GMT 2025","passed","Thu Jul 10 16:00:37 GMT 2025","","test_send_rtp","",""
"","3195","An RTP is sent to a CBI service with activated fiscal code","tests","Thu Jul 10 16:00:26 GMT 2025","passed","Thu Jul 10 16:00:29 GMT 2025","","test_send_rtp","",""
"","329","Unauthorized request returns 401","tests","Thu Jul 10 15:59:54 GMT 2025","passed","Thu Jul 10 15:59:55 GMT 2025","","test_activation","",""
"","702","Deactivation fails for non-existing activation","tests","Thu Jul 10 16:00:06 GMT 2025","failed","Thu Jul 10 16:00:06 GMT 2025","","test_deactivation","",""
"","3233","An RTP is sent through CBI API","tests","Thu Jul 10 16:00:09 GMT 2025","passed","Thu Jul 10 16:00:12 GMT 2025","","test_debtor_service_provider_availability","",""
"","1911","Cannot send RTP with expired date","tests","Thu Jul 10 16:00:14 GMT 2025","passed","Thu Jul 10 16:00:15 GMT 2025","","test_debtor_service_provider_availability","",""
"","1915","A debtor Service Provider activates a debtor","","Thu Jul 10 16:01:24 GMT 2025","passed","Thu Jul 10 16:01:26 GMT 2025","","","",""
"","921","An RTP is sent to Poste service with activated fiscal code","tests","Thu Jul 10 16:00:29 GMT 2025","passed","Thu Jul 10 16:00:30 GMT 2025","","test_send_rtp","",""
"","1494","A debtor is activated by an authenticated service provider","tests","Thu Jul 10 15:59:44 GMT 2025","passed","Thu Jul 10 15:59:46 GMT 2025","","test_activation","",""
"","1262","A debtor cannot be activated more than once","tests","Thu Jul 10 15:59:50 GMT 2025","passed","Thu Jul 10 15:59:51 GMT 2025","","test_activation","",""
"","1355","The response body contains a comprehensible error message","tests","Thu Jul 10 16:00:35 GMT 2025","passed","Thu Jul 10 16:00:36 GMT 2025","","test_send_rtp","",""
"","2249","An RTP callback is successfully received","tests","Thu Jul 10 15:59:56 GMT 2025","passed","Thu Jul 10 15:59:58 GMT 2025","","test_callback","",""
"","1943","An RTP callback is successfully received","tests","Thu Jul 10 15:59:58 GMT 2025","passed","Thu Jul 10 16:00:00 GMT 2025","","test_callback","",""
"","1359","Debtor fiscal code must be lower case during RTP send","tests","Thu Jul 10 16:00:33 GMT 2025","passed","Thu Jul 10 16:00:35 GMT 2025","","test_send_rtp","",""
