"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2611","Successfully cancel a Request to Pay","","Tue May 20 07:08:51 GMT 2025","passed","Tue May 20 07:08:54 GMT 2025","","","",""
"","0","Get payees with invalid page number","tests","Tue May 20 07:07:23 GMT 2025","broken","Tue May 20 07:07:23 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","0","Get payees with invalid authorization","tests","Tue May 20 07:07:23 GMT 2025","broken","Tue May 20 07:07:23 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1828","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue May 20 07:09:02 GMT 2025","passed","Tue May 20 07:09:04 GMT 2025","","","",""
"","5201","RTP form is filled and submitted","tests","Tue May 20 07:12:34 GMT 2025","passed","Tue May 20 07:12:40 GMT 2025","","test_cancel","",""
"","1821","RTP form is filled and submitted","tests","Tue May 20 07:12:43 GMT 2025","passed","Tue May 20 07:12:45 GMT 2025","","test_submission","",""
"","758","Whitespaces is allowed in description and company name field","tests","Tue May 20 07:12:45 GMT 2025","passed","Tue May 20 07:12:45 GMT 2025","","test_submission","",""
"","3056","RTP form cancellation test","tests","Tue May 20 07:12:40 GMT 2025","passed","Tue May 20 07:12:43 GMT 2025","","test_cancel","",""
"","840","An RTP is sent through CBI API","tests","Tue May 20 07:07:20 GMT 2025","broken","Tue May 20 07:07:21 GMT 2025","","test_debtor_service_provider","",""
"","1047","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue May 20 07:09:04 GMT 2025","passed","Tue May 20 07:09:05 GMT 2025","","","",""
"","0","Get paginated list of payees successfully","tests","Tue May 20 07:07:23 GMT 2025","broken","Tue May 20 07:07:23 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","491","Cannot send RTP with invalid amount","tests","Tue May 20 07:07:21 GMT 2025","broken","Tue May 20 07:07:22 GMT 2025","","test_debtor_service_provider","",""
"","466","Cannot send RTP with expired date","tests","Tue May 20 07:07:22 GMT 2025","broken","Tue May 20 07:07:22 GMT 2025","","test_debtor_service_provider","",""
"","565","A Service Provider with invalid client secret is not authenticated","tests","Tue May 20 07:07:14 GMT 2025","passed","Tue May 20 07:07:14 GMT 2025","","test_auth","",""
"","1644","An RTP is sent through API","tests","Tue May 20 07:07:23 GMT 2025","passed","Tue May 20 07:07:25 GMT 2025","","test_send_rtp","",""
"","0","Get payees with invalid page size","tests","Tue May 20 07:07:23 GMT 2025","broken","Tue May 20 07:07:23 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","2201","A debtor Service Provider cannot send an RTP","","Tue May 20 07:09:05 GMT 2025","passed","Tue May 20 07:09:07 GMT 2025","","","",""
"","653","A Service Provider is authenticated","tests","Tue May 20 07:07:13 GMT 2025","passed","Tue May 20 07:07:13 GMT 2025","","test_auth","",""
"","361","The service returns the mocked server error","tests","Tue May 20 07:07:23 GMT 2025","passed","Tue May 20 07:07:23 GMT 2025","","test_mock","",""
"","1712","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue May 20 07:08:49 GMT 2025","passed","Tue May 20 07:08:51 GMT 2025","","","",""
"","564","An RTP callback is successfully received","tests","Tue May 20 07:07:14 GMT 2025","passed","Tue May 20 07:07:15 GMT 2025","","test_callback","",""
