"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","311","Whitespaces is allowed in description and company name field","tests","Thu Jan 30 07:09:18 GMT 2025","passed","Thu Jan 30 07:09:19 GMT 2025","","test_navigation","",""
"","766","A Service Provider with invalid client ID is not authenticated","tests","Thu Jan 30 07:06:21 GMT 2025","passed","Thu Jan 30 07:06:21 GMT 2025","","test_auth","",""
"","3524","Debtor fiscal code must be lower case during RTP send","tests","Thu Jan 30 07:06:26 GMT 2025","passed","Thu Jan 30 07:06:30 GMT 2025","","test_send_rtp","",""
"","3424","An RTP is sent through API","tests","Thu Jan 30 07:06:23 GMT 2025","passed","Thu Jan 30 07:06:26 GMT 2025","","test_send_rtp","",""
"","3802","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Jan 30 07:07:27 GMT 2025","passed","Thu Jan 30 07:07:30 GMT 2025","","","",""
"","8438","RTP form is filled and submitted","tests","Thu Jan 30 07:09:09 GMT 2025","failed","Thu Jan 30 07:09:18 GMT 2025","","test_navigation","",""
"","2656","A debtor Service Provider cannot send an RTP","","Thu Jan 30 07:07:33 GMT 2025","passed","Thu Jan 30 07:07:36 GMT 2025","","","",""
"","2601","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Jan 30 07:07:30 GMT 2025","passed","Thu Jan 30 07:07:33 GMT 2025","","","",""
"","30462","A debtor is activated by an authenticated service provider","tests","Thu Jan 30 07:05:45 GMT 2025","passed","Thu Jan 30 07:06:16 GMT 2025","","test_activation","",""
"","4797","The service returns the mocked server error","tests","Thu Jan 30 07:06:30 GMT 2025","passed","Thu Jan 30 07:06:35 GMT 2025","","test_send_rtp","",""
"","0","Successful login","","Thu Jan 30 07:07:36 GMT 2025","passed","Thu Jan 30 07:07:36 GMT 2025","","","",""
"","1165","A Service Provider with invalid client secret is not authenticated","tests","Thu Jan 30 07:06:21 GMT 2025","passed","Thu Jan 30 07:06:23 GMT 2025","","test_auth","",""
"","1831","Find by payer id request bust contain lower case fiscal code","tests","Thu Jan 30 07:06:18 GMT 2025","passed","Thu Jan 30 07:06:20 GMT 2025","","test_activation","",""
"","3668","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Jan 30 07:07:23 GMT 2025","passed","Thu Jan 30 07:07:27 GMT 2025","","","",""
"","1809","The activation request bust contain lower case fiscal code","tests","Thu Jan 30 07:06:16 GMT 2025","passed","Thu Jan 30 07:06:18 GMT 2025","","test_activation","",""
"","251","The RTP web page is reachable","tests","Thu Jan 30 07:06:23 GMT 2025","passed","Thu Jan 30 07:06:23 GMT 2025","","test_landing_page","",""
"","563","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Jan 30 07:07:22 GMT 2025","passed","Thu Jan 30 07:07:23 GMT 2025","","","",""
"","617","Comma is not allowed in amount field","tests","Thu Jan 30 07:09:18 GMT 2025","passed","Thu Jan 30 07:09:18 GMT 2025","","test_navigation","",""
"","2945","A debtor Service Provider activates a debtor","","Thu Jan 30 07:07:17 GMT 2025","passed","Thu Jan 30 07:07:20 GMT 2025","","","",""
"","1191","A Service Provider is authenticated","tests","Thu Jan 30 07:06:20 GMT 2025","passed","Thu Jan 30 07:06:21 GMT 2025","","test_auth","",""
"","2805","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Jan 30 07:07:20 GMT 2025","passed","Thu Jan 30 07:07:22 GMT 2025","","","",""
