"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","840","Cannot send RTP with expired date","tests","Wed Jul 23 07:10:27 GMT 2025","passed","Wed Jul 23 07:10:28 GMT 2025","","test_debtor_service_provider_availability","",""
"","1731","RTP form is filled and submitted","tests","Wed Jul 23 07:15:16 GMT 2025","passed","Wed Jul 23 07:15:18 GMT 2025","","test_submission","",""
"","362","Get list of service providers successfully","tests","Wed Jul 23 07:10:53 GMT 2025","passed","Wed Jul 23 07:10:53 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1151","Get a page of activations","tests","Wed Jul 23 07:09:48 GMT 2025","passed","Wed Jul 23 07:09:49 GMT 2025","","test_activation","",""
"","9142","An RTP is sent to a CBI service with activated fiscal code","tests","Wed Jul 23 07:10:37 GMT 2025","failed","Wed Jul 23 07:10:47 GMT 2025","","test_send_rtp","",""
"","2555","A debtor Service Provider cannot send an RTP","","Wed Jul 23 07:12:12 GMT 2025","passed","Wed Jul 23 07:12:15 GMT 2025","","","",""
"","1","Successful login","","Wed Jul 23 07:12:15 GMT 2025","passed","Wed Jul 23 07:12:15 GMT 2025","","","",""
"","813","malformed rtp_id → 400 Bad Request","tests","Wed Jul 23 07:10:32 GMT 2025","passed","Wed Jul 23 07:10:33 GMT 2025","","test_get_rtp","",""
"","3906","Attempt to cancel a non-existing RTP","","Wed Jul 23 07:12:00 GMT 2025","passed","Wed Jul 23 07:12:04 GMT 2025","","","",""
"","409","Unauthorized callback due to wrong certificate serial","tests","Wed Jul 23 07:10:05 GMT 2025","passed","Wed Jul 23 07:10:06 GMT 2025","","test_callback","",""
"","4768","Attempt to cancel an already cancelled RTP","","Wed Jul 23 07:11:55 GMT 2025","passed","Wed Jul 23 07:12:00 GMT 2025","","","",""
"","1465","Cannot send RTP with expired date","tests","Wed Jul 23 07:10:24 GMT 2025","passed","Wed Jul 23 07:10:25 GMT 2025","","test_debtor_service_provider_availability","",""
"","540","Failed callback for non existing Service Provider - DS-08P compliant","tests","Wed Jul 23 07:10:07 GMT 2025","passed","Wed Jul 23 07:10:07 GMT 2025","","test_callback","",""
"","1921","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Jul 23 07:12:10 GMT 2025","passed","Wed Jul 23 07:12:12 GMT 2025","","","",""
"","869","An RTP is sent through POSTE API","tests","Wed Jul 23 07:10:25 GMT 2025","passed","Wed Jul 23 07:10:26 GMT 2025","","test_debtor_service_provider_availability","",""
"","633","A Service Provider is authenticated","tests","Wed Jul 23 07:09:58 GMT 2025","passed","Wed Jul 23 07:09:59 GMT 2025","","test_auth","",""
"","717","Invalid pagination parameters returns 400","tests","Wed Jul 23 07:09:57 GMT 2025","passed","Wed Jul 23 07:09:58 GMT 2025","","test_activation","",""
"","1020","An RTP is sent to Poste service with activated fiscal code","tests","Wed Jul 23 07:10:47 GMT 2025","passed","Wed Jul 23 07:10:48 GMT 2025","","test_send_rtp","",""
"","2204","An RTP callback is successfully received","tests","Wed Jul 23 07:10:03 GMT 2025","passed","Wed Jul 23 07:10:05 GMT 2025","","test_callback","",""
"","812","Retrieving activation with invalid UUID returns 400","tests","Wed Jul 23 07:09:55 GMT 2025","passed","Wed Jul 23 07:09:56 GMT 2025","","test_activation","",""
"","341","The service returns the mocked server error","tests","Wed Jul 23 07:10:33 GMT 2025","passed","Wed Jul 23 07:10:34 GMT 2025","","test_mock","",""
"","342","Get payees with invalid authorization","tests","Wed Jul 23 07:10:54 GMT 2025","passed","Wed Jul 23 07:10:54 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","844","A debtor service provider fails activation due to wrong service provider id","tests","Wed Jul 23 07:09:52 GMT 2025","passed","Wed Jul 23 07:09:53 GMT 2025","","test_activation","",""
"","1407","The response body contains a comprehensible error message","tests","Wed Jul 23 07:10:50 GMT 2025","passed","Wed Jul 23 07:10:51 GMT 2025","","test_send_rtp","",""
"","1362","A debtor cannot be activated more than once","tests","Wed Jul 23 07:09:53 GMT 2025","passed","Wed Jul 23 07:09:54 GMT 2025","","test_activation","",""
"","489","Failed callback for non existing Service Provider - DS-04b compliant","tests","Wed Jul 23 07:10:06 GMT 2025","passed","Wed Jul 23 07:10:07 GMT 2025","","test_callback","",""
"","715","Retrieving non-existent activation returns 404","tests","Wed Jul 23 07:09:54 GMT 2025","passed","Wed Jul 23 07:09:55 GMT 2025","","test_activation","",""
"","1942","RTP is successfully cancelled","tests","Wed Jul 23 07:10:07 GMT 2025","passed","Wed Jul 23 07:10:09 GMT 2025","","test_cancel_rtp","",""
"","585","Cannot send RTP with invalid amount","tests","Wed Jul 23 07:10:26 GMT 2025","passed","Wed Jul 23 07:10:27 GMT 2025","","test_debtor_service_provider_availability","",""
"","4979","Successfully cancel a Request to Pay","","Wed Jul 23 07:11:50 GMT 2025","passed","Wed Jul 23 07:11:55 GMT 2025","","","",""
"","713","Invalid pagination parameters returns 400","tests","Wed Jul 23 07:09:56 GMT 2025","passed","Wed Jul 23 07:09:57 GMT 2025","","test_activation","",""
"","2553","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Jul 23 07:11:47 GMT 2025","passed","Wed Jul 23 07:11:50 GMT 2025","","","",""
"","446","Retrieving activation without valid token returns 401","tests","Wed Jul 23 07:09:56 GMT 2025","passed","Wed Jul 23 07:09:56 GMT 2025","","test_activation","",""
"","1976","RTP is successfully retrieved","tests","Wed Jul 23 07:10:29 GMT 2025","passed","Wed Jul 23 07:10:31 GMT 2025","","test_get_rtp","",""
"","504","Cannot send RTP with an amount over the POSTE limit","tests","Wed Jul 23 07:10:27 GMT 2025","passed","Wed Jul 23 07:10:27 GMT 2025","","test_debtor_service_provider_availability","",""
"","357","missing token → 401 Unauthorized","tests","Wed Jul 23 07:10:33 GMT 2025","passed","Wed Jul 23 07:10:33 GMT 2025","","test_get_rtp","",""
"","36","The RTP web page is reachable","tests","Wed Jul 23 07:10:33 GMT 2025","passed","Wed Jul 23 07:10:33 GMT 2025","","test_landing_page","",""
"","4560","RTP form is filled and submitted","tests","Wed Jul 23 07:15:09 GMT 2025","passed","Wed Jul 23 07:15:13 GMT 2025","","test_cancel","",""
"","815","The activation request must contain lower case fiscal code","tests","Wed Jul 23 07:09:50 GMT 2025","passed","Wed Jul 23 07:09:51 GMT 2025","","test_activation","",""
"","714","RTP cancellation fails if ID does not exist","tests","Wed Jul 23 07:10:09 GMT 2025","passed","Wed Jul 23 07:10:10 GMT 2025","","test_cancel_rtp","",""
"","734","Whitespaces is allowed in description and company name field","tests","Wed Jul 23 07:15:18 GMT 2025","passed","Wed Jul 23 07:15:18 GMT 2025","","test_submission","",""
