"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","456","Cannot send RTP with expired date","tests","Tue Jul 01 15:31:35 GMT 2025","passed","Tue Jul 01 15:31:35 GMT 2025","","test_debtor_service_provider_availability","",""
"","401","The service returns the mocked server error","tests","Tue Jul 01 15:31:41 GMT 2025","passed","Tue Jul 01 15:31:41 GMT 2025","","test_mock","",""
"","2295","A debtor is activated by an authenticated service provider","tests","Tue Jul 01 15:31:01 GMT 2025","passed","Tue Jul 01 15:31:04 GMT 2025","","test_activation","",""
"","453","Unauthorized callback due to wrong certificate serial","tests","Tue Jul 01 15:31:15 GMT 2025","passed","Tue Jul 01 15:31:15 GMT 2025","","test_callback","",""
"","2508","Debtor fiscal code must be lower case during RTP send","tests","Tue Jul 01 15:31:50 GMT 2025","passed","Tue Jul 01 15:31:53 GMT 2025","","test_send_rtp","",""
"","808","An RTP is sent through API","tests","Tue Jul 01 15:31:54 GMT 2025","passed","Tue Jul 01 15:31:55 GMT 2025","","test_send_rtp","",""
"","2084","Deactivation fails for activation by another service provider","tests","Tue Jul 01 15:31:22 GMT 2025","passed","Tue Jul 01 15:31:24 GMT 2025","","test_deactivation","",""
"","2520","An RTP is sent to a CBI service with activated fiscal code","tests","Tue Jul 01 15:31:45 GMT 2025","passed","Tue Jul 01 15:31:48 GMT 2025","","test_send_rtp","",""
"","1653","An RTP is sent through API","tests","Tue Jul 01 15:31:44 GMT 2025","passed","Tue Jul 01 15:31:45 GMT 2025","","test_send_rtp","",""
"","1331","An RTP is sent through ICCREA API","tests","Tue Jul 01 15:31:35 GMT 2025","passed","Tue Jul 01 15:31:37 GMT 2025","","test_debtor_service_provider_availability","",""
"","595","Cannot send RTP with an amount over the POSTE limit","tests","Tue Jul 01 15:31:34 GMT 2025","passed","Tue Jul 01 15:31:35 GMT 2025","","test_debtor_service_provider_availability","",""
"","404","missing token → 401 Unauthorized","tests","Tue Jul 01 15:31:40 GMT 2025","passed","Tue Jul 01 15:31:41 GMT 2025","","test_get_rtp","",""
"","817","Deactivation fails for non-existing activation","tests","Tue Jul 01 15:31:22 GMT 2025","passed","Tue Jul 01 15:31:22 GMT 2025","","test_deactivation","",""
"","961","Auth endpoint returns valid token","tests","Tue Jul 01 15:31:24 GMT 2025","passed","Tue Jul 01 15:31:25 GMT 2025","","test_debtor_service_provider_availability","",""
"","2033","Cannot send RTP with expired date","tests","Tue Jul 01 15:31:30 GMT 2025","passed","Tue Jul 01 15:31:33 GMT 2025","","test_debtor_service_provider_availability","",""
"","1311","A debtor is deactivated by an authenticated service provider","tests","Tue Jul 01 15:31:20 GMT 2025","passed","Tue Jul 01 15:31:22 GMT 2025","","test_deactivation","",""
"","443","Unauthorized callback due to wrong certificate serial","tests","Tue Jul 01 15:31:14 GMT 2025","passed","Tue Jul 01 15:31:15 GMT 2025","","test_callback","",""
"","1624","The response body contains a comprehensible error message","tests","Tue Jul 01 15:31:53 GMT 2025","passed","Tue Jul 01 15:31:54 GMT 2025","","test_send_rtp","",""
"","453","Failed callback for non existing Service Provider - DS-04b compliant","tests","Tue Jul 01 15:31:15 GMT 2025","passed","Tue Jul 01 15:31:16 GMT 2025","","test_callback","",""
"","798","Find by payer id request must contain lower case fiscal code","tests","Tue Jul 01 15:31:05 GMT 2025","passed","Tue Jul 01 15:31:06 GMT 2025","","test_activation","",""
"","400","Get payees with invalid authorization","tests","Tue Jul 01 15:31:43 GMT 2025","passed","Tue Jul 01 15:31:44 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","2155","An RTP callback is successfully received","tests","Tue Jul 01 15:31:12 GMT 2025","passed","Tue Jul 01 15:31:14 GMT 2025","","test_callback","",""
"","72","The RTP web page is reachable","tests","Tue Jul 01 15:31:41 GMT 2025","passed","Tue Jul 01 15:31:41 GMT 2025","","test_landing_page","",""
"","1413","RTP cancellation fails if ID does not exist","tests","Tue Jul 01 15:31:19 GMT 2025","passed","Tue Jul 01 15:31:20 GMT 2025","","test_cancel_rtp","",""
"","1366","A debtor cannot be activated more than once","tests","Tue Jul 01 15:31:07 GMT 2025","passed","Tue Jul 01 15:31:08 GMT 2025","","test_activation","",""
"","1441","An RTP is sent to ICCREA service with activated fiscal code","tests","Tue Jul 01 15:31:49 GMT 2025","passed","Tue Jul 01 15:31:50 GMT 2025","","test_send_rtp","",""
"","475","Get paginated list of payees successfully","tests","Tue Jul 01 15:31:42 GMT 2025","passed","Tue Jul 01 15:31:43 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","655","A Service Provider is authenticated","tests","Tue Jul 01 15:31:08 GMT 2025","passed","Tue Jul 01 15:31:09 GMT 2025","","test_auth","",""
"","3772","An RTP is sent through CBI API","tests","Tue Jul 01 15:31:25 GMT 2025","passed","Tue Jul 01 15:31:29 GMT 2025","","test_debtor_service_provider_availability","",""
"","420","Get list of service providers successfully","tests","Tue Jul 01 15:31:56 GMT 2025","passed","Tue Jul 01 15:31:56 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","586","A Service Provider with invalid client secret is not authenticated","tests","Tue Jul 01 15:31:09 GMT 2025","passed","Tue Jul 01 15:31:10 GMT 2025","","test_auth","",""
"","2480","An RTP callback is successfully received","tests","Tue Jul 01 15:31:10 GMT 2025","passed","Tue Jul 01 15:31:12 GMT 2025","","test_callback","",""
"","818","A debtor service provider fails activation due to wrong service provider id","tests","Tue Jul 01 15:31:06 GMT 2025","passed","Tue Jul 01 15:31:07 GMT 2025","","test_activation","",""
"","980","An RTP is sent through POSTE API","tests","Tue Jul 01 15:31:33 GMT 2025","passed","Tue Jul 01 15:31:34 GMT 2025","","test_debtor_service_provider_availability","",""
"","2095","RTP is successfully cancelled","tests","Tue Jul 01 15:31:17 GMT 2025","passed","Tue Jul 01 15:31:19 GMT 2025","","test_cancel_rtp","",""
"","886","Failed callback for non existing Service Provider - DS-08P compliant","tests","Tue Jul 01 15:31:16 GMT 2025","passed","Tue Jul 01 15:31:17 GMT 2025","","test_callback","",""
"","994","An RTP is sent to Poste service with activated fiscal code","tests","Tue Jul 01 15:31:48 GMT 2025","passed","Tue Jul 01 15:31:49 GMT 2025","","test_send_rtp","",""
"","1303","Cannot send RTP with invalid amount","tests","Tue Jul 01 15:31:29 GMT 2025","passed","Tue Jul 01 15:31:30 GMT 2025","","test_debtor_service_provider_availability","",""
"","668","Cannot send RTP with invalid amount","tests","Tue Jul 01 15:31:34 GMT 2025","passed","Tue Jul 01 15:31:34 GMT 2025","","test_debtor_service_provider_availability","",""
"","390","The service returns the mocked server error","tests","Tue Jul 01 15:31:41 GMT 2025","passed","Tue Jul 01 15:31:42 GMT 2025","","test_mock","",""
"","400","Get payees with invalid authorization","tests","Tue Jul 01 15:31:57 GMT 2025","passed","Tue Jul 01 15:31:57 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","479","A Service Provider with invalid client ID is not authenticated","tests","Tue Jul 01 15:31:09 GMT 2025","passed","Tue Jul 01 15:31:09 GMT 2025","","test_auth","",""
"","2090","RTP is successfully retrieved","tests","Tue Jul 01 15:31:37 GMT 2025","passed","Tue Jul 01 15:31:39 GMT 2025","","test_get_rtp","",""
"","814","inexistent RTP -> empty body","tests","Tue Jul 01 15:31:39 GMT 2025","passed","Tue Jul 01 15:31:39 GMT 2025","","test_get_rtp","",""
"","1602","The activation request must contain lower case fiscal code","tests","Tue Jul 01 15:31:04 GMT 2025","passed","Tue Jul 01 15:31:05 GMT 2025","","test_activation","",""
"","807","malformed rtp_id → 400 Bad Request","tests","Tue Jul 01 15:31:39 GMT 2025","passed","Tue Jul 01 15:31:40 GMT 2025","","test_get_rtp","",""
