"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","854","Find by payer id request must contain lower case fiscal code","tests","Thu Jun 26 14:10:02 GMT 2025","passed","Thu Jun 26 14:10:03 GMT 2025","","test_activation","",""
"","2934","An RTP is sent to a CBI service with activated fiscal code","tests","Thu Jun 26 14:10:35 GMT 2025","passed","Thu Jun 26 14:10:37 GMT 2025","","test_send_rtp","",""
"","413","Get paginated list of payees successfully","tests","Thu Jun 26 14:10:32 GMT 2025","passed","Thu Jun 26 14:10:32 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","737","Deactivation fails for non-existing activation","tests","Thu Jun 26 14:10:17 GMT 2025","passed","Thu Jun 26 14:10:18 GMT 2025","","test_deactivation","",""
"","2654","An RTP callback is successfully received","tests","Thu Jun 26 14:10:06 GMT 2025","passed","Thu Jun 26 14:10:09 GMT 2025","","test_callback","",""
"","3248","Successfully cancel a Request to Pay","","Thu Jun 26 14:12:25 GMT 2025","passed","Thu Jun 26 14:12:28 GMT 2025","","","",""
"","1656","A debtor Service Provider cannot send an RTP","","Thu Jun 26 14:12:41 GMT 2025","passed","Thu Jun 26 14:12:42 GMT 2025","","","",""
"","1458","The response body contains a comprehensible error message","tests","Thu Jun 26 14:10:40 GMT 2025","passed","Thu Jun 26 14:10:42 GMT 2025","","test_send_rtp","",""
"","2271","RTP is successfully cancelled","tests","Thu Jun 26 14:10:13 GMT 2025","passed","Thu Jun 26 14:10:15 GMT 2025","","test_cancel_rtp","",""
"","747","A debtor service provider fails activation due to wrong service provider id","tests","Thu Jun 26 14:10:03 GMT 2025","passed","Thu Jun 26 14:10:04 GMT 2025","","test_activation","",""
"","1937","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Jun 26 14:12:23 GMT 2025","passed","Thu Jun 26 14:12:25 GMT 2025","","","",""
"","695","Auth endpoint returns valid token","tests","Thu Jun 26 14:10:20 GMT 2025","passed","Thu Jun 26 14:10:20 GMT 2025","","test_debtor_service_provider_availability","",""
"","1143","A debtor cannot be activated more than once","tests","Thu Jun 26 14:10:04 GMT 2025","passed","Thu Jun 26 14:10:05 GMT 2025","","test_activation","",""
"","2078","A debtor Service Provider activates a debtor","","Thu Jun 26 14:12:21 GMT 2025","passed","Thu Jun 26 14:12:23 GMT 2025","","","",""
"","367","missing token → 401 Unauthorized","tests","Thu Jun 26 14:10:30 GMT 2025","passed","Thu Jun 26 14:10:30 GMT 2025","","test_get_rtp","",""
"","1048","Cannot send RTP with invalid amount","tests","Thu Jun 26 14:10:23 GMT 2025","passed","Thu Jun 26 14:10:24 GMT 2025","","test_debtor_service_provider_availability","",""
"","705","An RTP is sent through POSTE API","tests","Thu Jun 26 14:10:26 GMT 2025","failed","Thu Jun 26 14:10:27 GMT 2025","","test_debtor_service_provider_availability","",""
"","405","Unauthorized callback due to wrong certificate serial","tests","Thu Jun 26 14:10:11 GMT 2025","passed","Thu Jun 26 14:10:12 GMT 2025","","test_callback","",""
"","410","Failed callback for non existing Service Provider - DS-08P compliant","tests","Thu Jun 26 14:10:12 GMT 2025","passed","Thu Jun 26 14:10:13 GMT 2025","","test_callback","",""
"","3392","RTP form is filled and submitted","tests","Thu Jun 26 14:14:58 GMT 2025","passed","Thu Jun 26 14:15:01 GMT 2025","","test_cancel","",""
"","2048","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Jun 26 14:12:37 GMT 2025","passed","Thu Jun 26 14:12:39 GMT 2025","","","",""
"","390","Get list of service providers successfully","tests","Thu Jun 26 14:10:43 GMT 2025","passed","Thu Jun 26 14:10:43 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","354","Get payees with invalid authorization","tests","Thu Jun 26 14:10:44 GMT 2025","passed","Thu Jun 26 14:10:44 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","119","The RTP web page is reachable","tests","Thu Jun 26 14:10:30 GMT 2025","passed","Thu Jun 26 14:10:31 GMT 2025","","test_landing_page","",""
"","1190","A debtor is deactivated by an authenticated service provider","tests","Thu Jun 26 14:10:16 GMT 2025","passed","Thu Jun 26 14:10:17 GMT 2025","","test_deactivation","",""
"","384","A Service Provider with invalid client ID is not authenticated","tests","Thu Jun 26 14:10:05 GMT 2025","passed","Thu Jun 26 14:10:06 GMT 2025","","test_auth","",""
"","1166","An RTP is sent to Poste service with activated fiscal code","tests","Thu Jun 26 14:10:37 GMT 2025","passed","Thu Jun 26 14:10:39 GMT 2025","","test_send_rtp","",""
"","1981","RTP is successfully retrieved","tests","Thu Jun 26 14:10:27 GMT 2025","passed","Thu Jun 26 14:10:29 GMT 2025","","test_get_rtp","",""
"","1887","A debtor is activated by an authenticated service provider","tests","Thu Jun 26 14:09:59 GMT 2025","passed","Thu Jun 26 14:10:01 GMT 2025","","test_activation","",""
"","1503","An RTP is sent through API","tests","Thu Jun 26 14:10:33 GMT 2025","passed","Thu Jun 26 14:10:35 GMT 2025","","test_send_rtp","",""
"","2992","An RTP is sent through CBI API","tests","Thu Jun 26 14:10:20 GMT 2025","passed","Thu Jun 26 14:10:23 GMT 2025","","test_debtor_service_provider_availability","",""
"","3659","RTP form cancellation test","tests","Thu Jun 26 14:15:02 GMT 2025","passed","Thu Jun 26 14:15:05 GMT 2025","","test_cancel","",""
"","355","The service returns the mocked server error","tests","Thu Jun 26 14:10:31 GMT 2025","passed","Thu Jun 26 14:10:31 GMT 2025","","test_mock","",""
"","727","inexistent RTP -> empty body","tests","Thu Jun 26 14:10:29 GMT 2025","passed","Thu Jun 26 14:10:29 GMT 2025","","test_get_rtp","",""
"","634","A Service Provider is authenticated","tests","Thu Jun 26 14:10:05 GMT 2025","passed","Thu Jun 26 14:10:05 GMT 2025","","test_auth","",""
"","2170","An RTP callback is successfully received","tests","Thu Jun 26 14:10:09 GMT 2025","passed","Thu Jun 26 14:10:11 GMT 2025","","test_callback","",""
"","866","Whitespaces is allowed in description and company name field","tests","Thu Jun 26 14:15:08 GMT 2025","passed","Thu Jun 26 14:15:09 GMT 2025","","test_submission","",""
"","3239","Attempt to cancel a non-existing RTP","","Thu Jun 26 14:12:32 GMT 2025","passed","Thu Jun 26 14:12:35 GMT 2025","","","",""
"","1802","Deactivation fails for activation by another service provider","tests","Thu Jun 26 14:10:18 GMT 2025","passed","Thu Jun 26 14:10:20 GMT 2025","","test_deactivation","",""
"","1","Successful login","","Thu Jun 26 14:12:42 GMT 2025","passed","Thu Jun 26 14:12:42 GMT 2025","","","",""
"","417","Unauthorized callback due to wrong certificate serial","tests","Thu Jun 26 14:10:12 GMT 2025","passed","Thu Jun 26 14:10:12 GMT 2025","","test_callback","",""
"","361","The service returns the mocked server error","tests","Thu Jun 26 14:10:31 GMT 2025","passed","Thu Jun 26 14:10:31 GMT 2025","","test_mock","",""
"","3438","Attempt to cancel an already cancelled RTP","","Thu Jun 26 14:12:28 GMT 2025","passed","Thu Jun 26 14:12:32 GMT 2025","","","",""
"","2741","RTP form is filled and submitted","tests","Thu Jun 26 14:15:05 GMT 2025","passed","Thu Jun 26 14:15:08 GMT 2025","","test_submission","",""
"","731","malformed rtp_id → 400 Bad Request","tests","Thu Jun 26 14:10:29 GMT 2025","passed","Thu Jun 26 14:10:30 GMT 2025","","test_get_rtp","",""
"","1605","Cannot send RTP with expired date","tests","Thu Jun 26 14:10:24 GMT 2025","passed","Thu Jun 26 14:10:26 GMT 2025","","test_debtor_service_provider_availability","",""
"","343","Get payees with invalid authorization","tests","Thu Jun 26 14:10:33 GMT 2025","passed","Thu Jun 26 14:10:33 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","415","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Jun 26 14:12:25 GMT 2025","passed","Thu Jun 26 14:12:25 GMT 2025","","","",""
"","1454","Debtor fiscal code must be lower case during RTP send","tests","Thu Jun 26 14:10:39 GMT 2025","passed","Thu Jun 26 14:10:40 GMT 2025","","test_send_rtp","",""
"","2260","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Jun 26 14:12:35 GMT 2025","passed","Thu Jun 26 14:12:37 GMT 2025","","","",""
"","722","RTP cancellation fails if ID does not exist","tests","Thu Jun 26 14:10:15 GMT 2025","passed","Thu Jun 26 14:10:16 GMT 2025","","test_cancel_rtp","",""
"","515","A Service Provider with invalid client secret is not authenticated","tests","Thu Jun 26 14:10:06 GMT 2025","passed","Thu Jun 26 14:10:06 GMT 2025","","test_auth","",""
"","413","Failed callback for non existing Service Provider - DS-04b compliant","tests","Thu Jun 26 14:10:12 GMT 2025","passed","Thu Jun 26 14:10:12 GMT 2025","","test_callback","",""
"","944","The activation request must contain lower case fiscal code","tests","Thu Jun 26 14:10:01 GMT 2025","passed","Thu Jun 26 14:10:02 GMT 2025","","test_activation","",""
"","745","An RTP is sent through API","tests","Thu Jun 26 14:10:42 GMT 2025","passed","Thu Jun 26 14:10:42 GMT 2025","","test_send_rtp","",""
"","1256","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Jun 26 14:12:39 GMT 2025","passed","Thu Jun 26 14:12:41 GMT 2025","","","",""
