"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1749","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun Mar 16 07:08:20 GMT 2025","passed","Sun Mar 16 07:08:22 GMT 2025","","","",""
"","851","A Service Provider is authenticated","tests","Sun Mar 16 07:06:18 GMT 2025","passed","Sun Mar 16 07:06:18 GMT 2025","","test_auth","",""
"","1103","Find by payer id request must contain lower case fiscal code","tests","Sun Mar 16 07:06:15 GMT 2025","passed","Sun Mar 16 07:06:16 GMT 2025","","test_activation","",""
"","30939","A debtor is activated by an authenticated service provider","tests","Sun Mar 16 07:05:43 GMT 2025","passed","Sun Mar 16 07:06:14 GMT 2025","","test_activation","",""
"","1379","An RTP is sent through CBI API","tests","Sun Mar 16 07:06:19 GMT 2025","failed","Sun Mar 16 07:06:21 GMT 2025","","test_debtor_service_provider","",""
"","17894","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun Mar 16 07:07:59 GMT 2025","failed","Sun Mar 16 07:08:17 GMT 2025","","","",""
"","357","A Service Provider with invalid client ID is not authenticated","tests","Sun Mar 16 07:06:18 GMT 2025","passed","Sun Mar 16 07:06:19 GMT 2025","","test_auth","",""
"","443","The RTP web page is reachable","tests","Sun Mar 16 07:06:23 GMT 2025","passed","Sun Mar 16 07:06:24 GMT 2025","","test_landing_page","",""
"","1828","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun Mar 16 07:07:57 GMT 2025","passed","Sun Mar 16 07:07:59 GMT 2025","","","",""
"","2371","The response body contains a comprehensible error message","tests","Sun Mar 16 07:06:59 GMT 2025","passed","Sun Mar 16 07:07:01 GMT 2025","","test_send_rtp","",""
"","1132","The activation request must contain lower case fiscal code","tests","Sun Mar 16 07:06:14 GMT 2025","passed","Sun Mar 16 07:06:15 GMT 2025","","test_activation","",""
"","677","A Service Provider with invalid client secret is not authenticated","tests","Sun Mar 16 07:06:19 GMT 2025","passed","Sun Mar 16 07:06:19 GMT 2025","","test_auth","",""
"","16461","An RTP is sent through API","tests","Sun Mar 16 07:06:24 GMT 2025","failed","Sun Mar 16 07:06:40 GMT 2025","","test_send_rtp","",""
"","1","Successful login","","Sun Mar 16 07:08:24 GMT 2025","passed","Sun Mar 16 07:08:24 GMT 2025","","","",""
"","1106","Cannot send RTP with invalid amount","tests","Sun Mar 16 07:06:21 GMT 2025","failed","Sun Mar 16 07:06:22 GMT 2025","","test_debtor_service_provider","",""
"","2671","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun Mar 16 07:08:17 GMT 2025","passed","Sun Mar 16 07:08:20 GMT 2025","","","",""
"","16688","The service returns the mocked server error","tests","Sun Mar 16 07:06:42 GMT 2025","failed","Sun Mar 16 07:06:59 GMT 2025","","test_send_rtp","",""
"","32299","RTP form is filled and submitted","tests","Sun Mar 16 07:10:12 GMT 2025","broken","Sun Mar 16 07:10:45 GMT 2025","","test_navigation","",""
"","1060","A debtor service provider fails activation due to wrong service provider id","tests","Sun Mar 16 07:06:16 GMT 2025","passed","Sun Mar 16 07:06:18 GMT 2025","","test_activation","",""
"","1318","Cannot send RTP with expired date","tests","Sun Mar 16 07:06:22 GMT 2025","failed","Sun Mar 16 07:06:23 GMT 2025","","test_debtor_service_provider","",""
"","1928","A debtor Service Provider activates a debtor","","Sun Mar 16 07:07:55 GMT 2025","passed","Sun Mar 16 07:07:57 GMT 2025","","","",""
"","2288","Debtor fiscal code must be lower case during RTP send","tests","Sun Mar 16 07:06:40 GMT 2025","passed","Sun Mar 16 07:06:42 GMT 2025","","test_send_rtp","",""
"","1753","A debtor Service Provider cannot send an RTP","","Sun Mar 16 07:08:22 GMT 2025","passed","Sun Mar 16 07:08:24 GMT 2025","","","",""
"","30175","Whitespaces is allowed in description and company name field","tests","Sun Mar 16 07:11:16 GMT 2025","broken","Sun Mar 16 07:11:46 GMT 2025","","test_navigation","",""
"","30622","Comma is not allowed in amount field","tests","Sun Mar 16 07:10:45 GMT 2025","broken","Sun Mar 16 07:11:16 GMT 2025","","test_navigation","",""
"","432","A Service Provider tries to activates a debtor without having the correct credentials","","Sun Mar 16 07:07:59 GMT 2025","passed","Sun Mar 16 07:07:59 GMT 2025","","","",""
