"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3749","Attempt to cancel an already cancelled RTP","","Tue Dec 09 15:21:28 UTC 2025","passed","Tue Dec 09 15:21:32 UTC 2025","","","",""
"","2059","Takeover fails without authentication","","Tue Dec 09 15:21:22 UTC 2025","passed","Tue Dec 09 15:21:24 UTC 2025","","","",""
"","2459","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Dec 09 15:21:38 UTC 2025","passed","Tue Dec 09 15:21:40 UTC 2025","","","",""
"","3480","Successfully cancel a Request to Pay","","Tue Dec 09 15:21:24 UTC 2025","passed","Tue Dec 09 15:21:28 UTC 2025","","","",""
"","1","Successful login","","Tue Dec 09 15:21:44 UTC 2025","passed","Tue Dec 09 15:21:44 UTC 2025","","","",""
"","3944","A debtor Service Provider successfully takes over an activation from another provider","","Tue Dec 09 15:21:16 UTC 2025","passed","Tue Dec 09 15:21:20 UTC 2025","","","",""
"","603","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Dec 09 15:21:15 UTC 2025","passed","Tue Dec 09 15:21:16 UTC 2025","","","",""
"","3206","Attempt to cancel a non-existing RTP","","Tue Dec 09 15:21:32 UTC 2025","passed","Tue Dec 09 15:21:35 UTC 2025","","","",""
"","2953","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Dec 09 15:21:12 UTC 2025","passed","Tue Dec 09 15:21:15 UTC 2025","","","",""
"","2870","Takeover fails with invalid OTP","","Tue Dec 09 15:21:20 UTC 2025","passed","Tue Dec 09 15:21:22 UTC 2025","","","",""
"","2662","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Dec 09 15:21:35 UTC 2025","passed","Tue Dec 09 15:21:38 UTC 2025","","","",""
"","1972","A debtor Service Provider cannot send an RTP","","Tue Dec 09 15:21:42 UTC 2025","passed","Tue Dec 09 15:21:44 UTC 2025","","","",""
"","1578","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Dec 09 15:21:40 UTC 2025","passed","Tue Dec 09 15:21:42 UTC 2025","","","",""
"","2690","A debtor Service Provider activates a debtor","","Tue Dec 09 15:21:09 UTC 2025","passed","Tue Dec 09 15:21:12 UTC 2025","","","",""
