"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1753","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Sun May 24 08:26:41 UTC 2026","passed","Sun May 24 08:26:43 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","3059","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Sun May 24 08:32:30 UTC 2026","passed","Sun May 24 08:32:33 UTC 2026","RTP_Sending","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","807","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Sun May 24 08:27:45 UTC 2026","passed","Sun May 24 08:27:45 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","397","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sun May 24 08:23:10 UTC 2026","passed","Sun May 24 08:23:10 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1755","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Sun May 24 08:26:33 UTC 2026","passed","Sun May 24 08:26:35 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2132","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Sun May 24 08:24:00 UTC 2026","passed","Sun May 24 08:24:02 UTC 2026","","test_RTP_callback_DS_08","",""
"","399","Get payees with invalid authorization","functional-tests.tests.service_registry","Sun May 24 08:28:42 UTC 2026","passed","Sun May 24 08:28:42 UTC 2026","","test_service_registry_service_providers","",""
"","398","Invalid pagination parameters returns 400","functional-tests.tests.activation","Sun May 24 08:23:00 UTC 2026","passed","Sun May 24 08:23:01 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2448","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Sun May 24 08:27:24 UTC 2026","passed","Sun May 24 08:27:26 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","390","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Sun May 24 08:22:54 UTC 2026","passed","Sun May 24 08:22:54 UTC 2026","","test_debtor_activation_create","",""
"","1973","RTP form is filled and submitted","ux-tests.tests","Sun May 24 08:36:57 UTC 2026","passed","Sun May 24 08:36:59 UTC 2026","","test_RTP_submission","",""
"","2450","Takeover fails without authentication","bdd-tests","Sun May 24 08:32:15 UTC 2026","passed","Sun May 24 08:32:17 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1955","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Sun May 24 08:23:38 UTC 2026","passed","Sun May 24 08:23:40 UTC 2026","","test_RTP_callback_DS_05","",""
"","2966","RTP cancellation fails with an invalid reason","functional-tests.tests.cancel_rtp","Sun May 24 08:25:12 UTC 2026","passed","Sun May 24 08:25:15 UTC 2026","","test_RTP_cancel","",""
"","406","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Sun May 24 08:28:33 UTC 2026","passed","Sun May 24 08:28:34 UTC 2026","","test_get_payees_consents","",""
"","398","Get payees consents with negative page number returns 400","functional-tests.tests.service_registry","Sun May 24 08:28:34 UTC 2026","passed","Sun May 24 08:28:35 UTC 2026","","test_get_payees_consents","",""
"","376","The service returns the mocked server error","functional-tests.tests.availability","Sun May 24 08:23:22 UTC 2026","passed","Sun May 24 08:23:22 UTC 2026","","test_availability_MOCK","",""
"
Verify that a debt position can be updated successfully.
","6268","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Sun May 24 08:25:46 UTC 2026","passed","Sun May 24 08:25:52 UTC 2026","","test_availability_GPD","",""
"Test sending a CREATE operation message with different statuses via GPD message API","908","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Sun May 24 08:26:00 UTC 2026","passed","Sun May 24 08:26:01 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","903","An RTP is sent through API","functional-tests.tests.send_rtp","Sun May 24 08:28:09 UTC 2026","passed","Sun May 24 08:28:10 UTC 2026","","test_RTP_send_MOCK","",""
"","402","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Sun May 24 08:24:02 UTC 2026","passed","Sun May 24 08:24:02 UTC 2026","","test_RTP_callback_DS_08","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2930","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Sun May 24 08:24:58 UTC 2026","passed","Sun May 24 08:25:01 UTC 2026","","test_RTP_callback_DS_12P","",""
"","458","An RTP is sent through API","functional-tests.tests.send_rtp","Sun May 24 08:28:14 UTC 2026","failed","Sun May 24 08:28:15 UTC 2026","","test_RTP_send_MOCK","",""
"","1018","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Sun May 24 08:22:47 UTC 2026","passed","Sun May 24 08:22:48 UTC 2026","","test_RTP_activation_security","",""
"","4317","Attempt to cancel an already cancelled RTP","bdd-tests","Sun May 24 08:32:22 UTC 2026","passed","Sun May 24 08:32:26 UTC 2026","RTP_Cancellation","RTP","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1205","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","Sun May 24 08:26:49 UTC 2026","passed","Sun May 24 08:26:51 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","959","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","Sun May 24 08:28:36 UTC 2026","passed","Sun May 24 08:28:37 UTC 2026","","test_get_payees_consents","",""
"
Verify that a debt position can be deleted successfully.
","424","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Sun May 24 08:25:45 UTC 2026","failed","Sun May 24 08:25:45 UTC 2026","","test_availability_GPD","",""
"","486","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Sun May 24 08:28:32 UTC 2026","passed","Sun May 24 08:28:32 UTC 2026","","test_RTP_send_POSTE","",""
"","390","Invalid pagination parameters returns 400","functional-tests.tests.activation","Sun May 24 08:23:01 UTC 2026","passed","Sun May 24 08:23:02 UTC 2026","","test_debtor_activation_list","",""
"","372","Get payees with invalid authorization","functional-tests.tests.service_registry","Sun May 24 08:28:40 UTC 2026","passed","Sun May 24 08:28:40 UTC 2026","","test_service_registry_payees_registry","",""
"Test sending a CREATE operation message with different statuses via GPD message API","805","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Sun May 24 08:26:07 UTC 2026","passed","Sun May 24 08:26:07 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","810","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Sun May 24 08:26:10 UTC 2026","passed","Sun May 24 08:26:11 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","880","Get a page of activations","functional-tests.tests.activation","Sun May 24 08:22:58 UTC 2026","passed","Sun May 24 08:22:59 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1354","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Sun May 24 08:27:12 UTC 2026","passed","Sun May 24 08:27:13 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1322","RTP is successfully cancelled with reason PAID","functional-tests.tests.cancel_rtp","Sun May 24 08:25:05 UTC 2026","passed","Sun May 24 08:25:06 UTC 2026","","test_RTP_cancel","",""
"","387","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Sun May 24 08:23:02 UTC 2026","passed","Sun May 24 08:23:03 UTC 2026","","test_debtor_activation_list","",""
"Test the takeover flow where a user changes service provider","3219","Test Takeover Flow","functional-tests.tests.takeover","Sun May 24 08:28:43 UTC 2026","passed","Sun May 24 08:28:46 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1960","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Sun May 24 08:26:47 UTC 2026","passed","Sun May 24 08:26:49 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","506","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Sun May 24 08:22:57 UTC 2026","passed","Sun May 24 08:22:58 UTC 2026","","test_debtor_activation_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1433","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Sun May 24 08:27:50 UTC 2026","passed","Sun May 24 08:27:51 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","2030","An RTP sent with synchronous rejection containing extra fields returns HTTP 422","functional-tests.tests.send_rtp","Sun May 24 08:28:27 UTC 2026","failed","Sun May 24 08:28:29 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","2689","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Sun May 24 08:24:39 UTC 2026","passed","Sun May 24 08:24:42 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1302","RTP is successfully retrieved","functional-tests.tests.get_rtp","Sun May 24 08:25:16 UTC 2026","passed","Sun May 24 08:25:17 UTC 2026","","test_RTP_get","",""
"
Verify that a debt position can be deleted successfully.
","2223","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Sun May 24 08:25:42 UTC 2026","passed","Sun May 24 08:25:44 UTC 2026","","test_availability_GPD","",""
"","397","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Sun May 24 08:23:33 UTC 2026","passed","Sun May 24 08:23:33 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1742","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Sun May 24 08:27:33 UTC 2026","passed","Sun May 24 08:27:34 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","407","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Sun May 24 08:25:29 UTC 2026","passed","Sun May 24 08:25:29 UTC 2026","","test_RTP_get_delivery_status","",""
"","402","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sun May 24 08:23:09 UTC 2026","passed","Sun May 24 08:23:10 UTC 2026","","test_auth","",""
"","703","Get list of service providers successfully","functional-tests.tests.service_registry","Sun May 24 08:28:41 UTC 2026","passed","Sun May 24 08:28:42 UTC 2026","","test_service_registry_service_providers","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1236","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Sun May 24 08:26:18 UTC 2026","passed","Sun May 24 08:26:19 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","8665","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Sun May 24 08:27:58 UTC 2026","passed","Sun May 24 08:28:06 UTC 2026","","test_RTP_send_CBI","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1740","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Sun May 24 08:27:35 UTC 2026","passed","Sun May 24 08:27:37 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1225","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Sun May 24 08:26:24 UTC 2026","passed","Sun May 24 08:26:25 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1219","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Sun May 24 08:28:59 UTC 2026","passed","Sun May 24 08:29:00 UTC 2026","","test_debtor_takeover","",""
"","4089","Successfully cancel a Request to Pay","bdd-tests","Sun May 24 08:32:17 UTC 2026","passed","Sun May 24 08:32:22 UTC 2026","RTP_Cancellation","RTP","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","195","Auth endpoint returns valid token","functional-tests.tests.availability","Sun May 24 08:23:23 UTC 2026","passed","Sun May 24 08:23:23 UTC 2026","","test_availability_POSTE","",""
"","402","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sun May 24 08:23:10 UTC 2026","passed","Sun May 24 08:23:11 UTC 2026","","test_auth","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","1637","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Sun May 24 08:27:40 UTC 2026","passed","Sun May 24 08:27:42 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Takeover with syntactically valid but nonsensical body should fail","1229","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Sun May 24 08:29:03 UTC 2026","passed","Sun May 24 08:29:04 UTC 2026","","test_debtor_takeover","",""
"Empty OTP should be rejected","416","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Sun May 24 08:28:57 UTC 2026","passed","Sun May 24 08:28:58 UTC 2026","","test_debtor_takeover","",""
"","149519","test_send_rtp[POST /gpd/message]","contract-tests.tests","Sun May 24 08:58:56 UTC 2026","passed","Sun May 24 09:01:26 UTC 2026","","test_api_create_rtp","",""
