"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1438","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Dec 10 10:54:12 UTC 2025","passed","Wed Dec 10 10:54:13 UTC 2025","","","",""
"","2034","A debtor Service Provider activates a debtor","","Wed Dec 10 10:53:46 UTC 2025","passed","Wed Dec 10 10:53:48 UTC 2025","","","",""
"","3215","A debtor Service Provider successfully takes over an activation from another provider","","Wed Dec 10 10:53:50 UTC 2025","passed","Wed Dec 10 10:53:54 UTC 2025","","","",""
"","3194","Successfully cancel a Request to Pay","","Wed Dec 10 10:53:58 UTC 2025","passed","Wed Dec 10 10:54:01 UTC 2025","","","",""
"","2345","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Dec 10 10:54:07 UTC 2025","passed","Wed Dec 10 10:54:09 UTC 2025","","","",""
"","3261","Attempt to cancel an already cancelled RTP","","Wed Dec 10 10:54:01 UTC 2025","passed","Wed Dec 10 10:54:04 UTC 2025","","","",""
"","2250","Takeover fails with invalid OTP","","Wed Dec 10 10:53:54 UTC 2025","passed","Wed Dec 10 10:53:56 UTC 2025","","","",""
"","1","Successful login","","Wed Dec 10 10:54:15 UTC 2025","passed","Wed Dec 10 10:54:15 UTC 2025","","","",""
"","1828","A debtor Service Provider cannot send an RTP","","Wed Dec 10 10:54:13 UTC 2025","passed","Wed Dec 10 10:54:15 UTC 2025","","","",""
"","2236","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Dec 10 10:54:09 UTC 2025","passed","Wed Dec 10 10:54:12 UTC 2025","","","",""
"","425","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Dec 10 10:53:50 UTC 2025","passed","Wed Dec 10 10:53:50 UTC 2025","","","",""
"","1782","Takeover fails without authentication","","Wed Dec 10 10:53:56 UTC 2025","passed","Wed Dec 10 10:53:58 UTC 2025","","","",""
"","2878","Attempt to cancel a non-existing RTP","","Wed Dec 10 10:54:04 UTC 2025","passed","Wed Dec 10 10:54:07 UTC 2025","","","",""
"","2020","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Dec 10 10:53:48 UTC 2025","passed","Wed Dec 10 10:53:50 UTC 2025","","","",""
