"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2713","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Fri Jul 10 08:27:54 UTC 2026","passed","Fri Jul 10 08:27:56 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","5978","An RTP is sent through ICCREA API","functional-tests.tests.availability","Fri Jul 10 08:21:54 UTC 2026","passed","Fri Jul 10 08:22:00 UTC 2026","","test_availability_ICCREA","",""
"","2077","An RTP sent when EPC response omits _links is in status ACCEPTED - through Web API V2","functional-tests.tests.send_rtp","Fri Jul 10 08:31:42 UTC 2026","passed","Fri Jul 10 08:31:44 UTC 2026","","test_RTP_send_MOCK","",""
"","681","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Fri Jul 10 08:26:04 UTC 2026","passed","Fri Jul 10 08:26:05 UTC 2026","","test_RTP_get","",""
"","4181","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Fri Jul 10 08:22:31 UTC 2026","passed","Fri Jul 10 08:22:35 UTC 2026","","test_RTP_callback_DS_05","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3970","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Fri Jul 10 08:23:11 UTC 2026","passed","Fri Jul 10 08:23:15 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1959","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Fri Jul 10 08:30:44 UTC 2026","passed","Fri Jul 10 08:30:46 UTC 2026","","test_RTP_send_MOCK","",""
"","1825","An RTP is sent through API - through Web API V2","functional-tests.tests.send_rtp","Fri Jul 10 08:31:27 UTC 2026","passed","Fri Jul 10 08:31:29 UTC 2026","","test_RTP_send_MOCK","",""
"","612","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Fri Jul 10 08:20:20 UTC 2026","passed","Fri Jul 10 08:20:21 UTC 2026","","test_debtor_activation_get","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","624","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Fri Jul 10 08:21:22 UTC 2026","passed","Fri Jul 10 08:21:22 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1951","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Fri Jul 10 08:27:40 UTC 2026","passed","Fri Jul 10 08:27:42 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1984","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Fri Jul 10 08:28:38 UTC 2026","passed","Fri Jul 10 08:28:40 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2660","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Fri Jul 10 08:23:06 UTC 2026","passed","Fri Jul 10 08:23:09 UTC 2026","","test_RTP_callback_DS_08","",""
"","628","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri Jul 10 08:21:36 UTC 2026","passed","Fri Jul 10 08:21:37 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2100","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Fri Jul 10 08:28:50 UTC 2026","passed","Fri Jul 10 08:28:52 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","623","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Fri Jul 10 08:21:14 UTC 2026","passed","Fri Jul 10 08:21:15 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1315","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Fri Jul 10 08:29:58 UTC 2026","passed","Fri Jul 10 08:29:59 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1327","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Fri Jul 10 08:27:19 UTC 2026","passed","Fri Jul 10 08:27:21 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2577","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Fri Jul 10 08:28:53 UTC 2026","passed","Fri Jul 10 08:28:56 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","633","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","Fri Jul 10 08:32:09 UTC 2026","passed","Fri Jul 10 08:32:10 UTC 2026","","test_get_payees_consents","",""
"","3396","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Fri Jul 10 08:22:16 UTC 2026","passed","Fri Jul 10 08:22:19 UTC 2026","","test_RTP_callback_DS_04","",""
"","1656","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Fri Jul 10 08:19:49 UTC 2026","passed","Fri Jul 10 08:19:51 UTC 2026","","test_RTP_activation_security","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2725","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Fri Jul 10 08:28:11 UTC 2026","passed","Fri Jul 10 08:28:13 UTC 2026","","test_RTP_process_sender_DELETE","",""
