"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1247","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Jun 06 07:12:24 GMT 2025","passed","Fri Jun 06 07:12:25 GMT 2025","","","",""
"","1836","A debtor Service Provider activates a debtor","","Fri Jun 06 07:12:07 GMT 2025","passed","Fri Jun 06 07:12:09 GMT 2025","","","",""
"","1818","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Jun 06 07:12:09 GMT 2025","passed","Fri Jun 06 07:12:10 GMT 2025","","","",""
"","1","Successful login","","Fri Jun 06 07:12:27 GMT 2025","passed","Fri Jun 06 07:12:27 GMT 2025","","","",""
"","2822","Attempt to cancel a non-existing RTP","","Fri Jun 06 07:12:17 GMT 2025","passed","Fri Jun 06 07:12:20 GMT 2025","","","",""
"","1668","A debtor Service Provider cannot send an RTP","","Fri Jun 06 07:12:25 GMT 2025","passed","Fri Jun 06 07:12:27 GMT 2025","","","",""
"","2082","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Jun 06 07:12:22 GMT 2025","passed","Fri Jun 06 07:12:24 GMT 2025","","","",""
"","413","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Jun 06 07:12:10 GMT 2025","passed","Fri Jun 06 07:12:11 GMT 2025","","","",""
"","3162","Successfully cancel a Request to Pay","","Fri Jun 06 07:12:11 GMT 2025","passed","Fri Jun 06 07:12:14 GMT 2025","","","",""
"","3044","Attempt to cancel an already cancelled RTP","","Fri Jun 06 07:12:14 GMT 2025","failed","Fri Jun 06 07:12:17 GMT 2025","","","",""
"","2239","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Jun 06 07:12:20 GMT 2025","passed","Fri Jun 06 07:12:22 GMT 2025","","","",""
