"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3157","The response body contains a comprehensible error message","tests","Fri Mar 07 17:25:43 GMT 2025","passed","Fri Mar 07 17:25:46 GMT 2025","","test_send_rtp","",""
"","1","Successful login","","Fri Mar 07 17:27:04 GMT 2025","passed","Fri Mar 07 17:27:04 GMT 2025","","","",""
"","3224","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Mar 07 17:26:44 GMT 2025","passed","Fri Mar 07 17:26:48 GMT 2025","","","",""
"","1061","A Service Provider with invalid client secret is not authenticated","tests","Fri Mar 07 17:25:28 GMT 2025","passed","Fri Mar 07 17:25:29 GMT 2025","","test_auth","",""
"","673","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Mar 07 17:26:48 GMT 2025","passed","Fri Mar 07 17:26:48 GMT 2025","","","",""
"","1533","The activation request must contain lower case fiscal code","tests","Fri Mar 07 17:25:21 GMT 2025","passed","Fri Mar 07 17:25:23 GMT 2025","","test_activation","",""
"","3043","The service returns the mocked server error","tests","Fri Mar 07 17:25:40 GMT 2025","passed","Fri Mar 07 17:25:43 GMT 2025","","test_send_rtp","",""
"","33042","Comma is not allowed in amount field","tests","Fri Mar 07 17:29:42 GMT 2025","broken","Fri Mar 07 17:30:15 GMT 2025","","test_navigation","",""
"","1136","A Service Provider is authenticated","tests","Fri Mar 07 17:25:26 GMT 2025","passed","Fri Mar 07 17:25:27 GMT 2025","","test_auth","",""
"","3157","An RTP is sent through API","tests","Fri Mar 07 17:25:33 GMT 2025","failed","Fri Mar 07 17:25:37 GMT 2025","","test_send_rtp","",""
"","3329","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Mar 07 17:26:58 GMT 2025","passed","Fri Mar 07 17:27:01 GMT 2025","","","",""
"","374","A Service Provider with invalid client ID is not authenticated","tests","Fri Mar 07 17:25:27 GMT 2025","passed","Fri Mar 07 17:25:28 GMT 2025","","test_auth","",""
"","1180","Cannot send RTP with invalid amount","tests","Fri Mar 07 17:25:30 GMT 2025","failed","Fri Mar 07 17:25:31 GMT 2025","","test_debtor_service_provider","",""
"","3077","Debtor fiscal code must be lower case during RTP send","tests","Fri Mar 07 17:25:37 GMT 2025","passed","Fri Mar 07 17:25:40 GMT 2025","","test_send_rtp","",""
"","3154","A debtor Service Provider cannot send an RTP","","Fri Mar 07 17:27:01 GMT 2025","passed","Fri Mar 07 17:27:04 GMT 2025","","","",""
"","1629","Find by payer id request must contain lower case fiscal code","tests","Fri Mar 07 17:25:23 GMT 2025","passed","Fri Mar 07 17:25:25 GMT 2025","","test_activation","",""
"","30230","RTP form is filled and submitted","tests","Fri Mar 07 17:29:12 GMT 2025","broken","Fri Mar 07 17:29:42 GMT 2025","","test_navigation","",""
"","716","The RTP web page is reachable","tests","Fri Mar 07 17:25:33 GMT 2025","passed","Fri Mar 07 17:25:33 GMT 2025","","test_landing_page","",""
"","4711","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Mar 07 17:26:48 GMT 2025","failed","Fri Mar 07 17:26:53 GMT 2025","","","",""
"","3459","A debtor Service Provider activates a debtor","","Fri Mar 07 17:26:41 GMT 2025","passed","Fri Mar 07 17:26:44 GMT 2025","","","",""
"","1332","Cannot send RTP with expired date","tests","Fri Mar 07 17:25:31 GMT 2025","failed","Fri Mar 07 17:25:33 GMT 2025","","test_debtor_service_provider","",""
"","30188","Whitespaces is allowed in description and company name field","tests","Fri Mar 07 17:30:16 GMT 2025","broken","Fri Mar 07 17:30:46 GMT 2025","","test_navigation","",""
"","1474","An RTP is sent through CBI API","tests","Fri Mar 07 17:25:29 GMT 2025","failed","Fri Mar 07 17:25:30 GMT 2025","","test_debtor_service_provider","",""
"","1663","A debtor service provider fails activation due to wrong service provider id","tests","Fri Mar 07 17:25:25 GMT 2025","passed","Fri Mar 07 17:25:26 GMT 2025","","test_activation","",""
"","4627","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Mar 07 17:26:53 GMT 2025","passed","Fri Mar 07 17:26:58 GMT 2025","","","",""
"","2569","A debtor is activated by an authenticated service provider","tests","Fri Mar 07 17:25:19 GMT 2025","passed","Fri Mar 07 17:25:21 GMT 2025","","test_activation","",""
