"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1883","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Sep 18 07:33:57 GMT 2025","passed","Thu Sep 18 07:33:58 GMT 2025","","","",""
"","3127","Attempt to cancel an already cancelled RTP","","Thu Sep 18 07:33:49 GMT 2025","passed","Thu Sep 18 07:33:52 GMT 2025","","","",""
"","1882","A debtor Service Provider activates a debtor","","Thu Sep 18 07:33:42 GMT 2025","passed","Thu Sep 18 07:33:44 GMT 2025","","","",""
"","1872","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Sep 18 07:33:44 GMT 2025","passed","Thu Sep 18 07:33:46 GMT 2025","","","",""
"","2867","Successfully cancel a Request to Pay","","Thu Sep 18 07:33:46 GMT 2025","passed","Thu Sep 18 07:33:49 GMT 2025","","","",""
"","461","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Sep 18 07:33:46 GMT 2025","passed","Thu Sep 18 07:33:46 GMT 2025","","","",""
"","1163","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Sep 18 07:33:58 GMT 2025","passed","Thu Sep 18 07:34:00 GMT 2025","","","",""
"","1","Successful login","","Thu Sep 18 07:34:01 GMT 2025","passed","Thu Sep 18 07:34:01 GMT 2025","","","",""
"","1738","A debtor Service Provider cannot send an RTP","","Thu Sep 18 07:34:00 GMT 2025","passed","Thu Sep 18 07:34:01 GMT 2025","","","",""
"","1977","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Sep 18 07:33:55 GMT 2025","passed","Thu Sep 18 07:33:57 GMT 2025","","","",""
"","2463","Attempt to cancel a non-existing RTP","","Thu Sep 18 07:33:52 GMT 2025","passed","Thu Sep 18 07:33:55 GMT 2025","","","",""
