"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2790","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Fri Apr 03 07:11:09 UTC 2026","passed","Fri Apr 03 07:11:12 UTC 2026","RTP_Sending","RTP","",""
"","4114","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Fri Apr 03 07:10:45 UTC 2026","passed","Fri Apr 03 07:10:49 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2242","Takeover fails without authentication","bdd-tests","Fri Apr 03 07:10:52 UTC 2026","passed","Fri Apr 03 07:10:54 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3871","Successfully cancel a Request to Pay","bdd-tests","Fri Apr 03 07:10:54 UTC 2026","passed","Fri Apr 03 07:10:58 UTC 2026","RTP_Cancellation","RTP","",""
"","2237","A debtor Service Provider cannot send an RTP","bdd-tests","Fri Apr 03 07:11:14 UTC 2026","passed","Fri Apr 03 07:11:16 UTC 2026","RTP_Sending","RTP","",""
"","3461","Attempt to cancel a non-existing RTP","bdd-tests","Fri Apr 03 07:11:03 UTC 2026","passed","Fri Apr 03 07:11:07 UTC 2026","RTP_Cancellation","RTP","",""
"","2787","Takeover fails with invalid OTP","bdd-tests","Fri Apr 03 07:10:49 UTC 2026","passed","Fri Apr 03 07:10:52 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","517","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Fri Apr 03 07:10:45 UTC 2026","passed","Fri Apr 03 07:10:45 UTC 2026","Debtor_Activation","RTP","",""
"","2881","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Fri Apr 03 07:11:07 UTC 2026","passed","Fri Apr 03 07:11:09 UTC 2026","RTP_Sending","RTP","",""
"","2694","A debtor Service Provider activates a debtor","bdd-tests","Fri Apr 03 07:10:39 UTC 2026","passed","Fri Apr 03 07:10:42 UTC 2026","Debtor_Activation","RTP","",""
"","2695","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Fri Apr 03 07:10:42 UTC 2026","passed","Fri Apr 03 07:10:45 UTC 2026","Debtor_Activation","RTP","",""
"","4794","Attempt to cancel an already cancelled RTP","bdd-tests","Fri Apr 03 07:10:58 UTC 2026","passed","Fri Apr 03 07:11:03 UTC 2026","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Fri Apr 03 07:11:16 UTC 2026","broken","Fri Apr 03 07:11:16 UTC 2026","RTP_Web_Sending","RTP","",""
"","1718","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Fri Apr 03 07:11:12 UTC 2026","passed","Fri Apr 03 07:11:14 UTC 2026","RTP_Sending","RTP","",""
