"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5130","An RTP is sent through CBI API","tests","Mon Aug 04 14:53:38 GMT 2025","passed","Mon Aug 04 14:53:43 GMT 2025","","test_debtor_service_provider_availability","",""
"","2178","Deactivation fails for activation by another service provider","tests","Mon Aug 04 14:53:09 GMT 2025","failed","Mon Aug 04 14:53:11 GMT 2025","","test_deactivation","",""
"","421","An RTP is sent to ICCREA service with activated fiscal code","tests","Mon Aug 04 14:53:59 GMT 2025","broken","Mon Aug 04 14:53:59 GMT 2025","","test_send_rtp","",""
"","1299","A debtor is deactivated by an authenticated service provider","tests","Mon Aug 04 14:53:06 GMT 2025","passed","Mon Aug 04 14:53:08 GMT 2025","","test_deactivation","",""
"","403","Get payees with invalid authorization","tests","Mon Aug 04 14:54:03 GMT 2025","passed","Mon Aug 04 14:54:03 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","2364","Happy path: a debt position is deleted in UAT environment","tests","Mon Aug 04 14:53:16 GMT 2025","passed","Mon Aug 04 14:53:18 GMT 2025","","test_debt_position","",""
"","0","Failed callback for non existing Service Provider - DS-08P compliant","tests","Mon Aug 04 14:53:05 GMT 2025","broken","Mon Aug 04 14:53:05 GMT 2025","","test_callback","",""
"","432","A Service Provider with invalid client ID is not authenticated","tests","Mon Aug 04 14:53:00 GMT 2025","passed","Mon Aug 04 14:53:01 GMT 2025","","test_auth","",""
"","0","Unauthorized callback due to wrong certificate serial","tests","Mon Aug 04 14:53:05 GMT 2025","broken","Mon Aug 04 14:53:05 GMT 2025","","test_callback","",""
"","989","An RTP is sent through POSTE API","tests","Mon Aug 04 14:53:47 GMT 2025","passed","Mon Aug 04 14:53:48 GMT 2025","","test_debtor_service_provider_availability","",""
"","6899","Happy path: a debt position is updated in DEV environment","tests","Mon Aug 04 14:53:30 GMT 2025","passed","Mon Aug 04 14:53:37 GMT 2025","","test_debt_position","",""
"","443","An RTP is sent through API","tests","Mon Aug 04 14:54:01 GMT 2025","broken","Mon Aug 04 14:54:01 GMT 2025","","test_send_rtp","",""
"","936","Happy path: a debt position is created and published in UAT environment","tests","Mon Aug 04 14:53:12 GMT 2025","passed","Mon Aug 04 14:53:13 GMT 2025","","test_debt_position","",""
"","823","Debtor fiscal code must be lower case during RTP send","tests","Mon Aug 04 14:53:59 GMT 2025","broken","Mon Aug 04 14:54:00 GMT 2025","","test_send_rtp","",""
"","1669","Get a page of activations","tests","Mon Aug 04 14:52:48 GMT 2025","failed","Mon Aug 04 14:52:50 GMT 2025","","test_activation","",""
"","1555","A debtor is activated and retrieved by activation id","tests","Mon Aug 04 14:52:50 GMT 2025","failed","Mon Aug 04 14:52:51 GMT 2025","","test_activation","",""
"","436","Get list of service providers successfully","tests","Mon Aug 04 14:54:02 GMT 2025","passed","Mon Aug 04 14:54:02 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","449","malformed rtp_id → 400 Bad Request","tests","Mon Aug 04 14:53:53 GMT 2025","broken","Mon Aug 04 14:53:53 GMT 2025","","test_get_rtp","",""
"","400","Unauthorized request returns 401","tests","Mon Aug 04 14:53:00 GMT 2025","passed","Mon Aug 04 14:53:00 GMT 2025","","test_activation","",""
"","1403","A debtor cannot be activated more than once","tests","Mon Aug 04 14:52:54 GMT 2025","passed","Mon Aug 04 14:52:56 GMT 2025","","test_activation","",""
"","1073","Auth endpoint returns valid token","tests","Mon Aug 04 14:53:37 GMT 2025","passed","Mon Aug 04 14:53:38 GMT 2025","","test_debtor_service_provider_availability","",""
"","722","Cannot send RTP with an amount over the POSTE limit","tests","Mon Aug 04 14:53:48 GMT 2025","passed","Mon Aug 04 14:53:49 GMT 2025","","test_debtor_service_provider_availability","",""
"","1487","A debtor is activated by an authenticated service provider","tests","Mon Aug 04 14:52:47 GMT 2025","passed","Mon Aug 04 14:52:48 GMT 2025","","test_activation","",""
"","845","An RTP callback is successfully received","tests","Mon Aug 04 14:53:01 GMT 2025","broken","Mon Aug 04 14:53:02 GMT 2025","","test_callback","",""
"","553","A Service Provider is authenticated","tests","Mon Aug 04 14:53:00 GMT 2025","broken","Mon Aug 04 14:53:00 GMT 2025","","test_auth","",""
"","6838","Happy path: a debt position is updated in UAT environment","tests","Mon Aug 04 14:53:22 GMT 2025","passed","Mon Aug 04 14:53:29 GMT 2025","","test_debt_position","",""
"","535","Get paginated list of payees successfully","tests","Mon Aug 04 14:53:56 GMT 2025","passed","Mon Aug 04 14:53:56 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","834","RTP is successfully cancelled","tests","Mon Aug 04 14:53:05 GMT 2025","broken","Mon Aug 04 14:53:06 GMT 2025","","test_cancel_rtp","",""
"","441","A Service Provider with invalid client secret is not authenticated","tests","Mon Aug 04 14:53:01 GMT 2025","passed","Mon Aug 04 14:53:01 GMT 2025","","test_auth","",""
