"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2601","Attempt to cancel an already cancelled RTP","","Mon Jun 09 07:13:23 GMT 2025","failed","Mon Jun 09 07:13:26 GMT 2025","","","",""
"","438","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Jun 09 07:13:20 GMT 2025","passed","Mon Jun 09 07:13:20 GMT 2025","","","",""
"","1806","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Jun 09 07:13:30 GMT 2025","passed","Mon Jun 09 07:13:32 GMT 2025","","","",""
"","3349","Successfully cancel a Request to Pay","","Mon Jun 09 07:13:20 GMT 2025","passed","Mon Jun 09 07:13:23 GMT 2025","","","",""
"","1731","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Jun 09 07:13:18 GMT 2025","passed","Mon Jun 09 07:13:20 GMT 2025","","","",""
"","1","Successful login","","Mon Jun 09 07:13:35 GMT 2025","passed","Mon Jun 09 07:13:35 GMT 2025","","","",""
"","1736","A debtor Service Provider activates a debtor","","Mon Jun 09 07:13:16 GMT 2025","passed","Mon Jun 09 07:13:18 GMT 2025","","","",""
"","1363","A debtor Service Provider cannot send an RTP","","Mon Jun 09 07:13:33 GMT 2025","passed","Mon Jun 09 07:13:35 GMT 2025","","","",""
"","1963","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Jun 09 07:13:28 GMT 2025","passed","Mon Jun 09 07:13:30 GMT 2025","","","",""
"","1026","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Jun 09 07:13:32 GMT 2025","passed","Mon Jun 09 07:13:33 GMT 2025","","","",""
"","2361","Attempt to cancel a non-existing RTP","","Mon Jun 09 07:13:26 GMT 2025","passed","Mon Jun 09 07:13:28 GMT 2025","","","",""
