"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1546","A debtor Service Provider cannot send an RTP","bdd-tests","Fri May 15 08:52:19 UTC 2026","passed","Fri May 15 08:52:21 UTC 2026","RTP_Sending","RTP","",""
"","2028","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Fri May 15 08:52:17 UTC 2026","failed","Fri May 15 08:52:19 UTC 2026","RTP_Sending","RTP","",""
"","2386","A debtor Service Provider activates a debtor","bdd-tests","Fri May 15 08:51:52 UTC 2026","passed","Fri May 15 08:51:54 UTC 2026","Debtor_Activation","RTP","",""
"","1745","Takeover fails without authentication","bdd-tests","Fri May 15 08:52:03 UTC 2026","passed","Fri May 15 08:52:04 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","454","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Fri May 15 08:51:56 UTC 2026","passed","Fri May 15 08:51:56 UTC 2026","Debtor_Activation","RTP","",""
"","1","Successful login","bdd-tests","Fri May 15 08:52:21 UTC 2026","broken","Fri May 15 08:52:21 UTC 2026","RTP_Web_Sending","RTP","",""
"","3008","Attempt to cancel an already cancelled RTP","bdd-tests","Fri May 15 08:52:08 UTC 2026","passed","Fri May 15 08:52:11 UTC 2026","RTP_Cancellation","RTP","",""
"","2852","Takeover fails with invalid OTP","bdd-tests","Fri May 15 08:52:00 UTC 2026","passed","Fri May 15 08:52:03 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3238","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Fri May 15 08:51:56 UTC 2026","passed","Fri May 15 08:52:00 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1900","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Fri May 15 08:51:54 UTC 2026","passed","Fri May 15 08:51:56 UTC 2026","Debtor_Activation","RTP","",""
"","2524","Attempt to cancel a non-existing RTP","bdd-tests","Fri May 15 08:52:11 UTC 2026","passed","Fri May 15 08:52:13 UTC 2026","RTP_Cancellation","RTP","",""
"","2015","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Fri May 15 08:52:13 UTC 2026","passed","Fri May 15 08:52:15 UTC 2026","RTP_Sending","RTP","",""
"","2162","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Fri May 15 08:52:15 UTC 2026","passed","Fri May 15 08:52:17 UTC 2026","RTP_Sending","RTP","",""
"","3343","Successfully cancel a Request to Pay","bdd-tests","Fri May 15 08:52:04 UTC 2026","passed","Fri May 15 08:52:08 UTC 2026","RTP_Cancellation","RTP","",""
