"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","792","Deactivation fails for non-existing activation","functional-tests.tests","Wed Oct 29 15:34:54 GMT 2025","passed","Wed Oct 29 15:34:55 GMT 2025","","test_deactivation","",""
"","720","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Wed Oct 29 15:35:09 GMT 2025","passed","Wed Oct 29 15:35:10 GMT 2025","","test_debtor_service_provider_availability","",""
"","571","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Wed Oct 29 15:34:38 GMT 2025","passed","Wed Oct 29 15:34:39 GMT 2025","","test_auth","",""
"","799","Cannot send RTP with invalid amount","functional-tests.tests","Wed Oct 29 15:35:08 GMT 2025","passed","Wed Oct 29 15:35:09 GMT 2025","","test_debtor_service_provider_availability","",""
"","815","An RTP is sent through POSTE API","functional-tests.tests","Wed Oct 29 15:35:07 GMT 2025","passed","Wed Oct 29 15:35:08 GMT 2025","","test_debtor_service_provider_availability","",""
"","2605","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Oct 29 15:36:41 GMT 2025","passed","Wed Oct 29 15:36:44 GMT 2025","","","",""
"","3544","Successfully cancel a Request to Pay","","Wed Oct 29 15:36:53 GMT 2025","passed","Wed Oct 29 15:36:57 GMT 2025","","","",""
"","896","RTP cancellation fails if ID does not exist","functional-tests.tests","Wed Oct 29 15:34:52 GMT 2025","passed","Wed Oct 29 15:34:53 GMT 2025","","test_cancel_rtp","",""
"","783","Invalid pagination parameters returns 400","functional-tests.tests","Wed Oct 29 15:34:36 GMT 2025","passed","Wed Oct 29 15:34:36 GMT 2025","","test_activation","",""
"","3046","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Wed Oct 29 15:35:22 GMT 2025","failed","Wed Oct 29 15:35:25 GMT 2025","","test_send_rtp","",""
"","799","Retrieving non-existent activation returns 404","functional-tests.tests","Wed Oct 29 15:34:33 GMT 2025","passed","Wed Oct 29 15:34:33 GMT 2025","","test_activation","",""
"","2339","A debtor Service Provider cannot send an RTP","","Wed Oct 29 15:37:12 GMT 2025","passed","Wed Oct 29 15:37:15 GMT 2025","","","",""
"","2995","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Oct 29 15:37:05 GMT 2025","passed","Wed Oct 29 15:37:08 GMT 2025","","","",""
"","998","Auth endpoint returns valid token","functional-tests.tests","Wed Oct 29 15:34:57 GMT 2025","passed","Wed Oct 29 15:34:58 GMT 2025","","test_debtor_service_provider_availability","",""
"","1","Successful login","","Wed Oct 29 15:37:15 GMT 2025","passed","Wed Oct 29 15:37:15 GMT 2025","","","",""
"","3565","Attempt to cancel a non-existing RTP","","Wed Oct 29 15:37:01 GMT 2025","passed","Wed Oct 29 15:37:05 GMT 2025","","","",""
"","849","A Service Provider is authenticated","functional-tests.tests","Wed Oct 29 15:34:37 GMT 2025","passed","Wed Oct 29 15:34:38 GMT 2025","","test_auth","",""
"","800","inexistent RTP -> empty body","functional-tests.tests","Wed Oct 29 15:35:15 GMT 2025","passed","Wed Oct 29 15:35:16 GMT 2025","","test_get_rtp","",""
"","891","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Wed Oct 29 15:34:29 GMT 2025","passed","Wed Oct 29 15:34:30 GMT 2025","","test_activation","",""
"","4175","Attempt to cancel an already cancelled RTP","","Wed Oct 29 15:36:57 GMT 2025","failed","Wed Oct 29 15:37:01 GMT 2025","","","",""
"","383","Retrieving activation without valid token returns 401","functional-tests.tests","Wed Oct 29 15:34:34 GMT 2025","passed","Wed Oct 29 15:34:35 GMT 2025","","test_activation","",""
"","536","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Oct 29 15:34:48 GMT 2025","passed","Wed Oct 29 15:34:49 GMT 2025","","test_callback","",""
"","861","An RTP is sent through API","functional-tests.tests","Wed Oct 29 15:35:33 GMT 2025","passed","Wed Oct 29 15:35:34 GMT 2025","","test_send_rtp","",""
"","455","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Wed Oct 29 15:34:49 GMT 2025","passed","Wed Oct 29 15:34:50 GMT 2025","","test_callback","",""
"","801","Invalid pagination parameters returns 400","functional-tests.tests","Wed Oct 29 15:34:35 GMT 2025","failed","Wed Oct 29 15:34:36 GMT 2025","","test_activation","",""
"","1654","A debtor is activated and retrieved by activation id","functional-tests.tests","Wed Oct 29 15:34:27 GMT 2025","passed","Wed Oct 29 15:34:28 GMT 2025","","test_activation","",""
"","382","The service returns the mocked server error","functional-tests.tests","Wed Oct 29 15:35:18 GMT 2025","passed","Wed Oct 29 15:35:19 GMT 2025","","test_mock","",""
"","1008","Get a page of activations","functional-tests.tests","Wed Oct 29 15:34:26 GMT 2025","failed","Wed Oct 29 15:34:27 GMT 2025","","test_activation","",""
"","895","The activation request must contain lower case fiscal code","functional-tests.tests","Wed Oct 29 15:34:28 GMT 2025","passed","Wed Oct 29 15:34:29 GMT 2025","","test_activation","",""
"","2581","A debtor Service Provider activates a debtor","","Wed Oct 29 15:36:38 GMT 2025","passed","Wed Oct 29 15:36:41 GMT 2025","","","",""
"","3143","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Wed Oct 29 15:35:27 GMT 2025","failed","Wed Oct 29 15:35:30 GMT 2025","","test_send_rtp","",""
"","506","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Wed Oct 29 15:34:49 GMT 2025","passed","Wed Oct 29 15:34:49 GMT 2025","","test_callback","",""
"","2305","Takeover fails without authentication","","Wed Oct 29 15:36:51 GMT 2025","passed","Wed Oct 29 15:36:53 GMT 2025","","","",""
"","408","Get list of service providers successfully","functional-tests.tests","Wed Oct 29 15:35:35 GMT 2025","passed","Wed Oct 29 15:35:35 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","3103","An RTP callback is successfully received","functional-tests.tests","Wed Oct 29 15:34:42 GMT 2025","passed","Wed Oct 29 15:34:45 GMT 2025","","test_callback","",""
"","416","missing token → 401 Unauthorized","functional-tests.tests","Wed Oct 29 15:35:17 GMT 2025","passed","Wed Oct 29 15:35:17 GMT 2025","","test_get_rtp","",""
"","514","Get paginated list of payees successfully","functional-tests.tests","Wed Oct 29 15:35:19 GMT 2025","passed","Wed Oct 29 15:35:20 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","2024","Deactivation fails for activation by another service provider","functional-tests.tests","Wed Oct 29 15:34:55 GMT 2025","passed","Wed Oct 29 15:34:57 GMT 2025","","test_deactivation","",""
"","1521","A debtor is activated by an authenticated service provider","functional-tests.tests","Wed Oct 29 15:34:24 GMT 2025","passed","Wed Oct 29 15:34:26 GMT 2025","","test_activation","",""
"","2246","RTP is successfully cancelled","functional-tests.tests","Wed Oct 29 15:34:50 GMT 2025","passed","Wed Oct 29 15:34:52 GMT 2025","","test_cancel_rtp","",""
"","384","Get payees with invalid authorization","functional-tests.tests","Wed Oct 29 15:35:20 GMT 2025","passed","Wed Oct 29 15:35:21 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","2783","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Oct 29 15:37:08 GMT 2025","passed","Wed Oct 29 15:37:11 GMT 2025","","","",""
"","1686","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Oct 29 15:37:11 GMT 2025","passed","Wed Oct 29 15:37:12 GMT 2025","","","",""
"","1002","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Wed Oct 29 15:34:30 GMT 2025","passed","Wed Oct 29 15:34:31 GMT 2025","","test_activation","",""
"","383","Unauthorized request returns 401","functional-tests.tests","Wed Oct 29 15:34:36 GMT 2025","passed","Wed Oct 29 15:34:37 GMT 2025","","test_activation","",""
"","2925","An RTP callback is successfully received","functional-tests.tests","Wed Oct 29 15:34:39 GMT 2025","passed","Wed Oct 29 15:34:42 GMT 2025","","test_callback","",""
"","2960","An RTP callback with status ACTC is successfully received","functional-tests.tests","Wed Oct 29 15:34:45 GMT 2025","passed","Wed Oct 29 15:34:48 GMT 2025","","test_callback","",""
"","1294","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Wed Oct 29 15:34:53 GMT 2025","passed","Wed Oct 29 15:34:54 GMT 2025","","test_deactivation","",""
"","1610","The response body contains a comprehensible error message","functional-tests.tests","Wed Oct 29 15:35:32 GMT 2025","passed","Wed Oct 29 15:35:33 GMT 2025","","test_send_rtp","",""
