"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1918","A debtor Service Provider activates a debtor","","Thu Nov 13 14:34:53 UTC 2025","passed","Thu Nov 13 14:34:55 UTC 2025","","","",""
"","3360","A debtor Service Provider successfully takes over an activation from another provider","","Thu Nov 13 14:34:58 UTC 2025","passed","Thu Nov 13 14:35:01 UTC 2025","","","",""
"","3180","Attempt to cancel an already cancelled RTP","","Thu Nov 13 14:35:08 UTC 2025","failed","Thu Nov 13 14:35:11 UTC 2025","","","",""
"","376","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Nov 13 14:34:57 UTC 2025","passed","Thu Nov 13 14:34:58 UTC 2025","","","",""
"","2862","Attempt to cancel a non-existing RTP","","Thu Nov 13 14:35:11 UTC 2025","passed","Thu Nov 13 14:35:14 UTC 2025","","","",""
"","2700","Successfully cancel a Request to Pay","","Thu Nov 13 14:35:05 UTC 2025","passed","Thu Nov 13 14:35:08 UTC 2025","","","",""
"","1631","A debtor Service Provider cannot send an RTP","","Thu Nov 13 14:35:19 UTC 2025","passed","Thu Nov 13 14:35:21 UTC 2025","","","",""
"","1211","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Nov 13 14:35:18 UTC 2025","passed","Thu Nov 13 14:35:19 UTC 2025","","","",""
"","1","Successful login","","Thu Nov 13 14:35:21 UTC 2025","passed","Thu Nov 13 14:35:21 UTC 2025","","","",""
"","2310","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Nov 13 14:35:14 UTC 2025","passed","Thu Nov 13 14:35:16 UTC 2025","","","",""
"","1638","Takeover fails without authentication","","Thu Nov 13 14:35:03 UTC 2025","passed","Thu Nov 13 14:35:05 UTC 2025","","","",""
"","1940","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Nov 13 14:34:55 UTC 2025","passed","Thu Nov 13 14:34:57 UTC 2025","","","",""
"","2241","Takeover fails with invalid OTP","","Thu Nov 13 14:35:01 UTC 2025","passed","Thu Nov 13 14:35:03 UTC 2025","","","",""
"","1892","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Nov 13 14:35:16 UTC 2025","passed","Thu Nov 13 14:35:18 UTC 2025","","","",""
