"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","883","A Service Provider is authenticated","tests","Fri Jun 27 07:07:36 GMT 2025","passed","Fri Jun 27 07:07:37 GMT 2025","","test_auth","",""
"","1117","Auth endpoint returns valid token","tests","Fri Jun 27 07:08:00 GMT 2025","passed","Fri Jun 27 07:08:01 GMT 2025","","test_debtor_service_provider_availability","",""
"","2437","The response body contains a comprehensible error message","tests","Fri Jun 27 07:08:38 GMT 2025","passed","Fri Jun 27 07:08:40 GMT 2025","","test_send_rtp","",""
"","2731","RTP form is filled and submitted","tests","Fri Jun 27 07:14:00 GMT 2025","passed","Fri Jun 27 07:14:02 GMT 2025","","test_submission","",""
"","1938","A debtor is deactivated by an authenticated service provider","tests","Fri Jun 27 07:07:54 GMT 2025","passed","Fri Jun 27 07:07:56 GMT 2025","","test_deactivation","",""
"","648","Failed callback for non existing Service Provider - DS-04b compliant","tests","Fri Jun 27 07:07:48 GMT 2025","passed","Fri Jun 27 07:07:49 GMT 2025","","test_callback","",""
"","1252","Find by payer id request must contain lower case fiscal code","tests","Fri Jun 27 07:07:31 GMT 2025","passed","Fri Jun 27 07:07:33 GMT 2025","","test_activation","",""
"","599","A Service Provider with invalid client ID is not authenticated","tests","Fri Jun 27 07:07:37 GMT 2025","passed","Fri Jun 27 07:07:37 GMT 2025","","test_auth","",""
"","1521","The activation request must contain lower case fiscal code","tests","Fri Jun 27 07:07:30 GMT 2025","passed","Fri Jun 27 07:07:31 GMT 2025","","test_activation","",""
"","1715","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Jun 27 07:10:39 GMT 2025","passed","Fri Jun 27 07:10:41 GMT 2025","","","",""
"","1","Successful login","","Fri Jun 27 07:10:44 GMT 2025","passed","Fri Jun 27 07:10:44 GMT 2025","","","",""
"","85","The RTP web page is reachable","tests","Fri Jun 27 07:08:21 GMT 2025","passed","Fri Jun 27 07:08:21 GMT 2025","","test_landing_page","",""
"","2284","Attempt to cancel a non-existing RTP","","Fri Jun 27 07:10:35 GMT 2025","passed","Fri Jun 27 07:10:37 GMT 2025","","","",""
"","1395","Deactivation fails for non-existing activation","tests","Fri Jun 27 07:07:56 GMT 2025","passed","Fri Jun 27 07:07:57 GMT 2025","","test_deactivation","",""
"","3127","RTP is successfully retrieved","tests","Fri Jun 27 07:08:15 GMT 2025","passed","Fri Jun 27 07:08:18 GMT 2025","","test_get_rtp","",""
"","1237","malformed rtp_id → 400 Bad Request","tests","Fri Jun 27 07:08:19 GMT 2025","passed","Fri Jun 27 07:08:20 GMT 2025","","test_get_rtp","",""
"","1385","A debtor Service Provider cannot send an RTP","","Fri Jun 27 07:10:42 GMT 2025","passed","Fri Jun 27 07:10:44 GMT 2025","","","",""
"","2369","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Jun 27 07:10:27 GMT 2025","passed","Fri Jun 27 07:10:29 GMT 2025","","","",""
"","1221","An RTP is sent through API","tests","Fri Jun 27 07:08:40 GMT 2025","passed","Fri Jun 27 07:08:41 GMT 2025","","test_send_rtp","",""
"","2702","Deactivation fails for activation by another service provider","tests","Fri Jun 27 07:07:57 GMT 2025","passed","Fri Jun 27 07:08:00 GMT 2025","","test_deactivation","",""
"","436","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Jun 27 07:10:29 GMT 2025","passed","Fri Jun 27 07:10:30 GMT 2025","","","",""
"","585","The service returns the mocked server error","tests","Fri Jun 27 07:08:21 GMT 2025","passed","Fri Jun 27 07:08:21 GMT 2025","","test_mock","",""
"","647","Get paginated list of payees successfully","tests","Fri Jun 27 07:08:23 GMT 2025","passed","Fri Jun 27 07:08:24 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","747","Whitespaces is allowed in description and company name field","tests","Fri Jun 27 07:14:02 GMT 2025","passed","Fri Jun 27 07:14:03 GMT 2025","","test_submission","",""
"","2659","RTP form cancellation test","tests","Fri Jun 27 07:13:57 GMT 2025","passed","Fri Jun 27 07:14:00 GMT 2025","","test_cancel","",""
"","2304","Successfully cancel a Request to Pay","","Fri Jun 27 07:10:30 GMT 2025","passed","Fri Jun 27 07:10:32 GMT 2025","","","",""
"","1842","A debtor cannot be activated more than once","tests","Fri Jun 27 07:07:34 GMT 2025","passed","Fri Jun 27 07:07:36 GMT 2025","","test_activation","",""
"","5344","RTP form is filled and submitted","tests","Fri Jun 27 07:13:51 GMT 2025","passed","Fri Jun 27 07:13:57 GMT 2025","","test_cancel","",""
"","3188","Attempt to cancel an already cancelled RTP","","Fri Jun 27 07:10:32 GMT 2025","passed","Fri Jun 27 07:10:35 GMT 2025","","","",""
"","1618","An RTP is sent to Poste service with activated fiscal code","tests","Fri Jun 27 07:08:34 GMT 2025","passed","Fri Jun 27 07:08:35 GMT 2025","","test_send_rtp","",""
"","1229","inexistent RTP -> empty body","tests","Fri Jun 27 07:08:18 GMT 2025","passed","Fri Jun 27 07:08:19 GMT 2025","","test_get_rtp","",""
"","1235","RTP cancellation fails if ID does not exist","tests","Fri Jun 27 07:07:53 GMT 2025","passed","Fri Jun 27 07:07:54 GMT 2025","","test_cancel_rtp","",""
"","3251","A debtor is activated by an authenticated service provider","tests","Fri Jun 27 07:07:27 GMT 2025","passed","Fri Jun 27 07:07:30 GMT 2025","","test_activation","",""
"","607","The service returns the mocked server error","tests","Fri Jun 27 07:08:21 GMT 2025","passed","Fri Jun 27 07:08:22 GMT 2025","","test_mock","",""
"","5667","An RTP callback is successfully received","tests","Fri Jun 27 07:07:38 GMT 2025","passed","Fri Jun 27 07:07:44 GMT 2025","","test_callback","",""
"","2467","Debtor fiscal code must be lower case during RTP send","tests","Fri Jun 27 07:08:35 GMT 2025","passed","Fri Jun 27 07:08:38 GMT 2025","","test_send_rtp","",""
"","3197","An RTP callback is successfully received","tests","Fri Jun 27 07:07:44 GMT 2025","passed","Fri Jun 27 07:07:47 GMT 2025","","test_callback","",""
"","640","Failed callback for non existing Service Provider - DS-08P compliant","tests","Fri Jun 27 07:07:49 GMT 2025","passed","Fri Jun 27 07:07:50 GMT 2025","","test_callback","",""
"","592","missing token → 401 Unauthorized","tests","Fri Jun 27 07:08:20 GMT 2025","passed","Fri Jun 27 07:08:21 GMT 2025","","test_get_rtp","",""
"","1209","Cannot send RTP with invalid amount","tests","Fri Jun 27 07:08:10 GMT 2025","passed","Fri Jun 27 07:08:11 GMT 2025","","test_debtor_service_provider_availability","",""
"","749","A Service Provider with invalid client secret is not authenticated","tests","Fri Jun 27 07:07:37 GMT 2025","passed","Fri Jun 27 07:07:38 GMT 2025","","test_auth","",""
"","3150","RTP is successfully cancelled","tests","Fri Jun 27 07:07:50 GMT 2025","passed","Fri Jun 27 07:07:53 GMT 2025","","test_cancel_rtp","",""
"","1403","A debtor service provider fails activation due to wrong service provider id","tests","Fri Jun 27 07:07:33 GMT 2025","passed","Fri Jun 27 07:07:34 GMT 2025","","test_activation","",""
"","1108","An RTP is sent through POSTE API","tests","Fri Jun 27 07:08:13 GMT 2025","failed","Fri Jun 27 07:08:15 GMT 2025","","test_debtor_service_provider_availability","",""
"","651","Unauthorized callback due to wrong certificate serial","tests","Fri Jun 27 07:07:48 GMT 2025","passed","Fri Jun 27 07:07:48 GMT 2025","","test_callback","",""
"","2577","An RTP is sent through API","tests","Fri Jun 27 07:08:25 GMT 2025","passed","Fri Jun 27 07:08:27 GMT 2025","","test_send_rtp","",""
"","6380","An RTP is sent to a CBI service with activated fiscal code","tests","Fri Jun 27 07:08:27 GMT 2025","passed","Fri Jun 27 07:08:34 GMT 2025","","test_send_rtp","",""
"","1035","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Jun 27 07:10:41 GMT 2025","passed","Fri Jun 27 07:10:42 GMT 2025","","","",""
"","8801","An RTP is sent through CBI API","tests","Fri Jun 27 07:08:01 GMT 2025","passed","Fri Jun 27 07:08:10 GMT 2025","","test_debtor_service_provider_availability","",""
"","2018","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Jun 27 07:10:37 GMT 2025","passed","Fri Jun 27 07:10:39 GMT 2025","","","",""
"","610","Get payees with invalid authorization","tests","Fri Jun 27 07:08:44 GMT 2025","passed","Fri Jun 27 07:08:44 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","657","Unauthorized callback due to wrong certificate serial","tests","Fri Jun 27 07:07:47 GMT 2025","passed","Fri Jun 27 07:07:48 GMT 2025","","test_callback","",""
"","1875","A debtor Service Provider activates a debtor","","Fri Jun 27 07:10:25 GMT 2025","passed","Fri Jun 27 07:10:27 GMT 2025","","","",""
"","2277","Cannot send RTP with expired date","tests","Fri Jun 27 07:08:11 GMT 2025","passed","Fri Jun 27 07:08:13 GMT 2025","","test_debtor_service_provider_availability","",""
"","627","Get list of service providers successfully","tests","Fri Jun 27 07:08:42 GMT 2025","passed","Fri Jun 27 07:08:43 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","606","Get payees with invalid authorization","tests","Fri Jun 27 07:08:24 GMT 2025","passed","Fri Jun 27 07:08:25 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
