"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","999","Find by payer id request must contain lower case fiscal code","tests","Wed Aug 06 07:18:48 GMT 2025","passed","Wed Aug 06 07:18:49 GMT 2025","","test_activation","",""
"","427","Get paginated list of payees successfully","tests","Wed Aug 06 07:19:56 GMT 2025","passed","Wed Aug 06 07:19:56 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1999","RTP form is filled and submitted","tests","Wed Aug 06 07:24:20 GMT 2025","passed","Wed Aug 06 07:24:22 GMT 2025","","test_cancel","",""
"","335","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Aug 06 07:21:15 GMT 2025","passed","Wed Aug 06 07:21:15 GMT 2025","","","",""
"","1","Successful login","","Wed Aug 06 07:21:30 GMT 2025","passed","Wed Aug 06 07:21:30 GMT 2025","","","",""
"","1327","A debtor is activated and retrieved by activation id","tests","Wed Aug 06 07:18:45 GMT 2025","failed","Wed Aug 06 07:18:47 GMT 2025","","test_activation","",""
"","859","Invalid pagination parameters returns 400","tests","Wed Aug 06 07:18:54 GMT 2025","passed","Wed Aug 06 07:18:55 GMT 2025","","test_activation","",""
"","439","A Service Provider with invalid client ID is not authenticated","tests","Wed Aug 06 07:18:56 GMT 2025","passed","Wed Aug 06 07:18:56 GMT 2025","","test_auth","",""
"","1704","The response body contains a comprehensible error message","tests","Wed Aug 06 07:20:07 GMT 2025","passed","Wed Aug 06 07:20:09 GMT 2025","","test_send_rtp","",""
"","1132","Retrieving non-existent activation returns 404","tests","Wed Aug 06 07:18:51 GMT 2025","failed","Wed Aug 06 07:18:52 GMT 2025","","test_activation","",""
"","849","Deactivation fails for non-existing activation","tests","Wed Aug 06 07:19:10 GMT 2025","failed","Wed Aug 06 07:19:11 GMT 2025","","test_deactivation","",""
"","1975","A debtor Service Provider activates a debtor","","Wed Aug 06 07:21:11 GMT 2025","passed","Wed Aug 06 07:21:13 GMT 2025","","","",""
"","892","Happy path: a debt position is created and published in UAT environment","tests","Wed Aug 06 07:19:14 GMT 2025","passed","Wed Aug 06 07:19:14 GMT 2025","","test_debt_position","",""
"","2797","An RTP callback is successfully received","tests","Wed Aug 06 07:18:59 GMT 2025","failed","Wed Aug 06 07:19:01 GMT 2025","","test_callback","",""
"","855","Invalid pagination parameters returns 400","tests","Wed Aug 06 07:18:53 GMT 2025","passed","Wed Aug 06 07:18:54 GMT 2025","","test_activation","",""
