"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1601","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sat Oct 25 06:23:29 GMT 2025","passed","Sat Oct 25 06:23:31 GMT 2025","","","",""
"","2655","Successfully cancel a Request to Pay","","Sat Oct 25 06:23:38 GMT 2025","passed","Sat Oct 25 06:23:41 GMT 2025","","","",""
"","1903","A debtor Service Provider activates a debtor","","Sat Oct 25 06:23:28 GMT 2025","passed","Sat Oct 25 06:23:29 GMT 2025","","","",""
"","2900","Attempt to cancel an already cancelled RTP","","Sat Oct 25 06:23:41 GMT 2025","failed","Sat Oct 25 06:23:44 GMT 2025","","","",""
"","1578","A debtor Service Provider cannot send an RTP","","Sat Oct 25 06:23:51 GMT 2025","passed","Sat Oct 25 06:23:53 GMT 2025","","","",""
"","1202","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sat Oct 25 06:23:50 GMT 2025","passed","Sat Oct 25 06:23:51 GMT 2025","","","",""
"","2074","Takeover fails with invalid OTP","","Sat Oct 25 06:23:34 GMT 2025","passed","Sat Oct 25 06:23:37 GMT 2025","","","",""
"","2093","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sat Oct 25 06:23:46 GMT 2025","passed","Sat Oct 25 06:23:48 GMT 2025","","","",""
"","1","Successful login","","Sat Oct 25 06:23:53 GMT 2025","passed","Sat Oct 25 06:23:53 GMT 2025","","","",""
"","2473","Attempt to cancel a non-existing RTP","","Sat Oct 25 06:23:44 GMT 2025","passed","Sat Oct 25 06:23:46 GMT 2025","","","",""
"","2875","A debtor Service Provider successfully takes over an activation from another provider","","Sat Oct 25 06:23:32 GMT 2025","passed","Sat Oct 25 06:23:34 GMT 2025","","","",""
"","1945","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sat Oct 25 06:23:48 GMT 2025","passed","Sat Oct 25 06:23:50 GMT 2025","","","",""
"","1570","Takeover fails without authentication","","Sat Oct 25 06:23:37 GMT 2025","passed","Sat Oct 25 06:23:38 GMT 2025","","","",""
"","478","A Service Provider tries to activates a debtor without having the correct credentials","","Sat Oct 25 06:23:31 GMT 2025","passed","Sat Oct 25 06:23:32 GMT 2025","","","",""
