"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","445","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Tue Feb 10 14:10:57 UTC 2026","passed","Tue Feb 10 14:10:57 UTC 2026","Debtor_Activation","RTP","",""
"","3491","Attempt to cancel an already cancelled RTP","bdd-tests","Tue Feb 10 14:11:09 UTC 2026","passed","Tue Feb 10 14:11:12 UTC 2026","RTP_Cancellation","RTP","",""
"","2414","Takeover fails with invalid OTP","bdd-tests","Tue Feb 10 14:11:01 UTC 2026","passed","Tue Feb 10 14:11:03 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2801","Attempt to cancel a non-existing RTP","bdd-tests","Tue Feb 10 14:11:12 UTC 2026","passed","Tue Feb 10 14:11:15 UTC 2026","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Tue Feb 10 14:11:23 UTC 2026","broken","Tue Feb 10 14:11:23 UTC 2026","RTP_Web_Sending","RTP","",""
"","2366","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Tue Feb 10 14:11:15 UTC 2026","passed","Tue Feb 10 14:11:17 UTC 2026","RTP_Sending","RTP","",""
"","1941","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Tue Feb 10 14:10:55 UTC 2026","passed","Tue Feb 10 14:10:57 UTC 2026","Debtor_Activation","RTP","",""
"","3872","Successfully cancel a Request to Pay","bdd-tests","Tue Feb 10 14:11:05 UTC 2026","passed","Tue Feb 10 14:11:09 UTC 2026","RTP_Cancellation","RTP","",""
"","1800","Takeover fails without authentication","bdd-tests","Tue Feb 10 14:11:03 UTC 2026","passed","Tue Feb 10 14:11:05 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1809","A debtor Service Provider cannot send an RTP","bdd-tests","Tue Feb 10 14:11:21 UTC 2026","passed","Tue Feb 10 14:11:23 UTC 2026","RTP_Sending","RTP","",""
"","3664","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Tue Feb 10 14:10:57 UTC 2026","passed","Tue Feb 10 14:11:01 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2235","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Tue Feb 10 14:11:17 UTC 2026","passed","Tue Feb 10 14:11:20 UTC 2026","RTP_Sending","RTP","",""
"","2181","A debtor Service Provider activates a debtor","bdd-tests","Tue Feb 10 14:10:52 UTC 2026","passed","Tue Feb 10 14:10:55 UTC 2026","Debtor_Activation","RTP","",""
"","1449","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Tue Feb 10 14:11:20 UTC 2026","passed","Tue Feb 10 14:11:21 UTC 2026","RTP_Sending","RTP","",""
