"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","418","The RTP web page is reachable","tests","Fri Feb 21 07:06:49 GMT 2025","passed","Fri Feb 21 07:06:49 GMT 2025","","test_landing_page","",""
"","366","A Service Provider with invalid client ID is not authenticated","tests","Fri Feb 21 07:06:47 GMT 2025","passed","Fri Feb 21 07:06:48 GMT 2025","","test_auth","",""
"","3615","The response body contains a comprehensible error message","tests","Fri Feb 21 07:07:01 GMT 2025","passed","Fri Feb 21 07:07:04 GMT 2025","","test_send_rtp","",""
"","1332","A Service Provider with invalid client secret is not authenticated","tests","Fri Feb 21 07:06:48 GMT 2025","passed","Fri Feb 21 07:06:49 GMT 2025","","test_auth","",""
"","5174","The service returns the mocked server error","tests","Fri Feb 21 07:06:55 GMT 2025","passed","Fri Feb 21 07:07:01 GMT 2025","","test_send_rtp","",""
"","12622","A debtor is activated by an authenticated service provider","tests","Fri Feb 21 07:06:30 GMT 2025","failed","Fri Feb 21 07:06:43 GMT 2025","","test_activation","",""
"","1833","The activation request bust contain lower case fiscal code","tests","Fri Feb 21 07:06:43 GMT 2025","failed","Fri Feb 21 07:06:44 GMT 2025","","test_activation","",""
"","1312","A Service Provider is authenticated","tests","Fri Feb 21 07:06:46 GMT 2025","passed","Fri Feb 21 07:06:47 GMT 2025","","test_auth","",""
"","3099","Debtor fiscal code must be lower case during RTP send","tests","Fri Feb 21 07:06:52 GMT 2025","failed","Fri Feb 21 07:06:55 GMT 2025","","test_send_rtp","",""
"","1635","Find by payer id request bust contain lower case fiscal code","tests","Fri Feb 21 07:06:44 GMT 2025","failed","Fri Feb 21 07:06:46 GMT 2025","","test_activation","",""
"","2857","An RTP is sent through API","tests","Fri Feb 21 07:06:49 GMT 2025","failed","Fri Feb 21 07:06:52 GMT 2025","","test_send_rtp","",""
