"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2221","A debtor Service Provider activates a debtor","","Sat Apr 05 07:08:07 GMT 2025","passed","Sat Apr 05 07:08:09 GMT 2025","","","",""
"","2286","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sat Apr 05 07:08:23 GMT 2025","passed","Sat Apr 05 07:08:25 GMT 2025","","","",""
"","716","A Service Provider with invalid client secret is not authenticated","tests","Sat Apr 05 07:06:40 GMT 2025","passed","Sat Apr 05 07:06:41 GMT 2025","","test_auth","",""
"","846","A Service Provider is authenticated","tests","Sat Apr 05 07:06:39 GMT 2025","passed","Sat Apr 05 07:06:40 GMT 2025","","test_auth","",""
"","32784","A debtor is activated by an authenticated service provider","tests","Sat Apr 05 07:06:03 GMT 2025","broken","Sat Apr 05 07:06:36 GMT 2025","","test_activation","",""
"","520","The service returns the mocked server error","tests","Sat Apr 05 07:06:51 GMT 2025","passed","Sat Apr 05 07:06:52 GMT 2025","","test_mock","",""
"","2356","Debtor fiscal code must be lower case during RTP send","tests","Sat Apr 05 07:06:55 GMT 2025","passed","Sat Apr 05 07:06:57 GMT 2025","","test_send_rtp","",""
"","1269","A debtor service provider fails activation due to wrong service provider id","tests","Sat Apr 05 07:06:38 GMT 2025","passed","Sat Apr 05 07:06:39 GMT 2025","","test_activation","",""
"","1099","RTP callback is successfully received","tests","Sat Apr 05 07:06:44 GMT 2025","passed","Sat Apr 05 07:06:45 GMT 2025","","test_cancel_rtp","",""
"","2813","Attempt to cancel a non-existing RTP","","Sat Apr 05 07:08:18 GMT 2025","passed","Sat Apr 05 07:08:21 GMT 2025","","","",""
"","1098","The activation request must contain lower case fiscal code","tests","Sat Apr 05 07:06:36 GMT 2025","passed","Sat Apr 05 07:06:37 GMT 2025","","test_activation","",""
"","2935","RTP is successfully cancelled","tests","Sat Apr 05 07:06:41 GMT 2025","passed","Sat Apr 05 07:06:44 GMT 2025","","test_cancel_rtp","",""
"","1063","An RTP is sent through API","tests","Sat Apr 05 07:06:59 GMT 2025","passed","Sat Apr 05 07:07:00 GMT 2025","","test_send_rtp","",""
"","743","Whitespaces is allowed in description and company name field","tests","Sat Apr 05 07:10:34 GMT 2025","passed","Sat Apr 05 07:10:35 GMT 2025","","test_navigation","",""
"","585","A Service Provider tries to activates a debtor without having the correct credentials","","Sat Apr 05 07:08:11 GMT 2025","passed","Sat Apr 05 07:08:12 GMT 2025","","","",""
"","1","Successful login","","Sat Apr 05 07:08:29 GMT 2025","passed","Sat Apr 05 07:08:29 GMT 2025","","","",""
"","2111","The response body contains a comprehensible error message","tests","Sat Apr 05 07:06:57 GMT 2025","passed","Sat Apr 05 07:06:59 GMT 2025","","test_send_rtp","",""
"","2872","Successfully cancel a Request to Pay","","Sat Apr 05 07:08:12 GMT 2025","passed","Sat Apr 05 07:08:15 GMT 2025","","","",""
"","2154","An RTP is sent through API","tests","Sat Apr 05 07:06:52 GMT 2025","passed","Sat Apr 05 07:06:55 GMT 2025","","test_send_rtp","",""
"","1067","Find by payer id request must contain lower case fiscal code","tests","Sat Apr 05 07:06:37 GMT 2025","passed","Sat Apr 05 07:06:38 GMT 2025","","test_activation","",""
"","0","RTP callback is successfully received","tests","Sat Apr 05 07:06:41 GMT 2025","broken","Sat Apr 05 07:06:41 GMT 2025","","test_callback","",""
"","2340","An RTP is sent through CBI API","tests","Sat Apr 05 07:06:45 GMT 2025","failed","Sat Apr 05 07:06:48 GMT 2025","","test_debtor_service_provider","",""
"","517","The service returns the mocked server error","tests","Sat Apr 05 07:06:52 GMT 2025","passed","Sat Apr 05 07:06:52 GMT 2025","","test_mock","",""
"","537","A Service Provider with invalid client ID is not authenticated","tests","Sat Apr 05 07:06:40 GMT 2025","passed","Sat Apr 05 07:06:40 GMT 2025","","test_auth","",""
"","2389","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sat Apr 05 07:08:09 GMT 2025","passed","Sat Apr 05 07:08:11 GMT 2025","","","",""
"","624","The RTP web page is reachable","tests","Sat Apr 05 07:06:51 GMT 2025","passed","Sat Apr 05 07:06:51 GMT 2025","","test_landing_page","",""
"","2367","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sat Apr 05 07:08:21 GMT 2025","passed","Sat Apr 05 07:08:23 GMT 2025","","","",""
"","1649","Cannot send RTP with expired date","tests","Sat Apr 05 07:06:49 GMT 2025","failed","Sat Apr 05 07:06:51 GMT 2025","","test_debtor_service_provider","",""
"","3336","Attempt to cancel an already cancelled RTP","","Sat Apr 05 07:08:15 GMT 2025","failed","Sat Apr 05 07:08:18 GMT 2025","","","",""
"","1833","A debtor Service Provider cannot send an RTP","","Sat Apr 05 07:08:27 GMT 2025","passed","Sat Apr 05 07:08:29 GMT 2025","","","",""
"","1464","Cannot send RTP with invalid amount","tests","Sat Apr 05 07:06:48 GMT 2025","failed","Sat Apr 05 07:06:49 GMT 2025","","test_debtor_service_provider","",""
"","8469","RTP form is filled and submitted","tests","Sat Apr 05 07:10:26 GMT 2025","failed","Sat Apr 05 07:10:34 GMT 2025","","test_navigation","",""
"","1403","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sat Apr 05 07:08:25 GMT 2025","passed","Sat Apr 05 07:08:27 GMT 2025","","","",""
