"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2164","Cannot send RTP with expired date","tests","Sat Jul 19 07:08:25 GMT 2025","passed","Sat Jul 19 07:08:27 GMT 2025","","test_debtor_service_provider_availability","",""
"","1074","Cannot send RTP with invalid amount","tests","Sat Jul 19 07:08:28 GMT 2025","passed","Sat Jul 19 07:08:29 GMT 2025","","test_debtor_service_provider_availability","",""
"","612","Retrieving activation without valid token returns 401","tests","Sat Jul 19 07:07:46 GMT 2025","passed","Sat Jul 19 07:07:46 GMT 2025","","test_activation","",""
"","1428","Find by payer id request must contain lower case fiscal code","tests","Sat Jul 19 07:07:38 GMT 2025","passed","Sat Jul 19 07:07:40 GMT 2025","","test_activation","",""
"","2300","An RTP is sent through ICCREA API","tests","Sat Jul 19 07:08:31 GMT 2025","passed","Sat Jul 19 07:08:33 GMT 2025","","test_debtor_service_provider_availability","",""
"","753","Unauthorized callback due to wrong certificate serial","tests","Sat Jul 19 07:08:00 GMT 2025","passed","Sat Jul 19 07:08:01 GMT 2025","","test_callback","",""
"","1536","Unauthorized callback due to wrong certificate serial","tests","Sat Jul 19 07:07:59 GMT 2025","passed","Sat Jul 19 07:08:00 GMT 2025","","test_callback","",""
"","2183","Cannot send RTP with invalid amount","tests","Sat Jul 19 07:08:23 GMT 2025","passed","Sat Jul 19 07:08:25 GMT 2025","","test_debtor_service_provider_availability","",""
"","1249","inexistent RTP -> empty body","tests","Sat Jul 19 07:08:36 GMT 2025","passed","Sat Jul 19 07:08:38 GMT 2025","","test_get_rtp","",""
"","1424","The activation request must contain lower case fiscal code","tests","Sat Jul 19 07:07:37 GMT 2025","passed","Sat Jul 19 07:07:38 GMT 2025","","test_activation","",""
"","56928","A debtor is activated by an authenticated service provider","tests","Sat Jul 19 07:06:36 GMT 2025","passed","Sat Jul 19 07:07:33 GMT 2025","","test_activation","",""
