"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2393","A debtor is activated by an authenticated service provider","tests","Wed Apr 09 07:06:43 GMT 2025","broken","Wed Apr 09 07:06:45 GMT 2025","","test_activation","",""
"","1189","Cannot send RTP with invalid amount","tests","Wed Apr 09 07:06:53 GMT 2025","failed","Wed Apr 09 07:06:55 GMT 2025","","test_debtor_service_provider","",""
"","860","The activation request must contain lower case fiscal code","tests","Wed Apr 09 07:06:45 GMT 2025","passed","Wed Apr 09 07:06:46 GMT 2025","","test_activation","",""
"","1346","An RTP is sent through CBI API","tests","Wed Apr 09 07:06:52 GMT 2025","failed","Wed Apr 09 07:06:53 GMT 2025","","test_debtor_service_provider","",""
"","557","A Service Provider with invalid client secret is not authenticated","tests","Wed Apr 09 07:06:49 GMT 2025","passed","Wed Apr 09 07:06:49 GMT 2025","","test_auth","",""
"","1995","Cannot send RTP with expired date","tests","Wed Apr 09 07:06:55 GMT 2025","failed","Wed Apr 09 07:06:57 GMT 2025","","test_debtor_service_provider","",""
"","456","The service returns the mocked server error","tests","Wed Apr 09 07:06:57 GMT 2025","passed","Wed Apr 09 07:06:58 GMT 2025","","test_mock","",""
"","742","Find by payer id request must contain lower case fiscal code","tests","Wed Apr 09 07:06:46 GMT 2025","passed","Wed Apr 09 07:06:47 GMT 2025","","test_activation","",""
"","1564","An RTP is sent through API","tests","Wed Apr 09 07:06:58 GMT 2025","passed","Wed Apr 09 07:06:59 GMT 2025","","test_send_rtp","",""
"","373","A Service Provider with invalid client ID is not authenticated","tests","Wed Apr 09 07:06:48 GMT 2025","passed","Wed Apr 09 07:06:49 GMT 2025","","test_auth","",""
"","613","A Service Provider is authenticated","tests","Wed Apr 09 07:06:48 GMT 2025","passed","Wed Apr 09 07:06:48 GMT 2025","","test_auth","",""
"","142","The RTP web page is reachable","tests","Wed Apr 09 07:06:57 GMT 2025","passed","Wed Apr 09 07:06:57 GMT 2025","","test_landing_page","",""
"","734","RTP callback is successfully received","tests","Wed Apr 09 07:06:51 GMT 2025","passed","Wed Apr 09 07:06:52 GMT 2025","","test_cancel_rtp","",""
"","1456","Debtor fiscal code must be lower case during RTP send","tests","Wed Apr 09 07:06:59 GMT 2025","passed","Wed Apr 09 07:07:01 GMT 2025","","test_send_rtp","",""
"","345","The service returns the mocked server error","tests","Wed Apr 09 07:06:57 GMT 2025","passed","Wed Apr 09 07:06:57 GMT 2025","","test_mock","",""
"","851","A debtor service provider fails activation due to wrong service provider id","tests","Wed Apr 09 07:06:47 GMT 2025","passed","Wed Apr 09 07:06:48 GMT 2025","","test_activation","",""
"","2049","RTP is successfully cancelled","tests","Wed Apr 09 07:06:49 GMT 2025","passed","Wed Apr 09 07:06:51 GMT 2025","","test_cancel_rtp","",""
"","0","RTP callback is successfully received","tests","Wed Apr 09 07:06:49 GMT 2025","broken","Wed Apr 09 07:06:49 GMT 2025","","test_callback","",""
"","1485","The response body contains a comprehensible error message","tests","Wed Apr 09 07:07:01 GMT 2025","passed","Wed Apr 09 07:07:02 GMT 2025","","test_send_rtp","",""
"","723","An RTP is sent through API","tests","Wed Apr 09 07:07:02 GMT 2025","passed","Wed Apr 09 07:07:03 GMT 2025","","test_send_rtp","",""
