"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","353","A Service Provider with invalid client ID is not authenticated","tests","Mon Jun 09 15:45:14 GMT 2025","failed","Mon Jun 09 15:45:15 GMT 2025","","test_auth","",""
"","0","Get paginated list of payees successfully","tests","Mon Jun 09 15:45:22 GMT 2025","broken","Mon Jun 09 15:45:22 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","0","Unauthorized callback due to wrong certificate serial","tests","Mon Jun 09 15:45:15 GMT 2025","broken","Mon Jun 09 15:45:15 GMT 2025","","test_callback","",""
"","498","An RTP is sent to Poste service with activated fiscal code","tests","Mon Jun 09 15:45:24 GMT 2025","broken","Mon Jun 09 15:45:24 GMT 2025","","test_send_rtp","",""
"","350","An RTP is sent through API","tests","Mon Jun 09 15:45:23 GMT 2025","broken","Mon Jun 09 15:45:23 GMT 2025","","test_send_rtp","",""
"","349","Debtor fiscal code must be lower case during RTP send","tests","Mon Jun 09 15:45:24 GMT 2025","broken","Mon Jun 09 15:45:25 GMT 2025","","test_send_rtp","",""
"","0","An RTP callback is successfully received","tests","Mon Jun 09 15:45:15 GMT 2025","broken","Mon Jun 09 15:45:15 GMT 2025","","test_callback","",""
"","353","The service returns the mocked server error","tests","Mon Jun 09 15:45:21 GMT 2025","passed","Mon Jun 09 15:45:22 GMT 2025","","test_mock","",""
"","983","A debtor cannot be activated more than once","tests","Mon Jun 09 15:45:13 GMT 2025","broken","Mon Jun 09 15:45:14 GMT 2025","","test_activation","",""
"","480","The service returns the mocked server error","tests","Mon Jun 09 15:45:22 GMT 2025","passed","Mon Jun 09 15:45:22 GMT 2025","","test_mock","",""
"","458","RTP cancellation fails if ID does not exist","tests","Mon Jun 09 15:45:16 GMT 2025","broken","Mon Jun 09 15:45:16 GMT 2025","","test_cancel_rtp","",""
"","0","Unauthorized callback due to wrong certificate serial","tests","Mon Jun 09 15:45:15 GMT 2025","broken","Mon Jun 09 15:45:15 GMT 2025","","test_callback","",""
"","0","An RTP is sent through CBI API","tests","Mon Jun 09 15:45:17 GMT 2025","broken","Mon Jun 09 15:45:17 GMT 2025","","test_debtor_service_provider_availability","",""
"","467","RTP is successfully cancelled","tests","Mon Jun 09 15:45:15 GMT 2025","broken","Mon Jun 09 15:45:16 GMT 2025","","test_cancel_rtp","",""
"","0","Get list of service providers successfully","tests","Mon Jun 09 15:45:25 GMT 2025","broken","Mon Jun 09 15:45:25 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1","Cannot send RTP with expired date","tests","Mon Jun 09 15:45:17 GMT 2025","broken","Mon Jun 09 15:45:17 GMT 2025","","test_debtor_service_provider_availability","",""
"","1","Auth endpoint returns valid token","tests","Mon Jun 09 15:45:17 GMT 2025","broken","Mon Jun 09 15:45:17 GMT 2025","","test_debtor_service_provider_availability","",""
"","350","A Service Provider is authenticated","tests","Mon Jun 09 15:45:14 GMT 2025","broken","Mon Jun 09 15:45:14 GMT 2025","","test_auth","",""
"","357","The response body contains a comprehensible error message","tests","Mon Jun 09 15:45:25 GMT 2025","broken","Mon Jun 09 15:45:25 GMT 2025","","test_send_rtp","",""
