"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5160","An RTP is sent through CBI API","functional-tests.tests","Fri Oct 17 06:22:18 GMT 2025","passed","Fri Oct 17 06:22:23 GMT 2025","","test_debtor_service_provider_availability","",""
"","1784","Deactivation fails for activation by another service provider","functional-tests.tests","Fri Oct 17 06:22:15 GMT 2025","passed","Fri Oct 17 06:22:17 GMT 2025","","test_deactivation","",""
"","2482","RTP is successfully retrieved","functional-tests.tests","Fri Oct 17 06:22:31 GMT 2025","passed","Fri Oct 17 06:22:33 GMT 2025","","test_get_rtp","",""
"","389","Get list of service providers successfully","functional-tests.tests","Fri Oct 17 06:22:51 GMT 2025","passed","Fri Oct 17 06:22:52 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1583","The response body contains a comprehensible error message","functional-tests.tests","Fri Oct 17 06:22:48 GMT 2025","passed","Fri Oct 17 06:22:50 GMT 2025","","test_send_rtp","",""
"","887","Invalid pagination parameters returns 400","functional-tests.tests","Fri Oct 17 06:21:54 GMT 2025","passed","Fri Oct 17 06:21:55 GMT 2025","","test_activation","",""
"","904","An RTP is sent through POSTE API","functional-tests.tests","Fri Oct 17 06:22:26 GMT 2025","passed","Fri Oct 17 06:22:27 GMT 2025","","test_debtor_service_provider_availability","",""
"","2406","A debtor is activated by an authenticated service provider","functional-tests.tests","Fri Oct 17 06:21:42 GMT 2025","passed","Fri Oct 17 06:21:44 GMT 2025","","test_activation","",""
"","487","Get paginated list of payees successfully","functional-tests.tests","Fri Oct 17 06:22:37 GMT 2025","passed","Fri Oct 17 06:22:38 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","353","Get payees with invalid authorization","functional-tests.tests","Fri Oct 17 06:22:38 GMT 2025","passed","Fri Oct 17 06:22:38 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","808","An RTP is sent through API","functional-tests.tests","Fri Oct 17 06:22:50 GMT 2025","passed","Fri Oct 17 06:22:51 GMT 2025","","test_send_rtp","",""
"","356","Get payees with invalid authorization","functional-tests.tests","Fri Oct 17 06:22:52 GMT 2025","passed","Fri Oct 17 06:22:52 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1220","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Fri Oct 17 06:22:13 GMT 2025","passed","Fri Oct 17 06:22:14 GMT 2025","","test_deactivation","",""
"","655","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Fri Oct 17 06:21:58 GMT 2025","passed","Fri Oct 17 06:21:58 GMT 2025","","test_auth","",""
"","1467","Cannot send RTP with invalid amount","functional-tests.tests","Fri Oct 17 06:22:23 GMT 2025","passed","Fri Oct 17 06:22:25 GMT 2025","","test_debtor_service_provider_availability","",""
"","2105","RTP is successfully cancelled","functional-tests.tests","Fri Oct 17 06:22:10 GMT 2025","passed","Fri Oct 17 06:22:12 GMT 2025","","test_cancel_rtp","",""
"","746","inexistent RTP -> empty body","functional-tests.tests","Fri Oct 17 06:22:33 GMT 2025","passed","Fri Oct 17 06:22:34 GMT 2025","","test_get_rtp","",""
"","482","Retrieving activation without valid token returns 401","functional-tests.tests","Fri Oct 17 06:21:54 GMT 2025","passed","Fri Oct 17 06:21:54 GMT 2025","","test_activation","",""
"","763","Deactivation fails for non-existing activation","functional-tests.tests","Fri Oct 17 06:22:14 GMT 2025","passed","Fri Oct 17 06:22:15 GMT 2025","","test_deactivation","",""
"","751","RTP cancellation fails if ID does not exist","functional-tests.tests","Fri Oct 17 06:22:12 GMT 2025","passed","Fri Oct 17 06:22:13 GMT 2025","","test_cancel_rtp","",""
"","867","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Fri Oct 17 06:21:53 GMT 2025","passed","Fri Oct 17 06:21:54 GMT 2025","","test_activation","",""
"","2838","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Fri Oct 17 06:22:44 GMT 2025","failed","Fri Oct 17 06:22:47 GMT 2025","","test_send_rtp","",""
"","351","The service returns the mocked server error","functional-tests.tests","Fri Oct 17 06:22:36 GMT 2025","passed","Fri Oct 17 06:22:36 GMT 2025","","test_mock","",""
"","870","Retrieving non-existent activation returns 404","functional-tests.tests","Fri Oct 17 06:21:52 GMT 2025","passed","Fri Oct 17 06:21:53 GMT 2025","","test_activation","",""
"","746","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Fri Oct 17 06:21:49 GMT 2025","passed","Fri Oct 17 06:21:50 GMT 2025","","test_activation","",""
"","499","Cannot send RTP with expired date","functional-tests.tests","Fri Oct 17 06:22:28 GMT 2025","passed","Fri Oct 17 06:22:29 GMT 2025","","test_debtor_service_provider_availability","",""
"","1256","A debtor cannot be activated more than once","functional-tests.tests","Fri Oct 17 06:21:51 GMT 2025","broken","Fri Oct 17 06:21:52 GMT 2025","","test_activation","",""
"","378","missing token → 401 Unauthorized","functional-tests.tests","Fri Oct 17 06:22:35 GMT 2025","passed","Fri Oct 17 06:22:35 GMT 2025","","test_get_rtp","",""
"","1128","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Fri Oct 17 06:22:43 GMT 2025","passed","Fri Oct 17 06:22:44 GMT 2025","","test_send_rtp","",""
"","3516","An RTP callback is successfully received","functional-tests.tests","Fri Oct 17 06:21:58 GMT 2025","passed","Fri Oct 17 06:22:02 GMT 2025","","test_callback","",""
"","1607","An RTP is sent through API","functional-tests.tests","Fri Oct 17 06:22:38 GMT 2025","passed","Fri Oct 17 06:22:40 GMT 2025","","test_send_rtp","",""
"","736","The activation request must contain lower case fiscal code","functional-tests.tests","Fri Oct 17 06:21:48 GMT 2025","passed","Fri Oct 17 06:21:49 GMT 2025","","test_activation","",""
"","1982","An RTP is sent through ICCREA API","functional-tests.tests","Fri Oct 17 06:22:29 GMT 2025","failed","Fri Oct 17 06:22:31 GMT 2025","","test_debtor_service_provider_availability","",""
"Test the takeover flow where a user changes service provider","3771","test_takeover_flow","functional-tests.tests","Fri Oct 17 06:22:52 GMT 2025","passed","Fri Oct 17 06:22:56 GMT 2025","","test_takeover","",""
"","2857","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Fri Oct 17 06:22:40 GMT 2025","failed","Fri Oct 17 06:22:43 GMT 2025","","test_send_rtp","",""
"","588","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Fri Oct 17 06:22:28 GMT 2025","passed","Fri Oct 17 06:22:28 GMT 2025","","test_debtor_service_provider_availability","",""
"","843","A Service Provider is authenticated","functional-tests.tests","Fri Oct 17 06:21:56 GMT 2025","passed","Fri Oct 17 06:21:57 GMT 2025","","test_auth","",""
"","604","Cannot send RTP with invalid amount","functional-tests.tests","Fri Oct 17 06:22:27 GMT 2025","passed","Fri Oct 17 06:22:28 GMT 2025","","test_debtor_service_provider_availability","",""
"","2924","An RTP callback with status ACTC is successfully received","functional-tests.tests","Fri Oct 17 06:22:05 GMT 2025","passed","Fri Oct 17 06:22:08 GMT 2025","","test_callback","",""
"","371","The service returns the mocked server error","functional-tests.tests","Fri Oct 17 06:22:36 GMT 2025","passed","Fri Oct 17 06:22:36 GMT 2025","","test_mock","",""
"","736","malformed rtp_id → 400 Bad Request","functional-tests.tests","Fri Oct 17 06:22:34 GMT 2025","passed","Fri Oct 17 06:22:35 GMT 2025","","test_get_rtp","",""
"","1363","A debtor is activated and retrieved by activation id","functional-tests.tests","Fri Oct 17 06:21:47 GMT 2025","failed","Fri Oct 17 06:21:48 GMT 2025","","test_activation","",""
"","2269","Get a page of activations","functional-tests.tests","Fri Oct 17 06:21:44 GMT 2025","failed","Fri Oct 17 06:21:47 GMT 2025","","test_activation","",""
"","1683","Cannot send RTP with expired date","functional-tests.tests","Fri Oct 17 06:22:25 GMT 2025","passed","Fri Oct 17 06:22:26 GMT 2025","","test_debtor_service_provider_availability","",""
"","403","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Fri Oct 17 06:21:57 GMT 2025","passed","Fri Oct 17 06:21:58 GMT 2025","","test_auth","",""
"","1176","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Oct 17 06:22:08 GMT 2025","passed","Fri Oct 17 06:22:09 GMT 2025","","test_callback","",""
"","430","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Fri Oct 17 06:22:10 GMT 2025","passed","Fri Oct 17 06:22:10 GMT 2025","","test_callback","",""
"","1509","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Fri Oct 17 06:22:47 GMT 2025","passed","Fri Oct 17 06:22:48 GMT 2025","","test_send_rtp","",""
"","522","The RTP web page is reachable","functional-tests.tests","Fri Oct 17 06:22:35 GMT 2025","passed","Fri Oct 17 06:22:36 GMT 2025","","test_landing_page","",""
"","461","Unauthorized request returns 401","functional-tests.tests","Fri Oct 17 06:21:56 GMT 2025","passed","Fri Oct 17 06:21:56 GMT 2025","","test_activation","",""
"","3153","An RTP callback is successfully received","functional-tests.tests","Fri Oct 17 06:22:02 GMT 2025","passed","Fri Oct 17 06:22:05 GMT 2025","","test_callback","",""
"","983","Auth endpoint returns valid token","functional-tests.tests","Fri Oct 17 06:22:17 GMT 2025","passed","Fri Oct 17 06:22:18 GMT 2025","","test_debtor_service_provider_availability","",""
"","433","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Oct 17 06:22:08 GMT 2025","passed","Fri Oct 17 06:22:08 GMT 2025","","test_callback","",""
"","948","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Fri Oct 17 06:21:50 GMT 2025","passed","Fri Oct 17 06:21:51 GMT 2025","","test_activation","",""
"","476","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Fri Oct 17 06:22:09 GMT 2025","passed","Fri Oct 17 06:22:10 GMT 2025","","test_callback","",""
"","844","Invalid pagination parameters returns 400","functional-tests.tests","Fri Oct 17 06:21:55 GMT 2025","passed","Fri Oct 17 06:21:56 GMT 2025","","test_activation","",""
