"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2933","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sat Oct 18 06:23:32 GMT 2025","passed","Sat Oct 18 06:23:35 GMT 2025","","","",""
"","2958","A debtor Service Provider activates a debtor","","Sat Oct 18 06:23:00 GMT 2025","passed","Sat Oct 18 06:23:03 GMT 2025","","","",""
"","3138","Takeover fails with invalid OTP","","Sat Oct 18 06:23:11 GMT 2025","passed","Sat Oct 18 06:23:14 GMT 2025","","","",""
"","565","A Service Provider tries to activates a debtor without having the correct credentials","","Sat Oct 18 06:23:06 GMT 2025","passed","Sat Oct 18 06:23:07 GMT 2025","","","",""
"","1842","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sat Oct 18 06:23:35 GMT 2025","passed","Sat Oct 18 06:23:37 GMT 2025","","","",""
"","4312","Attempt to cancel an already cancelled RTP","","Sat Oct 18 06:23:21 GMT 2025","failed","Sat Oct 18 06:23:25 GMT 2025","","","",""
"","4403","A debtor Service Provider successfully takes over an activation from another provider","","Sat Oct 18 06:23:07 GMT 2025","passed","Sat Oct 18 06:23:11 GMT 2025","","","",""
"","2372","Takeover fails without authentication","","Sat Oct 18 06:23:14 GMT 2025","passed","Sat Oct 18 06:23:17 GMT 2025","","","",""
"","3074","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sat Oct 18 06:23:29 GMT 2025","passed","Sat Oct 18 06:23:32 GMT 2025","","","",""
"","3798","Attempt to cancel a non-existing RTP","","Sat Oct 18 06:23:25 GMT 2025","passed","Sat Oct 18 06:23:29 GMT 2025","","","",""
"","3944","Successfully cancel a Request to Pay","","Sat Oct 18 06:23:17 GMT 2025","passed","Sat Oct 18 06:23:21 GMT 2025","","","",""
"","2971","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sat Oct 18 06:23:03 GMT 2025","passed","Sat Oct 18 06:23:06 GMT 2025","","","",""
"","1","Successful login","","Sat Oct 18 06:23:39 GMT 2025","passed","Sat Oct 18 06:23:39 GMT 2025","","","",""
"","2398","A debtor Service Provider cannot send an RTP","","Sat Oct 18 06:23:37 GMT 2025","passed","Sat Oct 18 06:23:39 GMT 2025","","","",""
