"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2387","A debtor Service Provider activates a debtor","","Tue Dec 09 10:31:18 UTC 2025","passed","Tue Dec 09 10:31:20 UTC 2025","","","",""
"","2550","Takeover fails with invalid OTP","","Tue Dec 09 10:31:27 UTC 2025","passed","Tue Dec 09 10:31:30 UTC 2025","","","",""
"","1523","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Dec 09 10:31:47 UTC 2025","passed","Tue Dec 09 10:31:49 UTC 2025","","","",""
"","3831","Attempt to cancel an already cancelled RTP","","Tue Dec 09 10:31:36 UTC 2025","passed","Tue Dec 09 10:31:39 UTC 2025","","","",""
"","1","Successful login","","Tue Dec 09 10:31:51 UTC 2025","passed","Tue Dec 09 10:31:51 UTC 2025","","","",""
"","2412","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Dec 09 10:31:45 UTC 2025","passed","Tue Dec 09 10:31:47 UTC 2025","","","",""
"","3161","Attempt to cancel a non-existing RTP","","Tue Dec 09 10:31:39 UTC 2025","passed","Tue Dec 09 10:31:43 UTC 2025","","","",""
"","3548","Successfully cancel a Request to Pay","","Tue Dec 09 10:31:32 UTC 2025","passed","Tue Dec 09 10:31:36 UTC 2025","","","",""
"","600","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Dec 09 10:31:22 UTC 2025","passed","Tue Dec 09 10:31:23 UTC 2025","","","",""
"","2374","Takeover fails without authentication","","Tue Dec 09 10:31:30 UTC 2025","passed","Tue Dec 09 10:31:32 UTC 2025","","","",""
"","2499","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Dec 09 10:31:43 UTC 2025","passed","Tue Dec 09 10:31:45 UTC 2025","","","",""
"","1918","A debtor Service Provider cannot send an RTP","","Tue Dec 09 10:31:49 UTC 2025","passed","Tue Dec 09 10:31:51 UTC 2025","","","",""
"","4029","A debtor Service Provider successfully takes over an activation from another provider","","Tue Dec 09 10:31:23 UTC 2025","passed","Tue Dec 09 10:31:27 UTC 2025","","","",""
"","2361","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Dec 09 10:31:20 UTC 2025","passed","Tue Dec 09 10:31:22 UTC 2025","","","",""
