"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3066","Attempt to cancel an already cancelled RTP","","Thu May 15 07:09:01 GMT 2025","failed","Thu May 15 07:09:04 GMT 2025","","","",""
"","2103","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu May 15 07:09:07 GMT 2025","passed","Thu May 15 07:09:09 GMT 2025","","","",""
"","1649","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu May 15 07:08:56 GMT 2025","passed","Thu May 15 07:08:58 GMT 2025","","","",""
"","1231","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu May 15 07:09:11 GMT 2025","passed","Thu May 15 07:09:12 GMT 2025","","","",""
"","1","Successful login","","Thu May 15 07:09:14 GMT 2025","passed","Thu May 15 07:09:14 GMT 2025","","","",""
"","2182","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu May 15 07:09:09 GMT 2025","passed","Thu May 15 07:09:11 GMT 2025","","","",""
"","1628","A debtor Service Provider cannot send an RTP","","Thu May 15 07:09:12 GMT 2025","passed","Thu May 15 07:09:14 GMT 2025","","","",""
"","1736","A debtor Service Provider activates a debtor","","Thu May 15 07:08:55 GMT 2025","passed","Thu May 15 07:08:56 GMT 2025","","","",""
"","418","A Service Provider tries to activates a debtor without having the correct credentials","","Thu May 15 07:08:58 GMT 2025","passed","Thu May 15 07:08:58 GMT 2025","","","",""
"","2740","Successfully cancel a Request to Pay","","Thu May 15 07:08:58 GMT 2025","passed","Thu May 15 07:09:01 GMT 2025","","","",""
"","2534","Attempt to cancel a non-existing RTP","","Thu May 15 07:09:04 GMT 2025","passed","Thu May 15 07:09:07 GMT 2025","","","",""
