"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3658","Takeover fails without authentication","bdd-tests","Wed May 27 09:47:05 UTC 2026","passed","Wed May 27 09:47:08 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","6210","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed May 27 09:46:55 UTC 2026","passed","Wed May 27 09:47:01 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","780","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed May 27 09:46:54 UTC 2026","passed","Wed May 27 09:46:55 UTC 2026","Debtor_Activation","RTP","",""
"","5281","Attempt to cancel a non-existing RTP","bdd-tests","Wed May 27 09:47:19 UTC 2026","passed","Wed May 27 09:47:24 UTC 2026","RTP_Cancellation","RTP","",""
"","3426","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Wed May 27 09:47:32 UTC 2026","failed","Wed May 27 09:47:35 UTC 2026","RTP_Sending","RTP","",""
"","3829","A debtor Service Provider activates a debtor","bdd-tests","Wed May 27 09:46:48 UTC 2026","passed","Wed May 27 09:46:51 UTC 2026","Debtor_Activation","RTP","",""
"","5321","Attempt to cancel an already cancelled RTP","bdd-tests","Wed May 27 09:47:14 UTC 2026","passed","Wed May 27 09:47:19 UTC 2026","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Wed May 27 09:47:38 UTC 2026","broken","Wed May 27 09:47:38 UTC 2026","RTP_Web_Sending","RTP","",""
"","4149","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Wed May 27 09:47:24 UTC 2026","passed","Wed May 27 09:47:28 UTC 2026","RTP_Sending","RTP","",""
"","2900","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Wed May 27 09:46:51 UTC 2026","passed","Wed May 27 09:46:54 UTC 2026","Debtor_Activation","RTP","",""
"","5149","Successfully cancel a Request to Pay","bdd-tests","Wed May 27 09:47:08 UTC 2026","passed","Wed May 27 09:47:14 UTC 2026","RTP_Cancellation","RTP","",""
"","3211","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed May 27 09:47:28 UTC 2026","passed","Wed May 27 09:47:32 UTC 2026","RTP_Sending","RTP","",""
"","2816","A debtor Service Provider cannot send an RTP","bdd-tests","Wed May 27 09:47:35 UTC 2026","passed","Wed May 27 09:47:38 UTC 2026","RTP_Sending","RTP","",""
"","3396","Takeover fails with invalid OTP","bdd-tests","Wed May 27 09:47:01 UTC 2026","passed","Wed May 27 09:47:05 UTC 2026","Debtor_Activation_Takeover","RTP","",""
