"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","459","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Dec 09 11:24:26 UTC 2025","passed","Tue Dec 09 11:24:26 UTC 2025","","","",""
"","3654","A debtor Service Provider successfully takes over an activation from another provider","","Tue Dec 09 11:24:26 UTC 2025","passed","Tue Dec 09 11:24:30 UTC 2025","","","",""
"","1994","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Dec 09 11:24:24 UTC 2025","passed","Tue Dec 09 11:24:26 UTC 2025","","","",""
"","2433","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Dec 09 11:24:44 UTC 2025","passed","Tue Dec 09 11:24:46 UTC 2025","","","",""
"","3508","Attempt to cancel an already cancelled RTP","","Tue Dec 09 11:24:37 UTC 2025","passed","Tue Dec 09 11:24:41 UTC 2025","","","",""
"","1","Successful login","","Tue Dec 09 11:24:52 UTC 2025","passed","Tue Dec 09 11:24:52 UTC 2025","","","",""
"","2277","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Dec 09 11:24:46 UTC 2025","passed","Tue Dec 09 11:24:48 UTC 2025","","","",""
"","3171","Successfully cancel a Request to Pay","","Tue Dec 09 11:24:34 UTC 2025","passed","Tue Dec 09 11:24:37 UTC 2025","","","",""
"","2809","Attempt to cancel a non-existing RTP","","Tue Dec 09 11:24:41 UTC 2025","passed","Tue Dec 09 11:24:44 UTC 2025","","","",""
"","2326","Takeover fails with invalid OTP","","Tue Dec 09 11:24:30 UTC 2025","passed","Tue Dec 09 11:24:32 UTC 2025","","","",""
"","2250","A debtor Service Provider activates a debtor","","Tue Dec 09 11:24:22 UTC 2025","passed","Tue Dec 09 11:24:24 UTC 2025","","","",""
"","1843","A debtor Service Provider cannot send an RTP","","Tue Dec 09 11:24:50 UTC 2025","passed","Tue Dec 09 11:24:52 UTC 2025","","","",""
"","1385","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Dec 09 11:24:48 UTC 2025","passed","Tue Dec 09 11:24:50 UTC 2025","","","",""
"","1822","Takeover fails without authentication","","Tue Dec 09 11:24:32 UTC 2025","passed","Tue Dec 09 11:24:34 UTC 2025","","","",""
