"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2617","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Feb 18 07:07:24 GMT 2025","passed","Tue Feb 18 07:07:27 GMT 2025","","","",""
"","2611","The activation request bust contain lower case fiscal code","tests","Tue Feb 18 07:06:18 GMT 2025","failed","Tue Feb 18 07:06:21 GMT 2025","","test_activation","",""
"","2397","A debtor Service Provider activates a debtor","","Tue Feb 18 07:07:22 GMT 2025","passed","Tue Feb 18 07:07:24 GMT 2025","","","",""
"","470","A Service Provider with invalid client ID is not authenticated","tests","Tue Feb 18 07:06:24 GMT 2025","passed","Tue Feb 18 07:06:25 GMT 2025","","test_auth","",""
"","31358","RTP form is filled and submitted","tests","Tue Feb 18 07:09:07 GMT 2025","broken","Tue Feb 18 07:09:39 GMT 2025","","test_navigation","",""
"","30206","Comma is not allowed in amount field","tests","Tue Feb 18 07:09:39 GMT 2025","broken","Tue Feb 18 07:10:09 GMT 2025","","test_navigation","",""
"","1191","A Service Provider with invalid client secret is not authenticated","tests","Tue Feb 18 07:06:25 GMT 2025","passed","Tue Feb 18 07:06:26 GMT 2025","","test_auth","",""
"","3206","An RTP is sent through API","tests","Tue Feb 18 07:06:26 GMT 2025","failed","Tue Feb 18 07:06:30 GMT 2025","","test_send_rtp","",""
"","1","Successful login","","Tue Feb 18 07:07:40 GMT 2025","passed","Tue Feb 18 07:07:40 GMT 2025","","","",""
"","348","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Feb 18 07:07:27 GMT 2025","passed","Tue Feb 18 07:07:27 GMT 2025","","","",""
"","2175","A debtor Service Provider cannot send an RTP","","Tue Feb 18 07:07:37 GMT 2025","passed","Tue Feb 18 07:07:40 GMT 2025","","","",""
"","8806","A debtor is activated by an authenticated service provider","tests","Tue Feb 18 07:06:10 GMT 2025","failed","Tue Feb 18 07:06:18 GMT 2025","","test_activation","",""
"","5573","The service returns the mocked server error","tests","Tue Feb 18 07:06:33 GMT 2025","passed","Tue Feb 18 07:06:39 GMT 2025","","test_send_rtp","",""
"","3508","Debtor fiscal code must be lower case during RTP send","tests","Tue Feb 18 07:06:30 GMT 2025","passed","Tue Feb 18 07:06:33 GMT 2025","","test_send_rtp","",""
"","3621","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Feb 18 07:07:31 GMT 2025","passed","Tue Feb 18 07:07:35 GMT 2025","","","",""
"","30269","Whitespaces is allowed in description and company name field","tests","Tue Feb 18 07:10:09 GMT 2025","broken","Tue Feb 18 07:10:39 GMT 2025","","test_navigation","",""
"","2766","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Feb 18 07:07:35 GMT 2025","passed","Tue Feb 18 07:07:37 GMT 2025","","","",""
"","1762","Find by payer id request bust contain lower case fiscal code","tests","Tue Feb 18 07:06:21 GMT 2025","failed","Tue Feb 18 07:06:23 GMT 2025","","test_activation","",""
"","3984","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Feb 18 07:07:27 GMT 2025","passed","Tue Feb 18 07:07:31 GMT 2025","","","",""
"","1388","A Service Provider is authenticated","tests","Tue Feb 18 07:06:23 GMT 2025","passed","Tue Feb 18 07:06:24 GMT 2025","","test_auth","",""
"","638","The RTP web page is reachable","tests","Tue Feb 18 07:06:26 GMT 2025","passed","Tue Feb 18 07:06:26 GMT 2025","","test_landing_page","",""
