"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2541","Successfully cancel a Request to Pay","","Wed Jul 16 13:32:06 GMT 2025","passed","Wed Jul 16 13:32:08 GMT 2025","","","",""
"","1792","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Jul 16 13:32:03 GMT 2025","passed","Wed Jul 16 13:32:05 GMT 2025","","","",""
"","2513","Attempt to cancel a non-existing RTP","","Wed Jul 16 13:32:11 GMT 2025","passed","Wed Jul 16 13:32:14 GMT 2025","","","",""
"","1875","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Jul 16 13:32:14 GMT 2025","passed","Wed Jul 16 13:32:15 GMT 2025","","","",""
"","1416","A debtor Service Provider cannot send an RTP","","Wed Jul 16 13:32:18 GMT 2025","passed","Wed Jul 16 13:32:20 GMT 2025","","","",""
"","2212","A debtor Service Provider activates a debtor","","Wed Jul 16 13:32:01 GMT 2025","passed","Wed Jul 16 13:32:03 GMT 2025","","","",""
"","429","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Jul 16 13:32:05 GMT 2025","passed","Wed Jul 16 13:32:06 GMT 2025","","","",""
"","1747","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Jul 16 13:32:15 GMT 2025","passed","Wed Jul 16 13:32:17 GMT 2025","","","",""
"","2981","Attempt to cancel an already cancelled RTP","","Wed Jul 16 13:32:08 GMT 2025","passed","Wed Jul 16 13:32:11 GMT 2025","","","",""
"","1092","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Jul 16 13:32:17 GMT 2025","passed","Wed Jul 16 13:32:18 GMT 2025","","","",""
"","1","Successful login","","Wed Jul 16 13:32:20 GMT 2025","passed","Wed Jul 16 13:32:20 GMT 2025","","","",""
