"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Availability probe for takeover notification mock endpoint: expects 204 No Content","433","Test Takeover Notification Endpoint","functional-tests.tests","Wed Jan 21 06:31:49 UTC 2026","passed","Wed Jan 21 06:31:50 UTC 2026","","test_debtor_takeover","",""
"","462","Get payees with invalid authorization","functional-tests.tests","Wed Jan 21 06:32:09 UTC 2026","passed","Wed Jan 21 06:32:09 UTC 2026","","test_service_registry_payees_registry","",""
"","685","Cannot send RTP with expired date","functional-tests.tests","Wed Jan 21 06:31:20 UTC 2026","failed","Wed Jan 21 06:31:21 UTC 2026","","test_availability_POSTE","",""
"","454","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Jan 21 06:30:41 UTC 2026","passed","Wed Jan 21 06:30:41 UTC 2026","","test_auth","",""
"","492","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Wed Jan 21 06:30:43 UTC 2026","passed","Wed Jan 21 06:30:43 UTC 2026","","test_auth","",""
"","2953","An RTP callback is successfully received with status ACCP","functional-tests.tests","Wed Jan 21 06:30:00 UTC 2026","passed","Wed Jan 21 06:30:03 UTC 2026","","test_RTP_callback_DS_08","",""
"","1011","Auth endpoint returns valid token","functional-tests.tests","Wed Jan 21 06:30:44 UTC 2026","passed","Wed Jan 21 06:30:45 UTC 2026","","test_availability_CBI","",""
"","462","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Wed Jan 21 06:31:40 UTC 2026","passed","Wed Jan 21 06:31:41 UTC 2026","","test_debtor_activation_list","",""
"","1797","Cannot send RTP with expired date","functional-tests.tests","Wed Jan 21 06:30:53 UTC 2026","passed","Wed Jan 21 06:30:55 UTC 2026","","test_availability_CBI","",""
"","488","The activation request must contain lower case fiscal code","functional-tests.tests","Wed Jan 21 06:31:27 UTC 2026","passed","Wed Jan 21 06:31:27 UTC 2026","","test_debtor_activation_create","",""
"Empty OTP should be rejected","569","Test Takeover Fails with Empty OTP","functional-tests.tests","Wed Jan 21 06:31:59 UTC 2026","passed","Wed Jan 21 06:32:00 UTC 2026","","test_debtor_takeover","",""
"","2709","An RTP callback is successfully received","functional-tests.tests","Wed Jan 21 06:29:46 UTC 2026","passed","Wed Jan 21 06:29:49 UTC 2026","","test_RTP_callback_DS_04","",""
"","477","Invalid pagination parameters returns 400","functional-tests.tests","Wed Jan 21 06:31:36 UTC 2026","passed","Wed Jan 21 06:31:37 UTC 2026","","test_debtor_activation_list","",""
"","483","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Jan 21 06:29:49 UTC 2026","passed","Wed Jan 21 06:29:49 UTC 2026","","test_RTP_callback_DS_04","",""
"","1504","RTP is successfully retrieved","functional-tests.tests","Wed Jan 21 06:30:21 UTC 2026","passed","Wed Jan 21 06:30:23 UTC 2026","","test_RTP_get","",""
"","877","An RTP is sent through POSTE API","functional-tests.tests","Wed Jan 21 06:31:17 UTC 2026","passed","Wed Jan 21 06:31:17 UTC 2026","","test_availability_POSTE","",""
