"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","583","The service returns the mocked server error","tests","Sat Sep 20 07:27:31 GMT 2025","passed","Sat Sep 20 07:27:31 GMT 2025","","test_mock","",""
"","1719","Cannot send RTP with expired date","tests","Sat Sep 20 07:27:15 GMT 2025","passed","Sat Sep 20 07:27:17 GMT 2025","","test_debtor_service_provider_availability","",""
"","7638","Happy path: a debt position is updated in DEV environment","tests","Sat Sep 20 07:26:01 GMT 2025","passed","Sat Sep 20 07:26:09 GMT 2025","","test_debt_position_create_delete","",""
"","1915","A debtor is deactivated by an authenticated service provider","tests","Sat Sep 20 07:20:02 GMT 2025","passed","Sat Sep 20 07:20:04 GMT 2025","","test_deactivation","",""
"","1184","Deactivation fails for non-existing activation","tests","Sat Sep 20 07:20:04 GMT 2025","passed","Sat Sep 20 07:20:05 GMT 2025","","test_deactivation","",""
"
Verify that after creating and publishing a debt position,
the RTP lookup returns exactly one entry for the notice number.
","253611","Happy path: a debt position is created and published in DEV environment","tests","Sat Sep 20 07:21:28 GMT 2025","failed","Sat Sep 20 07:25:41 GMT 2025","","test_debt_position_create_delete","",""
"","1238","Retrieving activation with invalid UUID returns 400","tests","Sat Sep 20 07:19:33 GMT 2025","passed","Sat Sep 20 07:19:34 GMT 2025","","test_activation","",""
"","567","Get payees with invalid authorization","tests","Sat Sep 20 07:27:33 GMT 2025","passed","Sat Sep 20 07:27:34 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1190","RTP cancellation fails if ID does not exist","tests","Sat Sep 20 07:20:01 GMT 2025","passed","Sat Sep 20 07:20:02 GMT 2025","","test_cancel_rtp","",""
"","951","Cannot send RTP with an amount over the POSTE limit","tests","Sat Sep 20 07:27:19 GMT 2025","passed","Sat Sep 20 07:27:20 GMT 2025","","test_debtor_service_provider_availability","",""
"","1675","An RTP is sent to Poste service with activated fiscal code","tests","Sat Sep 20 07:27:40 GMT 2025","passed","Sat Sep 20 07:27:41 GMT 2025","","test_send_rtp","",""
"","2056","Cannot send RTP with invalid amount","tests","Sat Sep 20 07:27:13 GMT 2025","passed","Sat Sep 20 07:27:15 GMT 2025","","test_debtor_service_provider_availability","",""
"","1371","A debtor service provider fails activation due to wrong service provider id","tests","Sat Sep 20 07:19:28 GMT 2025","passed","Sat Sep 20 07:19:30 GMT 2025","","test_activation","",""
"","2053","A debtor cannot be activated more than once","tests","Sat Sep 20 07:19:30 GMT 2025","passed","Sat Sep 20 07:19:32 GMT 2025","","test_activation","",""
"","738","A Service Provider with invalid client secret is not authenticated","tests","Sat Sep 20 07:19:40 GMT 2025","passed","Sat Sep 20 07:19:40 GMT 2025","","test_auth","",""
"","7987","Happy path: a debt position is updated in UAT environment","tests","Sat Sep 20 07:25:52 GMT 2025","passed","Sat Sep 20 07:26:00 GMT 2025","","test_debt_position_create_delete","",""
"","1178","Invalid pagination parameters returns 400","tests","Sat Sep 20 07:19:35 GMT 2025","passed","Sat Sep 20 07:19:36 GMT 2025","","test_activation","",""
"","586","The service returns the mocked server error","tests","Sat Sep 20 07:27:30 GMT 2025","passed","Sat Sep 20 07:27:31 GMT 2025","","test_mock","",""
"
Verify that a newly published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","43179","Happy path: a newly published debt position with VALID status is updated","tests","Sat Sep 20 07:26:10 GMT 2025","passed","Sat Sep 20 07:26:53 GMT 2025","","test_debt_position_update","",""
"","626","missing token → 401 Unauthorized","tests","Sat Sep 20 07:27:29 GMT 2025","passed","Sat Sep 20 07:27:30 GMT 2025","","test_get_rtp","",""
"","3716","RTP is successfully retrieved","tests","Sat Sep 20 07:27:23 GMT 2025","passed","Sat Sep 20 07:27:26 GMT 2025","","test_get_rtp","",""
"","2975","Happy path: a debt position is deleted in UAT environment","tests","Sat Sep 20 07:25:43 GMT 2025","passed","Sat Sep 20 07:25:46 GMT 2025","","test_debt_position_create_delete","",""
"","1007","Cannot send RTP with invalid amount","tests","Sat Sep 20 07:27:18 GMT 2025","passed","Sat Sep 20 07:27:19 GMT 2025","","test_debtor_service_provider_availability","",""
"","4639","An RTP callback is successfully received","tests","Sat Sep 20 07:19:46 GMT 2025","passed","Sat Sep 20 07:19:50 GMT 2025","","test_callback","",""
"","1201","Invalid pagination parameters returns 400","tests","Sat Sep 20 07:19:36 GMT 2025","passed","Sat Sep 20 07:19:37 GMT 2025","","test_activation","",""
"","2369","Debtor fiscal code must be lower case during RTP send","tests","Sat Sep 20 07:27:45 GMT 2025","passed","Sat Sep 20 07:27:47 GMT 2025","","test_send_rtp","",""
