"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","64286","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Mar 10 18:34:14 GMT 2025","failed","Mon Mar 10 18:35:18 GMT 2025","","","",""
"","30175","Whitespaces is allowed in description and company name field","tests","Mon Mar 10 18:38:19 GMT 2025","broken","Mon Mar 10 18:38:50 GMT 2025","","test_navigation","",""
"","3056","The response body contains a comprehensible error message","tests","Mon Mar 10 18:33:01 GMT 2025","passed","Mon Mar 10 18:33:04 GMT 2025","","test_send_rtp","",""
"","3108","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Mar 10 18:35:22 GMT 2025","passed","Mon Mar 10 18:35:25 GMT 2025","","","",""
"","3444","A debtor Service Provider activates a debtor","","Mon Mar 10 18:34:07 GMT 2025","passed","Mon Mar 10 18:34:10 GMT 2025","","","",""
"","63063","An RTP is sent through API","tests","Mon Mar 10 18:30:52 GMT 2025","failed","Mon Mar 10 18:31:55 GMT 2025","","test_send_rtp","",""
"","62974","The service returns the mocked server error","tests","Mon Mar 10 18:31:58 GMT 2025","failed","Mon Mar 10 18:33:01 GMT 2025","","test_send_rtp","",""
"","30299","Comma is not allowed in amount field","tests","Mon Mar 10 18:37:49 GMT 2025","broken","Mon Mar 10 18:38:19 GMT 2025","","test_navigation","",""
"","4175","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Mar 10 18:35:18 GMT 2025","passed","Mon Mar 10 18:35:22 GMT 2025","","","",""
"","1223","An RTP is sent through CBI API","tests","Mon Mar 10 18:30:48 GMT 2025","failed","Mon Mar 10 18:30:49 GMT 2025","","test_debtor_service_provider","",""
"","1413","Cannot send RTP with invalid amount","tests","Mon Mar 10 18:30:49 GMT 2025","failed","Mon Mar 10 18:30:50 GMT 2025","","test_debtor_service_provider","",""
"","3170","Debtor fiscal code must be lower case during RTP send","tests","Mon Mar 10 18:31:55 GMT 2025","passed","Mon Mar 10 18:31:58 GMT 2025","","test_send_rtp","",""
"","1343","A debtor service provider fails activation due to wrong service provider id","tests","Mon Mar 10 18:30:43 GMT 2025","passed","Mon Mar 10 18:30:45 GMT 2025","","test_activation","",""
"","1277","A Service Provider with invalid client secret is not authenticated","tests","Mon Mar 10 18:30:47 GMT 2025","passed","Mon Mar 10 18:30:48 GMT 2025","","test_auth","",""
"","1384","Find by payer id request must contain lower case fiscal code","tests","Mon Mar 10 18:30:42 GMT 2025","passed","Mon Mar 10 18:30:43 GMT 2025","","test_activation","",""
"","2858","A debtor Service Provider cannot send an RTP","","Mon Mar 10 18:35:25 GMT 2025","passed","Mon Mar 10 18:35:28 GMT 2025","","","",""
"","1994","The activation request must contain lower case fiscal code","tests","Mon Mar 10 18:30:40 GMT 2025","passed","Mon Mar 10 18:30:42 GMT 2025","","test_activation","",""
"","586","A Service Provider with invalid client ID is not authenticated","tests","Mon Mar 10 18:30:46 GMT 2025","passed","Mon Mar 10 18:30:47 GMT 2025","","test_auth","",""
"","31","The RTP web page is reachable","tests","Mon Mar 10 18:30:52 GMT 2025","passed","Mon Mar 10 18:30:52 GMT 2025","","test_landing_page","",""
"","1297","A Service Provider is authenticated","tests","Mon Mar 10 18:30:45 GMT 2025","passed","Mon Mar 10 18:30:46 GMT 2025","","test_auth","",""
"","516","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Mar 10 18:34:13 GMT 2025","passed","Mon Mar 10 18:34:14 GMT 2025","","","",""
"","32082","RTP form is filled and submitted","tests","Mon Mar 10 18:37:17 GMT 2025","broken","Mon Mar 10 18:37:49 GMT 2025","","test_navigation","",""
"","2978","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Mar 10 18:34:10 GMT 2025","passed","Mon Mar 10 18:34:13 GMT 2025","","","",""
"","1","Successful login","","Mon Mar 10 18:35:28 GMT 2025","passed","Mon Mar 10 18:35:28 GMT 2025","","","",""
"","1347","Cannot send RTP with expired date","tests","Mon Mar 10 18:30:50 GMT 2025","failed","Mon Mar 10 18:30:52 GMT 2025","","test_debtor_service_provider","",""
"","2481","A debtor is activated by an authenticated service provider","tests","Mon Mar 10 18:30:37 GMT 2025","passed","Mon Mar 10 18:30:40 GMT 2025","","test_activation","",""
