"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1209","An RTP is sent through API","tests","Thu Jan 09 14:41:47 GMT 2025","failed","Thu Jan 09 14:41:48 GMT 2025","","test_send_rtp","",""
"","2868","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Jan 09 14:42:27 GMT 2025","passed","Thu Jan 09 14:42:30 GMT 2025","","","",""
"","377","A Service Provider with invalid client ID is not authenticated","tests","Thu Jan 09 14:41:45 GMT 2025","passed","Thu Jan 09 14:41:45 GMT 2025","","test_auth","",""
"","2908","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Jan 09 14:42:24 GMT 2025","passed","Thu Jan 09 14:42:27 GMT 2025","","","",""
"","2065","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Jan 09 14:42:30 GMT 2025","passed","Thu Jan 09 14:42:32 GMT 2025","","","",""
"","2195","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Jan 09 14:42:22 GMT 2025","passed","Thu Jan 09 14:42:24 GMT 2025","","","",""
"","356","Comma is not allowed in amount field","tests","Thu Jan 09 14:44:23 GMT 2025","broken","Thu Jan 09 14:44:23 GMT 2025","","test_navigation","",""
"","2048","A debtor Service Provider cannot send an RTP","","Thu Jan 09 14:42:32 GMT 2025","passed","Thu Jan 09 14:42:34 GMT 2025","","","",""
"","6635","RTP form is filled and submitted","tests","Thu Jan 09 14:44:16 GMT 2025","failed","Thu Jan 09 14:44:23 GMT 2025","","test_navigation","",""
"","604","The RTP web page is reachable","tests","Thu Jan 09 14:41:46 GMT 2025","passed","Thu Jan 09 14:41:47 GMT 2025","","test_landing_page","",""
"","1","Successful login","","Thu Jan 09 14:42:34 GMT 2025","passed","Thu Jan 09 14:42:34 GMT 2025","","","",""
"","856","A Service Provider with invalid client secret is not authenticated","tests","Thu Jan 09 14:41:45 GMT 2025","passed","Thu Jan 09 14:41:46 GMT 2025","","test_auth","",""
"","313","Whitespaces is allowed in description and company name field","tests","Thu Jan 09 14:44:23 GMT 2025","passed","Thu Jan 09 14:44:23 GMT 2025","","test_navigation","",""
"","1006","A Service Provider is authenticated","tests","Thu Jan 09 14:41:44 GMT 2025","passed","Thu Jan 09 14:41:45 GMT 2025","","test_auth","",""
"","2179","A debtor Service Provider activates a debtor","","Thu Jan 09 14:42:20 GMT 2025","passed","Thu Jan 09 14:42:22 GMT 2025","","","",""
"","25526","A debtor is activated by an authenticated service provider","tests","Thu Jan 09 14:41:18 GMT 2025","passed","Thu Jan 09 14:41:44 GMT 2025","","test_activation","",""
"","352","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Jan 09 14:42:24 GMT 2025","passed","Thu Jan 09 14:42:24 GMT 2025","","","",""
