"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","535","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Oct 15 09:43:43 GMT 2025","passed","Wed Oct 15 09:43:43 GMT 2025","","","",""
"","2696","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Oct 15 09:43:57 GMT 2025","passed","Wed Oct 15 09:44:00 GMT 2025","","","",""
"","1699","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Oct 15 09:44:00 GMT 2025","passed","Wed Oct 15 09:44:01 GMT 2025","","","",""
"","3401","Attempt to cancel a non-existing RTP","","Wed Oct 15 09:43:51 GMT 2025","passed","Wed Oct 15 09:43:54 GMT 2025","","","",""
"","3959","Attempt to cancel an already cancelled RTP","","Wed Oct 15 09:43:47 GMT 2025","failed","Wed Oct 15 09:43:51 GMT 2025","","","",""
"","3609","Successfully cancel a Request to Pay","","Wed Oct 15 09:43:43 GMT 2025","passed","Wed Oct 15 09:43:47 GMT 2025","","","",""
"","2225","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Oct 15 09:43:40 GMT 2025","passed","Wed Oct 15 09:43:43 GMT 2025","","","",""
"","2822","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Oct 15 09:43:54 GMT 2025","passed","Wed Oct 15 09:43:57 GMT 2025","","","",""
"","2576","A debtor Service Provider cannot send an RTP","","Wed Oct 15 09:44:01 GMT 2025","passed","Wed Oct 15 09:44:04 GMT 2025","","","",""
"","2724","A debtor Service Provider activates a debtor","","Wed Oct 15 09:43:38 GMT 2025","passed","Wed Oct 15 09:43:40 GMT 2025","","","",""
"","1","Successful login","","Wed Oct 15 09:44:04 GMT 2025","passed","Wed Oct 15 09:44:04 GMT 2025","","","",""
