"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","","Sun Jun 15 07:13:05 GMT 2025","passed","Sun Jun 15 07:13:05 GMT 2025","","","",""
"","1314","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun Jun 15 07:13:02 GMT 2025","passed","Sun Jun 15 07:13:04 GMT 2025","","","",""
"","1590","A debtor Service Provider cannot send an RTP","","Sun Jun 15 07:13:04 GMT 2025","passed","Sun Jun 15 07:13:05 GMT 2025","","","",""
"","473","A Service Provider tries to activates a debtor without having the correct credentials","","Sun Jun 15 07:12:49 GMT 2025","passed","Sun Jun 15 07:12:50 GMT 2025","","","",""
"","2320","Attempt to cancel a non-existing RTP","","Sun Jun 15 07:12:56 GMT 2025","passed","Sun Jun 15 07:12:58 GMT 2025","","","",""
"","2204","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun Jun 15 07:12:58 GMT 2025","passed","Sun Jun 15 07:13:00 GMT 2025","","","",""
"","1918","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun Jun 15 07:13:00 GMT 2025","passed","Sun Jun 15 07:13:02 GMT 2025","","","",""
"","1745","A debtor Service Provider activates a debtor","","Sun Jun 15 07:12:46 GMT 2025","passed","Sun Jun 15 07:12:47 GMT 2025","","","",""
"","2850","Attempt to cancel an already cancelled RTP","","Sun Jun 15 07:12:53 GMT 2025","failed","Sun Jun 15 07:12:56 GMT 2025","","","",""
"","2108","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun Jun 15 07:12:47 GMT 2025","passed","Sun Jun 15 07:12:49 GMT 2025","","","",""
"","3199","Successfully cancel a Request to Pay","","Sun Jun 15 07:12:50 GMT 2025","passed","Sun Jun 15 07:12:53 GMT 2025","","","",""
