"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1181","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Mon Apr 20 08:09:03 UTC 2026","passed","Mon Apr 20 08:09:04 UTC 2026","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","Mon Apr 20 08:09:06 UTC 2026","broken","Mon Apr 20 08:09:06 UTC 2026","RTP_Web_Sending","RTP","",""
"","1967","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Mon Apr 20 08:08:41 UTC 2026","passed","Mon Apr 20 08:08:43 UTC 2026","Debtor_Activation","RTP","",""
"","2522","Successfully cancel a Request to Pay","bdd-tests","Mon Apr 20 08:08:51 UTC 2026","passed","Mon Apr 20 08:08:53 UTC 2026","RTP_Cancellation","RTP","",""
"","2498","Attempt to cancel a non-existing RTP","bdd-tests","Mon Apr 20 08:08:56 UTC 2026","passed","Mon Apr 20 08:08:59 UTC 2026","RTP_Cancellation","RTP","",""
"","3681","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Mon Apr 20 08:08:43 UTC 2026","passed","Mon Apr 20 08:08:47 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2109","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Mon Apr 20 08:08:59 UTC 2026","passed","Mon Apr 20 08:09:01 UTC 2026","RTP_Sending","RTP","",""
"","458","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Mon Apr 20 08:08:43 UTC 2026","passed","Mon Apr 20 08:08:43 UTC 2026","Debtor_Activation","RTP","",""
"","2075","A debtor Service Provider activates a debtor","bdd-tests","Mon Apr 20 08:08:39 UTC 2026","passed","Mon Apr 20 08:08:41 UTC 2026","Debtor_Activation","RTP","",""
"","1541","A debtor Service Provider cannot send an RTP","bdd-tests","Mon Apr 20 08:09:04 UTC 2026","passed","Mon Apr 20 08:09:06 UTC 2026","RTP_Sending","RTP","",""
"","1742","Takeover fails without authentication","bdd-tests","Mon Apr 20 08:08:49 UTC 2026","passed","Mon Apr 20 08:08:51 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3009","Attempt to cancel an already cancelled RTP","bdd-tests","Mon Apr 20 08:08:53 UTC 2026","passed","Mon Apr 20 08:08:56 UTC 2026","RTP_Cancellation","RTP","",""
"","1877","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Mon Apr 20 08:09:01 UTC 2026","passed","Mon Apr 20 08:09:03 UTC 2026","RTP_Sending","RTP","",""
"","1917","Takeover fails with invalid OTP","bdd-tests","Mon Apr 20 08:08:47 UTC 2026","passed","Mon Apr 20 08:08:49 UTC 2026","Debtor_Activation_Takeover","RTP","",""
