"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","845","Invalid pagination parameters returns 400","tests","Fri Aug 01 12:37:57 GMT 2025","passed","Fri Aug 01 12:37:58 GMT 2025","","test_activation","",""
"","3222","Happy path: a debt position is deleted","tests","Fri Aug 01 12:38:17 GMT 2025","failed","Fri Aug 01 12:38:21 GMT 2025","","test_debt_position","",""
"","1603","An RTP is sent through CBI API","tests","Fri Aug 01 12:38:22 GMT 2025","failed","Fri Aug 01 12:38:23 GMT 2025","","test_debtor_service_provider_availability","",""
"","414","Unauthorized request returns 401","tests","Fri Aug 01 12:37:59 GMT 2025","passed","Fri Aug 01 12:38:00 GMT 2025","","test_activation","",""
"","0","Unauthorized callback due to wrong certificate serial","tests","Fri Aug 01 12:38:04 GMT 2025","broken","Fri Aug 01 12:38:04 GMT 2025","","test_callback","",""
"","441","An RTP is sent to ICCREA service with activated fiscal code","tests","Fri Aug 01 12:38:40 GMT 2025","broken","Fri Aug 01 12:38:40 GMT 2025","","test_send_rtp","",""
"","468","Cannot send RTP with expired date","tests","Fri Aug 01 12:38:31 GMT 2025","passed","Fri Aug 01 12:38:31 GMT 2025","","test_debtor_service_provider_availability","",""
"","1886","Cannot send RTP with invalid amount","tests","Fri Aug 01 12:38:28 GMT 2025","passed","Fri Aug 01 12:38:30 GMT 2025","","test_debtor_service_provider_availability","",""
"","2114","A debtor cannot be activated more than once","tests","Fri Aug 01 12:37:53 GMT 2025","passed","Fri Aug 01 12:37:55 GMT 2025","","test_activation","",""
"","851","An RTP callback is successfully received","tests","Fri Aug 01 12:38:01 GMT 2025","broken","Fri Aug 01 12:38:02 GMT 2025","","test_callback","",""
"","1739","A debtor is activated by an authenticated service provider","tests","Fri Aug 01 12:37:45 GMT 2025","passed","Fri Aug 01 12:37:47 GMT 2025","","test_activation","",""
"","2087","Happy path: a debt position is created and published in DEV environment","tests","Fri Aug 01 12:38:12 GMT 2025","passed","Fri Aug 01 12:38:14 GMT 2025","","test_debt_position","",""
"","583","The RTP web page is reachable","tests","Fri Aug 01 12:38:35 GMT 2025","passed","Fri Aug 01 12:38:35 GMT 2025","","test_landing_page","",""
"","611","Failed callback for non existing Service Provider - DS-04b compliant","tests","Fri Aug 01 12:38:04 GMT 2025","passed","Fri Aug 01 12:38:05 GMT 2025","","test_callback","",""
"","1343","An RTP is sent through POSTE API","tests","Fri Aug 01 12:38:27 GMT 2025","passed","Fri Aug 01 12:38:28 GMT 2025","","test_debtor_service_provider_availability","",""
"","1769","Happy path: a debt position is created and published","tests","Fri Aug 01 12:38:10 GMT 2025","passed","Fri Aug 01 12:38:12 GMT 2025","","test_debt_position","",""
"","2278","RTP form is filled and submitted","tests","Fri Aug 01 12:42:27 GMT 2025","passed","Fri Aug 01 12:42:29 GMT 2025","","test_submission","",""
"","431","malformed rtp_id → 400 Bad Request","tests","Fri Aug 01 12:38:34 GMT 2025","broken","Fri Aug 01 12:38:34 GMT 2025","","test_get_rtp","",""
"","437","missing token → 401 Unauthorized","tests","Fri Aug 01 12:38:34 GMT 2025","passed","Fri Aug 01 12:38:35 GMT 2025","","test_get_rtp","",""
"","841","The activation request must contain lower case fiscal code","tests","Fri Aug 01 12:37:50 GMT 2025","passed","Fri Aug 01 12:37:51 GMT 2025","","test_activation","",""
"","869","Find by payer id request must contain lower case fiscal code","tests","Fri Aug 01 12:37:51 GMT 2025","passed","Fri Aug 01 12:37:52 GMT 2025","","test_activation","",""
"","1","Successful login","","Fri Aug 01 12:40:06 GMT 2025","passed","Fri Aug 01 12:40:06 GMT 2025","","","",""
"","2713","Successfully cancel a Request to Pay","","Fri Aug 01 12:39:52 GMT 2025","broken","Fri Aug 01 12:39:54 GMT 2025","","","",""
"","1257","Whitespaces is allowed in description and company name field","tests","Fri Aug 01 12:42:29 GMT 2025","passed","Fri Aug 01 12:42:30 GMT 2025","","test_submission","",""
"","987","Retrieving activation with invalid UUID returns 400","tests","Fri Aug 01 12:37:56 GMT 2025","passed","Fri Aug 01 12:37:57 GMT 2025","","test_activation","",""
"","455","A Service Provider with invalid client ID is not authenticated","tests","Fri Aug 01 12:38:00 GMT 2025","passed","Fri Aug 01 12:38:01 GMT 2025","","test_auth","",""
"","1337","A debtor is deactivated by an authenticated service provider","tests","Fri Aug 01 12:38:06 GMT 2025","passed","Fri Aug 01 12:38:08 GMT 2025","","test_deactivation","",""
"","408","Get payees with invalid authorization","tests","Fri Aug 01 12:38:43 GMT 2025","passed","Fri Aug 01 12:38:44 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","8117","RTP form is filled and submitted","tests","Fri Aug 01 12:42:14 GMT 2025","passed","Fri Aug 01 12:42:22 GMT 2025","","test_cancel","",""
"","2710","Attempt to cancel an already cancelled RTP","","Fri Aug 01 12:39:54 GMT 2025","broken","Fri Aug 01 12:39:57 GMT 2025","","","",""
"","3085","A debtor Service Provider activates a debtor","","Fri Aug 01 12:39:45 GMT 2025","passed","Fri Aug 01 12:39:48 GMT 2025","","","",""
"","0","Failed callback for non existing Service Provider - DS-08P compliant","tests","Fri Aug 01 12:38:05 GMT 2025","broken","Fri Aug 01 12:38:05 GMT 2025","","test_callback","",""
"","986","A debtor service provider fails activation due to wrong service provider id","tests","Fri Aug 01 12:37:52 GMT 2025","passed","Fri Aug 01 12:37:53 GMT 2025","","test_activation","",""
"","426","Get list of service providers successfully","tests","Fri Aug 01 12:38:43 GMT 2025","passed","Fri Aug 01 12:38:43 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1803","Cannot send RTP with invalid amount","tests","Fri Aug 01 12:38:23 GMT 2025","passed","Fri Aug 01 12:38:25 GMT 2025","","test_debtor_service_provider_availability","",""
"","442","An RTP is sent to Poste service with activated fiscal code","tests","Fri Aug 01 12:38:39 GMT 2025","broken","Fri Aug 01 12:38:40 GMT 2025","","test_send_rtp","",""
"","856","An RTP callback is successfully received","tests","Fri Aug 01 12:38:02 GMT 2025","broken","Fri Aug 01 12:38:03 GMT 2025","","test_callback","",""
"","1244","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Aug 01 12:40:01 GMT 2025","broken","Fri Aug 01 12:40:02 GMT 2025","","","",""
"","2710","A debtor Service Provider cannot send an RTP","","Fri Aug 01 12:40:03 GMT 2025","passed","Fri Aug 01 12:40:06 GMT 2025","","","",""
"","1252","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Aug 01 12:40:00 GMT 2025","broken","Fri Aug 01 12:40:01 GMT 2025","","","",""
"","2484","Attempt to cancel a non-existing RTP","","Fri Aug 01 12:39:57 GMT 2025","broken","Fri Aug 01 12:40:00 GMT 2025","","","",""
"","3212","Happy path: a debt position is deleted","tests","Fri Aug 01 12:38:14 GMT 2025","passed","Fri Aug 01 12:38:17 GMT 2025","","test_debt_position","",""
"","1696","Deactivation fails for activation by another service provider","tests","Fri Aug 01 12:38:09 GMT 2025","passed","Fri Aug 01 12:38:10 GMT 2025","","test_deactivation","",""
"","1496","Get a page of activations","tests","Fri Aug 01 12:37:47 GMT 2025","failed","Fri Aug 01 12:37:49 GMT 2025","","test_activation","",""
"","997","Cannot send RTP with an amount over the POSTE limit","tests","Fri Aug 01 12:38:30 GMT 2025","passed","Fri Aug 01 12:38:31 GMT 2025","","test_debtor_service_provider_availability","",""
"","756","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Aug 01 12:39:51 GMT 2025","passed","Fri Aug 01 12:39:52 GMT 2025","","","",""
"","2848","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Aug 01 12:39:48 GMT 2025","passed","Fri Aug 01 12:39:51 GMT 2025","","","",""
"","853","An RTP is sent through API","tests","Fri Aug 01 12:38:38 GMT 2025","broken","Fri Aug 01 12:38:39 GMT 2025","","test_send_rtp","",""
"","527","Get paginated list of payees successfully","tests","Fri Aug 01 12:38:36 GMT 2025","passed","Fri Aug 01 12:38:37 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","4281","RTP form cancellation test","tests","Fri Aug 01 12:42:22 GMT 2025","passed","Fri Aug 01 12:42:27 GMT 2025","","test_cancel","",""
"","444","RTP cancellation fails if ID does not exist","tests","Fri Aug 01 12:38:06 GMT 2025","broken","Fri Aug 01 12:38:06 GMT 2025","","test_cancel_rtp","",""
"","847","An RTP callback with status ACTC is successfully received","tests","Fri Aug 01 12:38:03 GMT 2025","broken","Fri Aug 01 12:38:04 GMT 2025","","test_callback","",""
"","411","The service returns the mocked server error","tests","Fri Aug 01 12:38:36 GMT 2025","passed","Fri Aug 01 12:38:36 GMT 2025","","test_mock","",""
"","451","A Service Provider is authenticated","tests","Fri Aug 01 12:38:00 GMT 2025","broken","Fri Aug 01 12:38:00 GMT 2025","","test_auth","",""
"","1246","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Aug 01 12:40:02 GMT 2025","broken","Fri Aug 01 12:40:03 GMT 2025","","","",""
"","869","Retrieving non-existent activation returns 404","tests","Fri Aug 01 12:37:55 GMT 2025","failed","Fri Aug 01 12:37:56 GMT 2025","","test_activation","",""
"","854","The response body contains a comprehensible error message","tests","Fri Aug 01 12:38:41 GMT 2025","broken","Fri Aug 01 12:38:42 GMT 2025","","test_send_rtp","",""
"","1060","An RTP is sent through ICCREA API","tests","Fri Aug 01 12:38:31 GMT 2025","passed","Fri Aug 01 12:38:32 GMT 2025","","test_debtor_service_provider_availability","",""
"","865","RTP is successfully retrieved","tests","Fri Aug 01 12:38:32 GMT 2025","broken","Fri Aug 01 12:38:33 GMT 2025","","test_get_rtp","",""
"","443","inexistent RTP -> empty body","tests","Fri Aug 01 12:38:33 GMT 2025","broken","Fri Aug 01 12:38:34 GMT 2025","","test_get_rtp","",""
"","462","A Service Provider with invalid client secret is not authenticated","tests","Fri Aug 01 12:38:01 GMT 2025","failed","Fri Aug 01 12:38:01 GMT 2025","","test_auth","",""
"","848","Debtor fiscal code must be lower case during RTP send","tests","Fri Aug 01 12:38:40 GMT 2025","broken","Fri Aug 01 12:38:41 GMT 2025","","test_send_rtp","",""
