"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2032","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","2026-09-21","passed","2026-09-21","RTP_Sending","RTP","",""
"","1266","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","2026-09-21","passed","2026-09-21","RTP_Sending","RTP","",""
"","3504","Attempt to cancel an already cancelled RTP","bdd-tests","2026-09-21","passed","2026-09-21","RTP_Cancellation","RTP","",""
"","3198","Successfully cancel a Request to Pay","bdd-tests","2026-09-21","passed","2026-09-21","RTP_Cancellation","RTP","",""
"","2224","Takeover fails with invalid OTP","bdd-tests","2026-09-21","passed","2026-09-21","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","2026-09-21","passed","2026-09-21","RTP_Web_Sending","RTP","",""
"","1635","Takeover fails without authentication","bdd-tests","2026-09-21","passed","2026-09-21","Debtor_Activation_Takeover","RTP","",""
"","2364","A debtor Service Provider activates a debtor","bdd-tests","2026-09-21","passed","2026-09-21","Debtor_Activation","RTP","",""
"","380","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","2026-09-21","passed","2026-09-21","Debtor_Activation","RTP","",""
"","3173","Attempt to cancel a non-existing RTP","bdd-tests","2026-09-21","passed","2026-09-21","RTP_Cancellation","RTP","",""
"","2130","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","2026-09-21","passed","2026-09-21","RTP_Sending","RTP","",""
"","2008","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","2026-09-21","passed","2026-09-21","Debtor_Activation","RTP","",""
"","2198","A debtor Service Provider cannot send an RTP","bdd-tests","2026-09-21","passed","2026-09-21","RTP_Sending","RTP","",""
"","3071","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","2026-09-21","passed","2026-09-21","Debtor_Activation_Takeover","RTP","",""
