"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2024","A debtor cannot be activated more than once","tests","Tue Jul 15 07:08:59 GMT 2025","passed","Tue Jul 15 07:09:01 GMT 2025","","test_activation","",""
"","1239","Deactivation fails for non-existing activation","tests","Tue Jul 15 07:09:26 GMT 2025","failed","Tue Jul 15 07:09:27 GMT 2025","","test_deactivation","",""
"","1411","The activation request must contain lower case fiscal code","tests","Tue Jul 15 07:08:55 GMT 2025","passed","Tue Jul 15 07:08:56 GMT 2025","","test_activation","",""
"","3161","A debtor is activated by an authenticated service provider","tests","Tue Jul 15 07:08:48 GMT 2025","passed","Tue Jul 15 07:08:51 GMT 2025","","test_activation","",""
"","646","A Service Provider with invalid client ID is not authenticated","tests","Tue Jul 15 07:09:08 GMT 2025","passed","Tue Jul 15 07:09:09 GMT 2025","","test_auth","",""
"","3127","RTP is successfully cancelled","tests","Tue Jul 15 07:09:19 GMT 2025","passed","Tue Jul 15 07:09:22 GMT 2025","","test_cancel_rtp","",""
"","893","A Service Provider is authenticated","tests","Tue Jul 15 07:09:07 GMT 2025","passed","Tue Jul 15 07:09:08 GMT 2025","","test_auth","",""
"","1261","An RTP is sent through API","tests","Tue Jul 15 07:10:22 GMT 2025","passed","Tue Jul 15 07:10:23 GMT 2025","","test_send_rtp","",""
"","590","The service returns the mocked server error","tests","Tue Jul 15 07:09:58 GMT 2025","passed","Tue Jul 15 07:09:59 GMT 2025","","test_mock","",""
"","1009","Cannot send RTP with an amount over the POSTE limit","tests","Tue Jul 15 07:09:47 GMT 2025","passed","Tue Jul 15 07:09:48 GMT 2025","","test_debtor_service_provider_availability","",""
"","1690","Get a page of activations","tests","Tue Jul 15 07:08:51 GMT 2025","passed","Tue Jul 15 07:08:52 GMT 2025","","test_activation","",""
"","620","Get list of service providers successfully","tests","Tue Jul 15 07:10:24 GMT 2025","passed","Tue Jul 15 07:10:24 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","4016","An RTP callback is successfully received","tests","Tue Jul 15 07:09:09 GMT 2025","passed","Tue Jul 15 07:09:14 GMT 2025","","test_callback","",""
"","6409","An RTP is sent to a CBI service with activated fiscal code","tests","Tue Jul 15 07:10:05 GMT 2025","passed","Tue Jul 15 07:10:11 GMT 2025","","test_send_rtp","",""
"","3173","An RTP callback is successfully received","tests","Tue Jul 15 07:09:14 GMT 2025","passed","Tue Jul 15 07:09:17 GMT 2025","","test_callback","",""
"","671","Failed callback for non existing Service Provider - DS-04b compliant","tests","Tue Jul 15 07:09:18 GMT 2025","passed","Tue Jul 15 07:09:19 GMT 2025","","test_callback","",""
"","2231","A debtor is activated and retrieved by activation id","tests","Tue Jul 15 07:08:52 GMT 2025","passed","Tue Jul 15 07:08:55 GMT 2025","","test_activation","",""
