"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1179","The activation request must contain lower case fiscal code","tests","Sat Mar 22 07:06:11 GMT 2025","passed","Sat Mar 22 07:06:12 GMT 2025","","test_activation","",""
"","1","RTP callback is successfully received","tests","Sat Mar 22 07:06:16 GMT 2025","broken","Sat Mar 22 07:06:16 GMT 2025","","test_callback","",""
"","522","The RTP web page is reachable","tests","Sat Mar 22 07:06:24 GMT 2025","passed","Sat Mar 22 07:06:24 GMT 2025","","test_landing_page","",""
"","5672","An RTP is sent through CBI API","tests","Sat Mar 22 07:06:16 GMT 2025","failed","Sat Mar 22 07:06:21 GMT 2025","","test_debtor_service_provider","",""
"","1410","Cannot send RTP with invalid amount","tests","Sat Mar 22 07:06:21 GMT 2025","failed","Sat Mar 22 07:06:23 GMT 2025","","test_debtor_service_provider","",""
"","348","The service returns the mocked server error","tests","Sat Mar 22 07:06:25 GMT 2025","passed","Sat Mar 22 07:06:25 GMT 2025","","test_mock","",""
"","920","An RTP is sent through API","tests","Sat Mar 22 07:06:45 GMT 2025","passed","Sat Mar 22 07:06:46 GMT 2025","","test_send_rtp","",""
"","994","A debtor service provider fails activation due to wrong service provider id","tests","Sat Mar 22 07:06:13 GMT 2025","passed","Sat Mar 22 07:06:14 GMT 2025","","test_activation","",""
"","1882","The response body contains a comprehensible error message","tests","Sat Mar 22 07:06:43 GMT 2025","passed","Sat Mar 22 07:06:45 GMT 2025","","test_send_rtp","",""
"","363","The service returns the mocked server error","tests","Sat Mar 22 07:06:24 GMT 2025","failed","Sat Mar 22 07:06:25 GMT 2025","","test_mock","",""
"","33389","A debtor is activated by an authenticated service provider","tests","Sat Mar 22 07:05:37 GMT 2025","passed","Sat Mar 22 07:06:11 GMT 2025","","test_activation","",""
"","1905","Debtor fiscal code must be lower case during RTP send","tests","Sat Mar 22 07:06:41 GMT 2025","passed","Sat Mar 22 07:06:43 GMT 2025","","test_send_rtp","",""
"","471","A Service Provider with invalid client ID is not authenticated","tests","Sat Mar 22 07:06:15 GMT 2025","passed","Sat Mar 22 07:06:15 GMT 2025","","test_auth","",""
"","1082","Find by payer id request must contain lower case fiscal code","tests","Sat Mar 22 07:06:12 GMT 2025","passed","Sat Mar 22 07:06:13 GMT 2025","","test_activation","",""
"","513","A Service Provider with invalid client secret is not authenticated","tests","Sat Mar 22 07:06:15 GMT 2025","passed","Sat Mar 22 07:06:16 GMT 2025","","test_auth","",""
"","1131","Cannot send RTP with expired date","tests","Sat Mar 22 07:06:23 GMT 2025","failed","Sat Mar 22 07:06:24 GMT 2025","","test_debtor_service_provider","",""
"","16028","An RTP is sent through API","tests","Sat Mar 22 07:06:25 GMT 2025","failed","Sat Mar 22 07:06:41 GMT 2025","","test_send_rtp","",""
"","745","A Service Provider is authenticated","tests","Sat Mar 22 07:06:14 GMT 2025","passed","Sat Mar 22 07:06:15 GMT 2025","","test_auth","",""
