"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1948","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Sep 16 07:34:35 GMT 2025","passed","Tue Sep 16 07:34:37 GMT 2025","","","",""
"","2773","Attempt to cancel a non-existing RTP","","Tue Sep 16 07:34:44 GMT 2025","passed","Tue Sep 16 07:34:46 GMT 2025","","","",""
"","2053","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Sep 16 07:34:49 GMT 2025","passed","Tue Sep 16 07:34:51 GMT 2025","","","",""
"","1371","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Sep 16 07:34:51 GMT 2025","passed","Tue Sep 16 07:34:52 GMT 2025","","","",""
"","3316","Attempt to cancel an already cancelled RTP","","Tue Sep 16 07:34:40 GMT 2025","passed","Tue Sep 16 07:34:44 GMT 2025","","","",""
"","1","Successful login","","Tue Sep 16 07:34:54 GMT 2025","passed","Tue Sep 16 07:34:54 GMT 2025","","","",""
"","2073","A debtor Service Provider activates a debtor","","Tue Sep 16 07:34:33 GMT 2025","passed","Tue Sep 16 07:34:35 GMT 2025","","","",""
"","2178","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Sep 16 07:34:46 GMT 2025","passed","Tue Sep 16 07:34:49 GMT 2025","","","",""
"","1698","A debtor Service Provider cannot send an RTP","","Tue Sep 16 07:34:52 GMT 2025","passed","Tue Sep 16 07:34:54 GMT 2025","","","",""
"","2818","Successfully cancel a Request to Pay","","Tue Sep 16 07:34:38 GMT 2025","passed","Tue Sep 16 07:34:40 GMT 2025","","","",""
"","536","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Sep 16 07:34:37 GMT 2025","passed","Tue Sep 16 07:34:38 GMT 2025","","","",""
