"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Verify that after creating and publishing a debt position,
the RTP lookup returns exactly one entry for the notice number.
","298877","Happy path: a debt position is created and published in UAT environment","tests","Wed Sep 24 07:21:53 GMT 2025","failed","Wed Sep 24 07:26:52 GMT 2025","","test_debt_position_create_delete","",""
"","2203","An RTP is sent through API","tests","Wed Sep 24 07:42:44 GMT 2025","failed","Wed Sep 24 07:42:46 GMT 2025","","test_send_rtp","",""
"","1150","The activation request must contain lower case fiscal code","tests","Wed Sep 24 07:21:15 GMT 2025","passed","Wed Sep 24 07:21:16 GMT 2025","","test_activation","",""
"","2245","The response body contains a comprehensible error message","tests","Wed Sep 24 07:42:52 GMT 2025","passed","Wed Sep 24 07:42:54 GMT 2025","","test_send_rtp","",""
"","1109","malformed rtp_id → 400 Bad Request","tests","Wed Sep 24 07:42:38 GMT 2025","passed","Wed Sep 24 07:42:39 GMT 2025","","test_get_rtp","",""
"","2270","RTP is successfully cancelled","tests","Wed Sep 24 07:21:43 GMT 2025","failed","Wed Sep 24 07:21:45 GMT 2025","","test_cancel_rtp","",""
"","2822","Happy path: a debt position is deleted in DEV environment","tests","Wed Sep 24 07:31:58 GMT 2025","passed","Wed Sep 24 07:32:01 GMT 2025","","test_debt_position_create_delete","",""
"","5391","An RTP is sent through CBI API","tests","Wed Sep 24 07:42:19 GMT 2025","passed","Wed Sep 24 07:42:25 GMT 2025","","test_debtor_service_provider_availability","",""
"","1146","Invalid pagination parameters returns 400","tests","Wed Sep 24 07:21:23 GMT 2025","passed","Wed Sep 24 07:21:24 GMT 2025","","test_activation","",""
"","662","Cannot send RTP with invalid amount","tests","Wed Sep 24 07:42:29 GMT 2025","passed","Wed Sep 24 07:42:30 GMT 2025","","test_debtor_service_provider_availability","",""
"","1917","Cannot send RTP with expired date","tests","Wed Sep 24 07:42:26 GMT 2025","passed","Wed Sep 24 07:42:28 GMT 2025","","test_debtor_service_provider_availability","",""
"","1790","A debtor is deactivated by an authenticated service provider","tests","Wed Sep 24 07:21:47 GMT 2025","passed","Wed Sep 24 07:21:48 GMT 2025","","test_deactivation","",""
"","1381","Auth endpoint returns valid token","tests","Wed Sep 24 07:42:18 GMT 2025","passed","Wed Sep 24 07:42:19 GMT 2025","","test_debtor_service_provider_availability","",""
"","1134","An RTP is sent to ICCREA service with activated fiscal code","tests","Wed Sep 24 07:42:49 GMT 2025","failed","Wed Sep 24 07:42:50 GMT 2025","","test_send_rtp","",""
"","713","Failed callback for non existing Service Provider - DS-04b compliant","tests","Wed Sep 24 07:21:42 GMT 2025","passed","Wed Sep 24 07:21:42 GMT 2025","","test_callback","",""
"","547","Get payees with invalid authorization","tests","Wed Sep 24 07:42:57 GMT 2025","passed","Wed Sep 24 07:42:58 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","7424","Happy path: a debt position is updated in UAT environment","tests","Wed Sep 24 07:32:02 GMT 2025","passed","Wed Sep 24 07:32:09 GMT 2025","","test_debt_position_create_delete","",""
"","583","The RTP web page is reachable","tests","Wed Sep 24 07:42:40 GMT 2025","passed","Wed Sep 24 07:42:40 GMT 2025","","test_landing_page","",""
"","1116","Invalid pagination parameters returns 400","tests","Wed Sep 24 07:21:24 GMT 2025","passed","Wed Sep 24 07:21:25 GMT 2025","","test_activation","",""
"","681","Unauthorized callback due to wrong certificate serial","tests","Wed Sep 24 07:21:41 GMT 2025","passed","Wed Sep 24 07:21:42 GMT 2025","","test_callback","",""
"","1160","inexistent RTP -> empty body","tests","Wed Sep 24 07:42:37 GMT 2025","passed","Wed Sep 24 07:42:38 GMT 2025","","test_get_rtp","",""
"","1754","Cannot send RTP with invalid amount","tests","Wed Sep 24 07:42:25 GMT 2025","passed","Wed Sep 24 07:42:26 GMT 2025","","test_debtor_service_provider_availability","",""
"","1121","An RTP is sent to Poste service with activated fiscal code","tests","Wed Sep 24 07:42:47 GMT 2025","failed","Wed Sep 24 07:42:49 GMT 2025","","test_send_rtp","",""
"
Verify that after creating and publishing a debt position,
the RTP lookup returns exactly one entry for the notice number.
","298316","Happy path: a debt position is created and published in DEV environment","tests","Wed Sep 24 07:26:54 GMT 2025","failed","Wed Sep 24 07:31:52 GMT 2025","","test_debt_position_create_delete","",""
"","1123","Retrieving non-existent activation returns 404","tests","Wed Sep 24 07:21:20 GMT 2025","passed","Wed Sep 24 07:21:21 GMT 2025","","test_activation","",""
"","577","Retrieving activation without valid token returns 401","tests","Wed Sep 24 07:21:22 GMT 2025","passed","Wed Sep 24 07:21:23 GMT 2025","","test_activation","",""
"","553","missing token → 401 Unauthorized","tests","Wed Sep 24 07:42:39 GMT 2025","passed","Wed Sep 24 07:42:40 GMT 2025","","test_get_rtp","",""
"","3280","RTP is successfully retrieved","tests","Wed Sep 24 07:42:34 GMT 2025","failed","Wed Sep 24 07:42:37 GMT 2025","","test_get_rtp","",""
"","3019","A debtor is activated by an authenticated service provider","tests","Wed Sep 24 07:21:07 GMT 2025","passed","Wed Sep 24 07:21:10 GMT 2025","","test_activation","",""
"","2047","A debtor is activated and retrieved by activation id","tests","Wed Sep 24 07:21:13 GMT 2025","failed","Wed Sep 24 07:21:15 GMT 2025","","test_activation","",""
"","7346","Happy path: a debt position is updated in DEV environment","tests","Wed Sep 24 07:32:10 GMT 2025","passed","Wed Sep 24 07:32:18 GMT 2025","","test_debt_position_create_delete","",""
"","1788","An RTP is sent through ICCREA API","tests","Wed Sep 24 07:42:32 GMT 2025","passed","Wed Sep 24 07:42:34 GMT 2025","","test_debtor_service_provider_availability","",""
"","1123","An RTP is sent through API","tests","Wed Sep 24 07:42:54 GMT 2025","failed","Wed Sep 24 07:42:55 GMT 2025","","test_send_rtp","",""
"","1118","An RTP is sent to a CBI service with activated fiscal code","tests","Wed Sep 24 07:42:46 GMT 2025","failed","Wed Sep 24 07:42:47 GMT 2025","","test_send_rtp","",""
"","547","Unauthorized request returns 401","tests","Wed Sep 24 07:21:25 GMT 2025","passed","Wed Sep 24 07:21:26 GMT 2025","","test_activation","",""
"","2793","An RTP callback with status ACTC is successfully received","tests","Wed Sep 24 07:21:34 GMT 2025","failed","Wed Sep 24 07:21:36 GMT 2025","","test_callback","",""
"","2281","Get a page of activations","tests","Wed Sep 24 07:21:10 GMT 2025","failed","Wed Sep 24 07:21:13 GMT 2025","","test_activation","",""
"","900","Cannot send RTP with an amount over the POSTE limit","tests","Wed Sep 24 07:42:30 GMT 2025","passed","Wed Sep 24 07:42:31 GMT 2025","","test_debtor_service_provider_availability","",""
"","2562","Deactivation fails for activation by another service provider","tests","Wed Sep 24 07:21:50 GMT 2025","passed","Wed Sep 24 07:21:52 GMT 2025","","test_deactivation","",""
"","2222","Debtor fiscal code must be lower case during RTP send","tests","Wed Sep 24 07:42:50 GMT 2025","passed","Wed Sep 24 07:42:52 GMT 2025","","test_send_rtp","",""
"","1371","RTP cancellation fails if ID does not exist","tests","Wed Sep 24 07:21:45 GMT 2025","passed","Wed Sep 24 07:21:47 GMT 2025","","test_cancel_rtp","",""
"","1766","A debtor cannot be activated more than once","tests","Wed Sep 24 07:21:18 GMT 2025","passed","Wed Sep 24 07:21:20 GMT 2025","","test_activation","",""
"","2828","Happy path: a debt position is deleted in UAT environment","tests","Wed Sep 24 07:31:54 GMT 2025","passed","Wed Sep 24 07:31:56 GMT 2025","","test_debt_position_create_delete","",""
"","3140","An RTP callback is successfully received","tests","Wed Sep 24 07:21:30 GMT 2025","failed","Wed Sep 24 07:21:34 GMT 2025","","test_callback","",""
"","1121","Retrieving activation with invalid UUID returns 400","tests","Wed Sep 24 07:21:21 GMT 2025","passed","Wed Sep 24 07:21:22 GMT 2025","","test_activation","",""
"","4590","Unauthorized callback due to wrong certificate serial","tests","Wed Sep 24 07:21:36 GMT 2025","passed","Wed Sep 24 07:21:41 GMT 2025","","test_callback","",""
"","551","The service returns the mocked server error","tests","Wed Sep 24 07:42:41 GMT 2025","passed","Wed Sep 24 07:42:42 GMT 2025","","test_mock","",""
"
Verify that an already published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","298576","Happy path: an already published debt position with VALID status is updated","tests","Wed Sep 24 07:37:19 GMT 2025","failed","Wed Sep 24 07:42:18 GMT 2025","","test_debt_position_update","",""
"","574","The service returns the mocked server error","tests","Wed Sep 24 07:42:40 GMT 2025","passed","Wed Sep 24 07:42:41 GMT 2025","","test_mock","",""
"","1128","Deactivation fails for non-existing activation","tests","Wed Sep 24 07:21:48 GMT 2025","passed","Wed Sep 24 07:21:50 GMT 2025","","test_deactivation","",""
"","875","Cannot send RTP with expired date","tests","Wed Sep 24 07:42:31 GMT 2025","passed","Wed Sep 24 07:42:32 GMT 2025","","test_debtor_service_provider_availability","",""
"","656","Get paginated list of payees successfully","tests","Wed Sep 24 07:42:42 GMT 2025","passed","Wed Sep 24 07:42:43 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","594","A Service Provider with invalid client ID is not authenticated","tests","Wed Sep 24 07:21:27 GMT 2025","passed","Wed Sep 24 07:21:27 GMT 2025","","test_auth","",""
"","1211","An RTP is sent through POSTE API","tests","Wed Sep 24 07:42:28 GMT 2025","passed","Wed Sep 24 07:42:29 GMT 2025","","test_debtor_service_provider_availability","",""
"","1124","Find by payer id request must contain lower case fiscal code","tests","Wed Sep 24 07:21:16 GMT 2025","passed","Wed Sep 24 07:21:17 GMT 2025","","test_activation","",""
"","608","Get list of service providers successfully","tests","Wed Sep 24 07:42:56 GMT 2025","passed","Wed Sep 24 07:42:57 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1272","A debtor service provider fails activation due to wrong service provider id","tests","Wed Sep 24 07:21:17 GMT 2025","passed","Wed Sep 24 07:21:18 GMT 2025","","test_activation","",""
"","622","Failed callback for non existing Service Provider - DS-08P compliant","tests","Wed Sep 24 07:21:42 GMT 2025","passed","Wed Sep 24 07:21:43 GMT 2025","","test_callback","",""
"","826","A Service Provider is authenticated","tests","Wed Sep 24 07:21:26 GMT 2025","passed","Wed Sep 24 07:21:27 GMT 2025","","test_auth","",""
"","2596","An RTP callback is successfully received","tests","Wed Sep 24 07:21:28 GMT 2025","failed","Wed Sep 24 07:21:30 GMT 2025","","test_callback","",""
"","551","Get payees with invalid authorization","tests","Wed Sep 24 07:42:44 GMT 2025","passed","Wed Sep 24 07:42:44 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"
Verify that a newly published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","298872","Happy path: a newly published debt position with VALID status is updated","tests","Wed Sep 24 07:32:19 GMT 2025","failed","Wed Sep 24 07:37:18 GMT 2025","","test_debt_position_update","",""
"","728","A Service Provider with invalid client secret is not authenticated","tests","Wed Sep 24 07:21:27 GMT 2025","passed","Wed Sep 24 07:21:28 GMT 2025","","test_auth","",""
