"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","402","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Thu Feb 05 06:54:56 UTC 2026","passed","Thu Feb 05 06:54:57 UTC 2026","","test_debtor_activation_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1837","A DELETE message after CREATE VALID + UPDATE VALID returns 200","functional-tests.tests","Thu Feb 05 06:53:31 UTC 2026","failed","Thu Feb 05 06:53:32 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","631","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Thu Feb 05 06:54:45 UTC 2026","failed","Thu Feb 05 06:54:46 UTC 2026","","test_availability_POSTE","",""
"","1294","RTP is successfully retrieved","functional-tests.tests","Thu Feb 05 06:53:01 UTC 2026","passed","Thu Feb 05 06:53:03 UTC 2026","","test_RTP_get","",""
"","391","Invalid NextActivationId format returns 400","functional-tests.tests","Thu Feb 05 06:55:02 UTC 2026","passed","Thu Feb 05 06:55:02 UTC 2026","","test_debtor_activation_list","",""
"","374","Get payees with invalid authorization","functional-tests.tests","Thu Feb 05 06:55:30 UTC 2026","passed","Thu Feb 05 06:55:31 UTC 2026","","test_service_registry_service_providers","",""
"","3198","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Feb 05 06:57:49 UTC 2026","passed","Thu Feb 05 06:57:52 UTC 2026","RTP_Sending","RTP","",""
"Test sending a CREATE operation message with different statuses via GPD message API","917","A CREATE message with status VALID is successfully sent","functional-tests.tests","Thu Feb 05 06:53:08 UTC 2026","passed","Thu Feb 05 06:53:09 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","378","Unauthorized request returns 401","functional-tests.tests","Thu Feb 05 06:55:01 UTC 2026","passed","Thu Feb 05 06:55:01 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1310","An UPDATE message with status PAID is successfully sent after CREATE","functional-tests.tests","Thu Feb 05 06:53:47 UTC 2026","failed","Thu Feb 05 06:53:48 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1229","A DELETE message after CREATE PUBLISHED returns 422","functional-tests.tests","Thu Feb 05 06:53:25 UTC 2026","failed","Thu Feb 05 06:53:26 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","513","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Thu Feb 05 06:54:11 UTC 2026","passed","Thu Feb 05 06:54:11 UTC 2026","","test_auth","",""
"","374","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Feb 05 06:54:10 UTC 2026","passed","Thu Feb 05 06:54:11 UTC 2026","","test_auth","",""
"","10509","RTP form is filled and submitted","ux-tests.tests","Thu Feb 05 07:00:27 UTC 2026","failed","Thu Feb 05 07:00:38 UTC 2026","","test_RTP_submission","",""
"","382","The service returns the mocked server error","functional-tests.tests","Thu Feb 05 06:54:42 UTC 2026","passed","Thu Feb 05 06:54:43 UTC 2026","","test_availability_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1325","A DELETE message after CREATE VALID + UPDATE PAID returns 422","functional-tests.tests","Thu Feb 05 06:53:36 UTC 2026","failed","Thu Feb 05 06:53:37 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1781","Whitespaces is allowed in description and company name field","ux-tests.tests","Thu Feb 05 07:00:38 UTC 2026","passed","Thu Feb 05 07:00:40 UTC 2026","","test_RTP_submission","",""
"Test sending a CREATE operation message via GPD message API","1499","A CREATE message is successfully sent through GPD message API","functional-tests.tests","Thu Feb 05 06:53:05 UTC 2026","passed","Thu Feb 05 06:53:07 UTC 2026","","test_RTP_process_sender","",""
"","3130","Takeover fails without authentication","bdd-tests","Thu Feb 05 06:57:22 UTC 2026","passed","Thu Feb 05 06:57:25 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","4763","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Feb 05 06:57:14 UTC 2026","passed","Thu Feb 05 06:57:18 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1388","Get paginated list of payees successfully","functional-tests.tests","Thu Feb 05 06:55:28 UTC 2026","passed","Thu Feb 05 06:55:29 UTC 2026","","test_service_registry_payees_registry","",""
"Takeover with syntactically valid but nonsensical body should fail","1217","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Thu Feb 05 06:55:26 UTC 2026","passed","Thu Feb 05 06:55:27 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1740","A DELETE message after CREATE VALID + UPDATE DRAFT returns 422","functional-tests.tests","Thu Feb 05 06:53:40 UTC 2026","passed","Thu Feb 05 06:53:42 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be updated successfully.
","6227","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Thu Feb 05 06:54:35 UTC 2026","passed","Thu Feb 05 06:54:41 UTC 2026","","test_availability_GPD","",""
"","422","Get list of service providers successfully","functional-tests.tests","Thu Feb 05 06:55:30 UTC 2026","passed","Thu Feb 05 06:55:30 UTC 2026","","test_service_registry_service_providers","",""
"","84058","test_activation[GET /activations/payer]","contract-tests.tests","Thu Feb 05 07:14:38 UTC 2026","passed","Thu Feb 05 07:16:02 UTC 2026","","test_activation","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1226","A DELETE message after CREATE PAID returns 422","functional-tests.tests","Thu Feb 05 06:53:23 UTC 2026","failed","Thu Feb 05 06:53:24 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1034","An RTP is sent through ICCREA API","functional-tests.tests","Thu Feb 05 06:54:41 UTC 2026","failed","Thu Feb 05 06:54:42 UTC 2026","","test_availability_ICCREA","",""
"","411","Retrieving activation without valid token returns 401","functional-tests.tests","Thu Feb 05 06:54:55 UTC 2026","passed","Thu Feb 05 06:54:55 UTC 2026","","test_debtor_activation_get","",""
"","403","missing token → 401 Unauthorized","functional-tests.tests","Thu Feb 05 06:53:04 UTC 2026","passed","Thu Feb 05 06:53:05 UTC 2026","","test_RTP_get","",""
"","2534","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Thu Feb 05 06:53:53 UTC 2026","failed","Thu Feb 05 06:53:56 UTC 2026","","test_RTP_send_CBI","",""
