"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","625","Cannot send RTP with expired date","functional-tests.tests","Wed Feb 04 15:35:15 UTC 2026","failed","Wed Feb 04 15:35:16 UTC 2026","","test_availability_POSTE","",""
"","1222","The response body contains a comprehensible error message","functional-tests.tests","Wed Feb 04 15:34:24 UTC 2026","passed","Wed Feb 04 15:34:26 UTC 2026","","test_RTP_send_MOCK","",""
"","1204","A debtor cannot be activated more than once by the same service provider","functional-tests.tests","Wed Feb 04 15:35:20 UTC 2026","passed","Wed Feb 04 15:35:21 UTC 2026","","test_debtor_activation_create","",""
"","63","The RTP web page is reachable","functional-tests.tests","Wed Feb 04 15:35:16 UTC 2026","passed","Wed Feb 04 15:35:16 UTC 2026","","test_availability_RTP_webform","",""
"
Verify that a debt position can be created and published successfully.
","593","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Wed Feb 04 15:34:46 UTC 2026","passed","Wed Feb 04 15:34:46 UTC 2026","","test_availability_GPD","",""
"","532","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Wed Feb 04 15:35:23 UTC 2026","passed","Wed Feb 04 15:35:23 UTC 2026","","test_debtor_activation_create","",""
"","550","Get paginated list of payees successfully","functional-tests.tests","Wed Feb 04 15:36:09 UTC 2026","passed","Wed Feb 04 15:36:10 UTC 2026","","test_service_registry_payees_registry","",""
"","528","Invalid NextActivationId format returns 400","functional-tests.tests","Wed Feb 04 15:35:34 UTC 2026","passed","Wed Feb 04 15:35:34 UTC 2026","","test_debtor_activation_list","",""
"","537","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Feb 04 15:34:33 UTC 2026","passed","Wed Feb 04 15:34:33 UTC 2026","","test_auth","",""
"Test the takeover flow where a user changes service provider","3801","Test Takeover Flow","functional-tests.tests","Wed Feb 04 15:35:44 UTC 2026","passed","Wed Feb 04 15:35:47 UTC 2026","","test_debtor_takeover","",""
"","1104","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Wed Feb 04 15:35:38 UTC 2026","passed","Wed Feb 04 15:35:39 UTC 2026","","test_debtor_deactivation","",""
"
Verify that a debt position can be updated successfully.
","6712","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Wed Feb 04 15:34:55 UTC 2026","passed","Wed Feb 04 15:35:02 UTC 2026","","test_availability_GPD","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1788","An UPDATE message with status DRAFT is successfully sent after CREATE","functional-tests.tests","Wed Feb 04 15:34:11 UTC 2026","passed","Wed Feb 04 15:34:12 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1201","An RTP is sent through API","functional-tests.tests","Wed Feb 04 15:34:20 UTC 2026","passed","Wed Feb 04 15:34:21 UTC 2026","","test_RTP_send_MOCK","",""
"
Verify that a debt position can be created and published successfully.
","564","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Wed Feb 04 15:34:44 UTC 2026","passed","Wed Feb 04 15:34:45 UTC 2026","","test_availability_GPD","",""
"","1035","Cannot send RTP with invalid amount","functional-tests.tests","Wed Feb 04 15:35:13 UTC 2026","passed","Wed Feb 04 15:35:14 UTC 2026","","test_availability_POSTE","",""
"","559","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Wed Feb 04 15:35:30 UTC 2026","passed","Wed Feb 04 15:35:31 UTC 2026","","test_debtor_activation_list","",""
"","1133","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests","Wed Feb 04 15:32:20 UTC 2026","passed","Wed Feb 04 15:32:21 UTC 2026","","test_RTP_activation_security","",""
