"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1829","Takeover fails without authentication","bdd-tests","Tue Jan 20 06:33:42 UTC 2026","passed","Tue Jan 20 06:33:44 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1845","A debtor Service Provider cannot send an RTP","bdd-tests","Tue Jan 20 06:34:00 UTC 2026","passed","Tue Jan 20 06:34:01 UTC 2026","RTP_Sending","RTP","",""
"","2518","A debtor Service Provider activates a debtor","bdd-tests","Tue Jan 20 06:33:30 UTC 2026","passed","Tue Jan 20 06:33:33 UTC 2026","Debtor_Activation","RTP","",""
"","4251","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Tue Jan 20 06:33:35 UTC 2026","passed","Tue Jan 20 06:33:40 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2305","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Tue Jan 20 06:33:56 UTC 2026","passed","Tue Jan 20 06:33:58 UTC 2026","RTP_Sending","RTP","",""
"","0","Successful login","bdd-tests","Tue Jan 20 06:34:01 UTC 2026","broken","Tue Jan 20 06:34:01 UTC 2026","RTP_Web_Sending","RTP","",""
"","546","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Tue Jan 20 06:33:35 UTC 2026","passed","Tue Jan 20 06:33:35 UTC 2026","Debtor_Activation","RTP","",""
"","2424","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Tue Jan 20 06:33:54 UTC 2026","passed","Tue Jan 20 06:33:56 UTC 2026","RTP_Sending","RTP","",""
"","3311","Successfully cancel a Request to Pay","bdd-tests","Tue Jan 20 06:33:44 UTC 2026","passed","Tue Jan 20 06:33:47 UTC 2026","RTP_Cancellation","RTP","",""
"","1327","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Tue Jan 20 06:33:58 UTC 2026","passed","Tue Jan 20 06:34:00 UTC 2026","RTP_Sending","RTP","",""
"","2869","Attempt to cancel a non-existing RTP","bdd-tests","Tue Jan 20 06:33:51 UTC 2026","passed","Tue Jan 20 06:33:54 UTC 2026","RTP_Cancellation","RTP","",""
"","2438","Takeover fails with invalid OTP","bdd-tests","Tue Jan 20 06:33:40 UTC 2026","passed","Tue Jan 20 06:33:42 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2013","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Tue Jan 20 06:33:33 UTC 2026","passed","Tue Jan 20 06:33:35 UTC 2026","Debtor_Activation","RTP","",""
"","3498","Attempt to cancel an already cancelled RTP","bdd-tests","Tue Jan 20 06:33:47 UTC 2026","passed","Tue Jan 20 06:33:51 UTC 2026","RTP_Cancellation","RTP","",""
