"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3095","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Apr 21 07:09:37 GMT 2025","passed","Mon Apr 21 07:09:40 GMT 2025","","","",""
"","4733","Attempt to cancel an already cancelled RTP","","Mon Apr 21 07:09:26 GMT 2025","failed","Mon Apr 21 07:09:30 GMT 2025","","","",""
"","2812","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Apr 21 07:09:18 GMT 2025","passed","Mon Apr 21 07:09:21 GMT 2025","","","",""
"","8625","A debtor is activated by an authenticated service provider","tests","Mon Apr 21 07:07:23 GMT 2025","passed","Mon Apr 21 07:07:31 GMT 2025","","test_activation","",""
"","519","The service returns the mocked server error","tests","Mon Apr 21 07:07:52 GMT 2025","passed","Mon Apr 21 07:07:53 GMT 2025","","test_mock","",""
"","1739","Cannot send RTP with expired date","tests","Mon Apr 21 07:07:50 GMT 2025","failed","Mon Apr 21 07:07:52 GMT 2025","","test_debtor_service_provider","",""
"","1056","An RTP is sent through API","tests","Mon Apr 21 07:08:00 GMT 2025","passed","Mon Apr 21 07:08:01 GMT 2025","","test_send_rtp","",""
"","1","Successful login","","Mon Apr 21 07:09:44 GMT 2025","passed","Mon Apr 21 07:09:44 GMT 2025","","","",""
"","5345","RTP form is filled and submitted","tests","Mon Apr 21 07:11:46 GMT 2025","passed","Mon Apr 21 07:11:51 GMT 2025","","test_cancel","",""
"","1047","A debtor service provider fails activation due to wrong service provider id","tests","Mon Apr 21 07:07:34 GMT 2025","passed","Mon Apr 21 07:07:35 GMT 2025","","test_activation","",""
"","868","A Service Provider is authenticated","tests","Mon Apr 21 07:07:35 GMT 2025","passed","Mon Apr 21 07:07:36 GMT 2025","","test_auth","",""
"","569","Failed callback for non existing Service Provider - DS-08P compliant","tests","Mon Apr 21 07:07:42 GMT 2025","passed","Mon Apr 21 07:07:42 GMT 2025","","test_callback","",""
"","3971","Successfully cancel a Request to Pay","","Mon Apr 21 07:09:22 GMT 2025","passed","Mon Apr 21 07:09:26 GMT 2025","","","",""
"","1737","Cannot send RTP with invalid amount","tests","Mon Apr 21 07:07:48 GMT 2025","failed","Mon Apr 21 07:07:50 GMT 2025","","test_debtor_service_provider","",""
"","1451","The activation request must contain lower case fiscal code","tests","Mon Apr 21 07:07:31 GMT 2025","passed","Mon Apr 21 07:07:33 GMT 2025","","test_activation","",""
"","734","Whitespaces is allowed in description and company name field","tests","Mon Apr 21 07:11:56 GMT 2025","passed","Mon Apr 21 07:11:57 GMT 2025","","test_submission","",""
"","587","Unauthorized callback due to wrong certificate serial","tests","Mon Apr 21 07:07:40 GMT 2025","passed","Mon Apr 21 07:07:40 GMT 2025","","test_callback","",""
"","1808","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Apr 21 07:09:40 GMT 2025","passed","Mon Apr 21 07:09:42 GMT 2025","","","",""
"","583","An RTP callback is successfully received","tests","Mon Apr 21 07:07:39 GMT 2025","passed","Mon Apr 21 07:07:40 GMT 2025","","test_callback","",""
