"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","bdd-tests","Fri Mar 06 08:40:46 UTC 2026","broken","Fri Mar 06 08:40:46 UTC 2026","RTP_Web_Sending","RTP","",""
"","3082","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Fri Mar 06 08:40:38 UTC 2026","passed","Fri Mar 06 08:40:41 UTC 2026","RTP_Sending","RTP","",""
"","1367","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Fri Mar 06 08:40:43 UTC 2026","passed","Fri Mar 06 08:40:44 UTC 2026","RTP_Sending","RTP","",""
"","404","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Fri Mar 06 08:40:21 UTC 2026","passed","Fri Mar 06 08:40:21 UTC 2026","Debtor_Activation","RTP","",""
"","1630","A debtor Service Provider cannot send an RTP","bdd-tests","Fri Mar 06 08:40:44 UTC 2026","passed","Fri Mar 06 08:40:46 UTC 2026","RTP_Sending","RTP","",""
"","3174","Successfully cancel a Request to Pay","bdd-tests","Fri Mar 06 08:40:29 UTC 2026","passed","Fri Mar 06 08:40:32 UTC 2026","RTP_Cancellation","RTP","",""
"","3308","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Fri Mar 06 08:40:21 UTC 2026","passed","Fri Mar 06 08:40:25 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2324","A debtor Service Provider activates a debtor","bdd-tests","Fri Mar 06 08:40:17 UTC 2026","passed","Fri Mar 06 08:40:19 UTC 2026","Debtor_Activation","RTP","",""
"","2977","Attempt to cancel an already cancelled RTP","bdd-tests","Fri Mar 06 08:40:32 UTC 2026","passed","Fri Mar 06 08:40:35 UTC 2026","RTP_Cancellation","RTP","",""
"","2133","Takeover fails with invalid OTP","bdd-tests","Fri Mar 06 08:40:25 UTC 2026","passed","Fri Mar 06 08:40:27 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1712","Takeover fails without authentication","bdd-tests","Fri Mar 06 08:40:27 UTC 2026","passed","Fri Mar 06 08:40:29 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1748","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Fri Mar 06 08:40:19 UTC 2026","passed","Fri Mar 06 08:40:21 UTC 2026","Debtor_Activation","RTP","",""
"","2129","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Fri Mar 06 08:40:41 UTC 2026","passed","Fri Mar 06 08:40:43 UTC 2026","RTP_Sending","RTP","",""
"","3048","Attempt to cancel a non-existing RTP","bdd-tests","Fri Mar 06 08:40:35 UTC 2026","passed","Fri Mar 06 08:40:38 UTC 2026","RTP_Cancellation","RTP","",""
