"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","","Wed Dec 10 09:14:57 UTC 2025","passed","Wed Dec 10 09:14:57 UTC 2025","","","",""
"","483","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Dec 10 09:14:28 UTC 2025","passed","Wed Dec 10 09:14:29 UTC 2025","","","",""
"","1940","A debtor Service Provider cannot send an RTP","","Wed Dec 10 09:14:55 UTC 2025","passed","Wed Dec 10 09:14:57 UTC 2025","","","",""
"","3018","Attempt to cancel a non-existing RTP","","Wed Dec 10 09:14:45 UTC 2025","passed","Wed Dec 10 09:14:48 UTC 2025","","","",""
"","3990","A debtor Service Provider successfully takes over an activation from another provider","","Wed Dec 10 09:14:29 UTC 2025","passed","Wed Dec 10 09:14:33 UTC 2025","","","",""
"","3480","Takeover fails with invalid OTP","","Wed Dec 10 09:14:33 UTC 2025","passed","Wed Dec 10 09:14:36 UTC 2025","","","",""
"","2595","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Dec 10 09:14:51 UTC 2025","passed","Wed Dec 10 09:14:54 UTC 2025","","","",""
"","2909","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Dec 10 09:14:48 UTC 2025","passed","Wed Dec 10 09:14:51 UTC 2025","","","",""
"","1446","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Dec 10 09:14:54 UTC 2025","passed","Wed Dec 10 09:14:55 UTC 2025","","","",""
"","2327","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Dec 10 09:14:26 UTC 2025","passed","Wed Dec 10 09:14:28 UTC 2025","","","",""
"","3650","Attempt to cancel an already cancelled RTP","","Wed Dec 10 09:14:41 UTC 2025","passed","Wed Dec 10 09:14:45 UTC 2025","","","",""
"","2016","Takeover fails without authentication","","Wed Dec 10 09:14:36 UTC 2025","passed","Wed Dec 10 09:14:38 UTC 2025","","","",""
"","3404","Successfully cancel a Request to Pay","","Wed Dec 10 09:14:38 UTC 2025","passed","Wed Dec 10 09:14:41 UTC 2025","","","",""
"","2354","A debtor Service Provider activates a debtor","","Wed Dec 10 09:14:23 UTC 2025","passed","Wed Dec 10 09:14:26 UTC 2025","","","",""
