"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1049","A debtor cannot be activated more than once by the same service provider","functional-tests.tests","Fri Feb 27 06:50:05 UTC 2026","passed","Fri Feb 27 06:50:06 UTC 2026","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1100","A DELETE message after CREATE PUBLISHED","functional-tests.tests","Fri Feb 27 06:47:59 UTC 2026","failed","Fri Feb 27 06:48:00 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be updated successfully.
","6722","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Fri Feb 27 06:49:46 UTC 2026","passed","Fri Feb 27 06:49:53 UTC 2026","","test_availability_GPD","",""
"","6575","An RTP is sent through CBI API","functional-tests.tests","Fri Feb 27 06:49:12 UTC 2026","failed","Fri Feb 27 06:49:18 UTC 2026","","test_availability_CBI","",""
"","2324","An RTP callback is successfully received","functional-tests.tests","Fri Feb 27 06:46:24 UTC 2026","passed","Fri Feb 27 06:46:26 UTC 2026","","test_RTP_callback_DS_04","",""
"
Verify that a debt position can be deleted successfully.
","2595","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Fri Feb 27 06:49:35 UTC 2026","passed","Fri Feb 27 06:49:37 UTC 2026","","test_availability_GPD","",""
"","492","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Feb 27 06:49:05 UTC 2026","passed","Fri Feb 27 06:49:06 UTC 2026","","test_auth","",""
"","3249","An RTP callback is successfully received with status ACCP","functional-tests.tests","Fri Feb 27 06:46:34 UTC 2026","passed","Fri Feb 27 06:46:37 UTC 2026","","test_RTP_callback_DS_08","",""
"","475","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Fri Feb 27 06:46:41 UTC 2026","passed","Fri Feb 27 06:46:42 UTC 2026","","test_RTP_callback_DS_08","",""
"","493","Invalid NextActivationId format returns 400","functional-tests.tests","Fri Feb 27 06:50:18 UTC 2026","passed","Fri Feb 27 06:50:18 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1606","A DELETE message after CREATE VALID","functional-tests.tests","Fri Feb 27 06:47:53 UTC 2026","passed","Fri Feb 27 06:47:54 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","635","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Fri Feb 27 06:46:27 UTC 2026","passed","Fri Feb 27 06:46:28 UTC 2026","","test_RTP_callback_DS_04","",""
"","915","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Feb 27 06:49:07 UTC 2026","passed","Fri Feb 27 06:49:08 UTC 2026","","test_auth","",""
"Takeover without a previously issued OTP should fail","1098","Test Takeover Fails without Prior OTP","functional-tests.tests","Fri Feb 27 06:50:39 UTC 2026","passed","Fri Feb 27 06:50:40 UTC 2026","","test_debtor_takeover","",""
"","1846","Cannot send RTP with expired date","functional-tests.tests","Fri Feb 27 06:49:20 UTC 2026","passed","Fri Feb 27 06:49:22 UTC 2026","","test_availability_CBI","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1552","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Fri Feb 27 06:50:43 UTC 2026","passed","Fri Feb 27 06:50:44 UTC 2026","","test_debtor_takeover","",""
"","545","Invalid pagination parameters returns 400","functional-tests.tests","Fri Feb 27 06:50:16 UTC 2026","passed","Fri Feb 27 06:50:17 UTC 2026","","test_debtor_activation_list","",""
"","456","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Feb 27 06:49:04 UTC 2026","passed","Fri Feb 27 06:49:05 UTC 2026","","test_auth","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Fri Feb 27 06:49:04 UTC 2026","passed","Fri Feb 27 06:49:04 UTC 2026","","test_auth","",""
"","1228","An RTP is sent through ICCREA API","functional-tests.tests","Fri Feb 27 06:49:53 UTC 2026","failed","Fri Feb 27 06:49:54 UTC 2026","","test_availability_ICCREA","",""
"Test the takeover flow where a user changes service provider","3548","Test Takeover Flow","functional-tests.tests","Fri Feb 27 06:50:26 UTC 2026","passed","Fri Feb 27 06:50:30 UTC 2026","","test_debtor_takeover","",""
"","1315","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests","Fri Feb 27 06:46:16 UTC 2026","passed","Fri Feb 27 06:46:17 UTC 2026","","test_RTP_activation_security","",""
