"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2415","Successfully cancel a Request to Pay","","Fri Apr 18 07:08:16 GMT 2025","passed","Fri Apr 18 07:08:18 GMT 2025","","","",""
"","1","Successful login","","Fri Apr 18 07:08:30 GMT 2025","passed","Fri Apr 18 07:08:30 GMT 2025","","","",""
"","450","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Apr 18 07:08:15 GMT 2025","passed","Fri Apr 18 07:08:16 GMT 2025","","","",""
"","2794","Attempt to cancel an already cancelled RTP","","Fri Apr 18 07:08:18 GMT 2025","failed","Fri Apr 18 07:08:21 GMT 2025","","","",""
"","2463","Attempt to cancel a non-existing RTP","","Fri Apr 18 07:08:21 GMT 2025","passed","Fri Apr 18 07:08:23 GMT 2025","","","",""
"","2043","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Apr 18 07:08:23 GMT 2025","passed","Fri Apr 18 07:08:25 GMT 2025","","","",""
"","1569","A debtor Service Provider cannot send an RTP","","Fri Apr 18 07:08:29 GMT 2025","passed","Fri Apr 18 07:08:30 GMT 2025","","","",""
"","1657","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Apr 18 07:08:14 GMT 2025","passed","Fri Apr 18 07:08:15 GMT 2025","","","",""
"","2212","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Apr 18 07:08:25 GMT 2025","passed","Fri Apr 18 07:08:28 GMT 2025","","","",""
"","1768","A debtor Service Provider activates a debtor","","Fri Apr 18 07:08:12 GMT 2025","passed","Fri Apr 18 07:08:14 GMT 2025","","","",""
"","1150","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Apr 18 07:08:28 GMT 2025","passed","Fri Apr 18 07:08:29 GMT 2025","","","",""
