"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1266","Cannot send RTP with invalid amount","tests","Mon Apr 07 07:07:08 GMT 2025","failed","Mon Apr 07 07:07:10 GMT 2025","","test_debtor_service_provider","",""
"","734","A debtor service provider fails activation due to wrong service provider id","tests","Mon Apr 07 07:07:01 GMT 2025","passed","Mon Apr 07 07:07:02 GMT 2025","","test_activation","",""
"","2011","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Apr 07 07:08:33 GMT 2025","passed","Mon Apr 07 07:08:35 GMT 2025","","","",""
"","2269","Attempt to cancel a non-existing RTP","","Mon Apr 07 07:08:29 GMT 2025","passed","Mon Apr 07 07:08:31 GMT 2025","","","",""
"","1511","An RTP is sent through API","tests","Mon Apr 07 07:07:12 GMT 2025","passed","Mon Apr 07 07:07:14 GMT 2025","","test_send_rtp","",""
"","1244","Cannot send RTP with expired date","tests","Mon Apr 07 07:07:10 GMT 2025","failed","Mon Apr 07 07:07:11 GMT 2025","","test_debtor_service_provider","",""
"","1456","An RTP is sent through CBI API","tests","Mon Apr 07 07:07:07 GMT 2025","failed","Mon Apr 07 07:07:08 GMT 2025","","test_debtor_service_provider","",""
"","362","A Service Provider with invalid client ID is not authenticated","tests","Mon Apr 07 07:07:02 GMT 2025","passed","Mon Apr 07 07:07:03 GMT 2025","","test_auth","",""
"","1601","The response body contains a comprehensible error message","tests","Mon Apr 07 07:07:15 GMT 2025","passed","Mon Apr 07 07:07:17 GMT 2025","","test_send_rtp","",""
"","570","A Service Provider with invalid client secret is not authenticated","tests","Mon Apr 07 07:07:03 GMT 2025","passed","Mon Apr 07 07:07:03 GMT 2025","","test_auth","",""
"","3036","Attempt to cancel an already cancelled RTP","","Mon Apr 07 07:08:26 GMT 2025","failed","Mon Apr 07 07:08:29 GMT 2025","","","",""
"","727","An RTP is sent through API","tests","Mon Apr 07 07:07:17 GMT 2025","passed","Mon Apr 07 07:07:18 GMT 2025","","test_send_rtp","",""
"","2050","A debtor is activated by an authenticated service provider","tests","Mon Apr 07 07:06:57 GMT 2025","broken","Mon Apr 07 07:06:59 GMT 2025","","test_activation","",""
"","846","The activation request must contain lower case fiscal code","tests","Mon Apr 07 07:06:59 GMT 2025","passed","Mon Apr 07 07:07:00 GMT 2025","","test_activation","",""
"","861","Whitespaces is allowed in description and company name field","tests","Mon Apr 07 07:10:42 GMT 2025","passed","Mon Apr 07 07:10:43 GMT 2025","","test_navigation","",""
"","376","The service returns the mocked server error","tests","Mon Apr 07 07:07:11 GMT 2025","passed","Mon Apr 07 07:07:12 GMT 2025","","test_mock","",""
"","1553","A debtor Service Provider activates a debtor","","Mon Apr 07 07:08:20 GMT 2025","passed","Mon Apr 07 07:08:21 GMT 2025","","","",""
"","1815","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Apr 07 07:08:31 GMT 2025","passed","Mon Apr 07 07:08:33 GMT 2025","","","",""
"","354","The service returns the mocked server error","tests","Mon Apr 07 07:07:12 GMT 2025","passed","Mon Apr 07 07:07:12 GMT 2025","","test_mock","",""
"","830","Find by payer id request must contain lower case fiscal code","tests","Mon Apr 07 07:07:00 GMT 2025","passed","Mon Apr 07 07:07:01 GMT 2025","","test_activation","",""
"","3198","RTP is successfully cancelled","tests","Mon Apr 07 07:07:03 GMT 2025","passed","Mon Apr 07 07:07:06 GMT 2025","","test_cancel_rtp","",""
"","650","A Service Provider is authenticated","tests","Mon Apr 07 07:07:02 GMT 2025","passed","Mon Apr 07 07:07:02 GMT 2025","","test_auth","",""
"","2395","Successfully cancel a Request to Pay","","Mon Apr 07 07:08:23 GMT 2025","passed","Mon Apr 07 07:08:26 GMT 2025","","","",""
"","730","RTP callback is successfully received","tests","Mon Apr 07 07:07:06 GMT 2025","passed","Mon Apr 07 07:07:07 GMT 2025","","test_cancel_rtp","",""
"","1068","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Apr 07 07:08:35 GMT 2025","passed","Mon Apr 07 07:08:36 GMT 2025","","","",""
"","344","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Apr 07 07:08:23 GMT 2025","passed","Mon Apr 07 07:08:23 GMT 2025","","","",""
"","1612","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Apr 07 07:08:21 GMT 2025","passed","Mon Apr 07 07:08:23 GMT 2025","","","",""
"","1","RTP callback is successfully received","tests","Mon Apr 07 07:07:03 GMT 2025","broken","Mon Apr 07 07:07:03 GMT 2025","","test_callback","",""
"","1","Successful login","","Mon Apr 07 07:08:37 GMT 2025","passed","Mon Apr 07 07:08:37 GMT 2025","","","",""
"","8954","RTP form is filled and submitted","tests","Mon Apr 07 07:10:33 GMT 2025","failed","Mon Apr 07 07:10:42 GMT 2025","","test_navigation","",""
"","431","The RTP web page is reachable","tests","Mon Apr 07 07:07:11 GMT 2025","passed","Mon Apr 07 07:07:11 GMT 2025","","test_landing_page","",""
"","1435","A debtor Service Provider cannot send an RTP","","Mon Apr 07 07:08:36 GMT 2025","passed","Mon Apr 07 07:08:37 GMT 2025","","","",""
"","1607","Debtor fiscal code must be lower case during RTP send","tests","Mon Apr 07 07:07:14 GMT 2025","passed","Mon Apr 07 07:07:15 GMT 2025","","test_send_rtp","",""
