"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","722","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Jan 21 16:23:38 UTC 2026","passed","Wed Jan 21 16:23:39 UTC 2026","","test_auth","",""
"Test that takeover fails when the service provider is unauthenticated","1251","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Wed Jan 21 16:24:44 UTC 2026","passed","Wed Jan 21 16:24:45 UTC 2026","","test_debtor_takeover","",""
"","824","An RTP is sent through POSTE API","functional-tests.tests","Wed Jan 21 16:24:14 UTC 2026","passed","Wed Jan 21 16:24:15 UTC 2026","","test_availability_POSTE","",""
"","420","Invalid pagination parameters returns 400","functional-tests.tests","Wed Jan 21 16:24:29 UTC 2026","passed","Wed Jan 21 16:24:29 UTC 2026","","test_debtor_activation_list","",""
"","397","Unauthorized request returns 401","functional-tests.tests","Wed Jan 21 16:24:30 UTC 2026","passed","Wed Jan 21 16:24:30 UTC 2026","","test_debtor_activation_list","",""
"","653","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Jan 21 16:23:36 UTC 2026","passed","Wed Jan 21 16:23:37 UTC 2026","","test_auth","",""
"","1833","Cannot send RTP with expired date","functional-tests.tests","Wed Jan 21 16:23:48 UTC 2026","passed","Wed Jan 21 16:23:50 UTC 2026","","test_availability_CBI","",""
"","387","Get payees with invalid authorization","functional-tests.tests","Wed Jan 21 16:24:59 UTC 2026","passed","Wed Jan 21 16:24:59 UTC 2026","","test_service_registry_service_providers","",""
"","847","Deactivation fails for activation by another service provider","functional-tests.tests","Wed Jan 21 16:24:36 UTC 2026","passed","Wed Jan 21 16:24:37 UTC 2026","","test_debtor_deactivation","",""
"","2892","An RTP callback is successfully received","functional-tests.tests","Wed Jan 21 16:22:51 UTC 2026","passed","Wed Jan 21 16:22:54 UTC 2026","","test_RTP_callback_DS_04","",""
"","956","An RTP is sent through API","functional-tests.tests","Wed Jan 21 16:23:30 UTC 2026","passed","Wed Jan 21 16:23:30 UTC 2026","","test_RTP_send_MOCK","",""
"","1924","An RTP callback with status ACTC is successfully received","functional-tests.tests","Wed Jan 21 16:22:57 UTC 2026","passed","Wed Jan 21 16:22:59 UTC 2026","","test_RTP_callback_DS_05","",""
"","838","The response body contains a comprehensible error message","functional-tests.tests","Wed Jan 21 16:23:33 UTC 2026","passed","Wed Jan 21 16:23:34 UTC 2026","","test_RTP_send_MOCK","",""
"Takeover without a previously issued OTP should fail","927","Test Takeover Fails without Prior OTP","functional-tests.tests","Wed Jan 21 16:24:48 UTC 2026","passed","Wed Jan 21 16:24:49 UTC 2026","","test_debtor_takeover","",""
